U2 L2 D L' F
D' R U2 L F'
D' R U2 F' L
D' R2 U2 L F
U2 D L' F L2
U2 D L' F L2
D U2 L' F L2
D' B2 R' B U2
U2 L R' D' R F'
U2 L D L' F L
U2 L D' R F' R'
U' L B' L U' L'
D L B' L' U2 L
U' L' B' L U' L
U' L2 U' D L' F
U' L2 D U' L' F
U2 L2 D L' D F
U2 L2 D L' D' F
U2 L2 D L' D2 F
U2 L2 D L' F D
U2 L2 D L' F D'
U2 L2 D L' F D2
U' L2 B' L U' L2
D' R U2 L D F'
D' R U2 L D' F'
D' R U2 L D2 F'
D' R U2 L F' D
D' R U2 L F' D'
D' R U2 L F' D2
D' R U2 L' F' L2
D' R U2 D L F'
D' R U2 D F' L
D' R U2 D' L F'
D' R U2 D' F' L
D' R U2 D2 L F'
D' R U2 D2 F' L
D' R U2 F L F2
D' R U2 F' L D
D' R U2 F' L D'
D' R U2 F' L D2
D R U2 L' F L2
D' R U2 F' D L
D' R U2 F' D' L
D' R U2 F' D2 L
D' R D U2 L F'
D' R D U2 F' L
D' R D' U2 L F'
D' R D' U2 F' L
D' R D2 U2 L F'
D' R D2 U2 F' L
D' R B' U2 F' L'
U2 R' L D' R F'
B2 R' U R' U F'
B2 R' U' L U' F
D R' U2 L' F L2
U2 R' D' L R F'
U2 R' D' R L F'
U2 R' D' R F' L
R' U2 L2 D L' F
R2 U2 L2 D L' F
R U2 L2 D L' F
R' U2 D L' F L2
B2 R' B U' L U'
B2 R' B' U R' U
R2 U2 D L' F L2
D' R' B2 R' B' U2
R U2 D L' F L2
D' R2 U2 L D F
D' R2 U2 L D' F
D' R2 U2 L D2 F
D' R2 U2 L F D
D' R2 U2 L F D'
D' R2 U2 L F D'
D' R2 U2 L F D2
D' R2 U2 D L F
D' R2 U2 D' L F
D' R2 U2 D2 L F
D' R2 U2 F L F
D' R2 U2 F' L F
D' R2 U2 F2 L F
D R2 U2 L' F L2
D' R2 D U2 L F
D' R2 D' U2 L F
