L R B' U' R2 B
R L B' U' R2 B
R' U L B' U' B2
L U' R' B D L2
R' B D L' F L'
R' B D F L' F
L B' R' U' B R'
L B' U' R' B R'
L B' U' B R' B
F' L R B' U' R2 B
U' L R B' U' R2 B
U2 L R B' U' R2 B
F2 L R B' U' R2 B
F L R B' U' R2 B
U L R B' U' R2 B
L R U' R2 B D L2
R L U' R2 B D L2
F' L U' R' B D L2
D2 L U' R' B' D L2
U' L U' R' B D L2
U2 L U' R' B D L2
F2 L U' R' B D L2
D2 L U' D R' B' L
F L U' R' B D L2
U L U' R' B D L2
D2 L D U' R' B' L
R' L B L2 D L2 F2
R' L B L2 D F2 L2
R' L B D L2 D F2
R' L B' R U' R' B2
R' L B' R' U' R B2
R' L B' R' U' B2 R
R' L B' R2 U' R2 B2
R' L B' R2 U' B2 R2
R2 L B' R' U' R2 B
L R B' R' U' R' B
R' L B' U' B2 D' R2
R2 L B' R2 U' R' B
R L B' R' U' R' B
L R B' U F' U2 R2
L R B' U' R2 D B
L R B' U' R2 D' B
L R B' U' R2 D2 B
L R B' U' R2 B D
L R B' U' R2 B D'
L R B' U' R2 B D2
R' L B' D' R2 U' R2
L R B' U' B R2 B
R L B' U F' U2 R2
L R B' U' B' R2 B
L R B' U' B2 R2 B
R L B' U' R2 D B
R L B' U' R2 D' B
R L B' U' R2 D2 B
R L B' U' R2 B D
R L B' U' R2 B D'
R L B' U' R2 B D2
R L B' U' B R2 B
R L B' U' B' R2 B
R L B' U' B2 R2 B
L' R' U L2 B' U' B2
R' L' U L2 B' U' B2
B L B' L U' R' B
F' L B' R' U' B R'
F2 L B' R' U' B R'
U' L B' R' U' B R'
U2 L B' R' U' B R'
F L B' R' U' B R'
F' L B' U' R' B R'
F' L B' U' B R' B
F2 L B' U' R' B R'
U' L B' U' R' B R'
F2 L B' U' B R' B
U2 L B' U' R' B R'
U' L B' U' B R' B
U L B' R' U' B R'
U2 L B' U' B R' B
F L B' U' R' B R'
F L B' U' B R' B
U L B' U' R' B R'
U L B' U' B R' B
R' L' B U L2 B' U'
L' R' B U L2 B' U'
L R' B L2 D L2 F2
L R' B L2 D F2 L2
L R' B D L2 D F2
L R' B' R U' R' B2
L R' B' R' U' R B2
L R' B' R' U' B2 R
L R' B' R2 U' R2 B2
L R' B' R2 U' B2 R2
L R' B' U' B2 D' R2
L R' B' D' R2 U' R2
L R2 B' R' U' R2 B
L R2 B' R2 U' R' B
R' U L U' B D L2
R' U L D B' U' B2
R' U L D' B' U' B2
R' U L D2 B' U' B2
R' U L B' R U' B2
R' U L B' R' U' B2
R' U L B' R2 U' B2
R' U L B' U' B2 D
R' U L B' U' B2 D'
R' U L B' U' B2 D2
R' U L B' D' R2 U'
R2 U L B' U' R B
R U L B' U' R2 B
L2 U R' B L D F2
L U R' B D L2 F
F' R L B' U' R2 B
U' R L B' U' R2 B
F2 R L B' U' R2 B
U2 R L B' U' R2 B
F R L B' U' R2 B
U R L B' U' R2 B
R2 U' L B' R' U' R2
R U' L B' U' R2 B
L U' R' U B' U' B2
L U' R' D B D L2
L U' R' D' B D L2
L U' R' D2 B D L2
L U' R' B L D L2
L U' R' B L' D L2
L U' R' B L2 D L2
L U' R' B U B2 U'
L U' R' B D L2 D
L U' R' B D L2 D'
L U' R' B D L2 D2
D2 R' U L B U' B2
U' R' U L B' U' B2
F' R' U L B' U' B2
F2 R' U L B' U' B2
U2 R' U L B' U' B2
F R' U L B' U' B2
U R' U L B' U' B2
L U2 L U R' B L
L2 U2 L' U' R' B L
R U2 L B' U' R2 B
L U2 L2 F U R' B
F' R' B D L' F L'
U' R' B D L' F L'
F' R' B D F L' F
U' R' B D F L' F
F2 R' B D L' F L'
F2 R' B D F L' F
U2 R' B D L' F L'
U2 R' B D F L' F
F R' B D L' F L'
F R' B D F L' F
U R' B D L' F L'
U R' B D F L' F
R' D F L' D F2 B
R' D F L' D B F2
R' D F L' B D F2
R' D F B D L' F
R' D B F D L' F
L D' F' R B' U' R2
L F R B' U' R2 B
R' F U L B' U' B2
L' F U R' D F2 B
L' F U R' D B F2
L' F U R' B D F2
L2 F U R' B L F
L2 F U' R' F' L' B
L2 F U' R' F' B L'
L2 F U' R' B F' L'
L' F U2 L2 U' R' B
L F U' R' B D L2
R' F B D L' F L'
R' F B D F L' F
L F B' R' U' B R'
L F B' U' R' B R'
L F B' U' B R' B
L F' R B' U' R2 B
R' F' U L B' U' B2
R F' U' L B' U' R2
L F' U' R' B D L2
R' F' B D L' F L'
R' F' B D F L' F
L F' B' R' U' B R'
L F' B' U' R' B R'
L F' B' U' B R' B
L2 F2 R U R2 B L
L F2 R B' U' R2 B
R' F2 U L B' U' B2
L F2 U' R' B D L2
R' F2 B D L' F L'
R' F2 B D F L' F
R' B L U B' L U'
L F2 B' R' U' B R'
L F2 B' U' R' B R'
L F2 B' U' B R' B
L2 B L' B' U' R' B
L' B L2 B' U' R' B
R' B U L B' L U'
R' B U B' L B' U'
R' B D L' F L' D
R' B D L' F L' D'
R' B D L' F L' D2
R' B D L' F D L'
