D2 L2 D2 F2 B'
D2 L2 D2 B' F2
R2 U2 F2 R2 B
F R2 U2 R2 F
F R2 U2 F R2
U2 R2 F U2 F
F2 U2 R2 U2 B
L2 D2 B' L2 F
F2 U2 F' R2 U2
R2 F U2 R2 F
R2 F U2 F R2
U2 F R2 U2 F
F' D2 L2 F' B2
F' D2 L2 B2 F'
L2 F2 D2 B' L2
L2 F2 B' D2 L2
F' D2 F' L2 B2
F' D2 F' B2 L2
F' D2 B2 L2 F'
F' D2 B2 F' L2
D2 B' L2 F B'
D2 B' L2 B' F
L2 B' F2 D2 L2
F2 L U2 R2 U2 B
F2 L U2 F' R2 U2
F' L D2 L2 F' B2
F' L D2 L2 B2 F'
L' R F2 L' R' B'
L' R F2 R' L' B'
F' L D2 F' L2 B2
F' L D2 F' B2 L2
F' L D2 B2 L2 F'
F' L D2 B2 F' L2
L2 R F2 R' B' L'
F2 L' U2 R2 U2 B
F2 L' U2 F' R2 U2
R L' F2 L' R' B'
R L' F2 R' L' B'
F' L' D2 L2 F' B2
F' L' D2 L2 B2 F'
D2 L' D2 L' F2 B'
D2 L' D2 L' B' F2
F' L' D2 F' L2 B2
F' L' D2 F' B2 L2
F' L' D2 B2 L2 F'
F' L' D2 B2 F' L2
L2 R2 U2 R2 F2 B'
L2 R2 U2 R2 B' F2
R2 L2 U2 R2 F2 B'
R2 L2 U2 R2 B' F2
L2 R2 U2 F2 R2 B'
L2 R2 U2 F2 B' R2
L2 R2 U2 B' R2 F2
R2 L2 U2 F2 R2 B'
L2 R2 U2 B' F2 R2
R2 L2 U2 F2 B' R2
R2 L2 U2 B' R2 F2
R2 L2 U2 B' F2 R2
F L2 R2 B' U2 R2
R L2 F2 R' B' L'
F2 L2 U2 R2 U2 B
F2 L2 U2 F' R2 U2
D2 L2 U2 B2 U2 B
D2 L2 D B' D F2
D L2 D B' L2 F
F' L2 D2 L2 F' B2
F' L2 D2 L2 B2 F'
D2 L2 D' B' D' F2
F' L2 D2 F' L2 B2
F' L2 D2 F' B2 L2
F' L2 D2 B2 L2 F'
F' L2 D2 B2 F' L2
D2 L2 D2 F2 D B'
D2 L2 D2 F2 D' B'
D2 L2 D2 F2 D2 B'
D2 L2 D2 F2 B' D
D2 L2 D2 F2 B' D'
D2 L2 D2 F2 B' D2
B' L2 D2 B' L2 F
D2 L2 D2 B' F2 D
D2 L2 D2 B' F2 D'
