F2 L R B2 U L2
F2 L B2 R U L2
F2 R L B2 U L2
L' U' D' R2 B2 L
L' D' U' R2 B2 L
L' D2 F2 R2 U' L'
L B2 U D F2 L'
L B2 D U F2 L'
F2 L R U L2 D' R2
F2 L R F B2 U L2
F2 L R F' B2 U L2
F2 L R F2 B2 U L2
F2 L R B2 U L2 D
F2 L R B2 U L2 D'
F2 L R B2 U L2 D2
F2 L R B2 D F2 U
F2 L R B2 F U L2
F2 L R B2 F' U L2
F2 L R B2 F2 U L2
L2 R U B2 L' R' U
L2 R U B2 R' L' U
F2 L R' B2 R2 U L2
L' R U2 L2 B2 U L2
L' R U2 B2 L2 U L2
D2 L U D F2 L' R2
D2 L U D F2 R2 L'
D2 L U2 L2 F2 U' L'
D2 L U2 F2 L2 U' L
D2 L D U F2 L' R2
D2 L D U F2 R2 L'
D' L D B2 U F2 L'
D2 L D2 R2 B2 U L
F L F R B2 U L'
F L F B2 R U L'
F' L F' R B2 U L'
F' L F' B2 R U L'
R2 L B2 U D L F2
R2 L B2 U D F2 L
L R B2 U2 L2 U' L2
R2 L B2 U2 L2 U' L'
R' L B2 D2 R2 U L2
R L B2 U2 L2 U' L2
R2 L B2 D U L F2
R2 L B2 D U F2 L
R2 L B2 D2 R2 U L
F2 L B' R B' U L2
R2 L' U' D' B2 L R2
R2 L' U' D' B2 R2 L
F2 L B2 R U L2 D
F2 L B2 R U L2 D'
F2 L B2 R U L2 D2
F2 L B2 R D F2 U
F2 L B2 R F U L2
F2 L B2 R F' U L2
F2 L B2 R F2 U L2
U' L B2 U D F2 L'
U2 L B2 U D F2 L'
F L B2 U L F L'
F2 L B2 D R F2 U
U' L B2 D U F2 L'
R2 L' U2 L2 B2 U L
U L B2 U D F2 L'
U2 L B2 D U F2 L'
R L' U2 L2 B2 U L2
F' L B2 F' R U L'
U L B2 D U F2 L'
F L B2 F R U L'
R2 L' U2 B2 L2 U L'
R L' U2 B2 L2 U L2
F2 L' R B2 L2 U L2
B2 L' R' U R2 U2 R2
F2 L' R' D' R2 F2 B2
F2 L' R' D' R2 B2 F2
F2 L' R' D' F2 R2 B2
F2 L' R' D' F2 B2 R2
