L' U2 L2 F R
L2 U2 L' F R
B' U2 R' F' L'
L' B' U2 L2 R'
L' B' U2 R' L2
U2 L R' F R F2
L' R U2 L2 F R
U2 L R2 F R F'
L2 R U2 L' F R
B L U2 D2 F L'
B L D2 U2 F L'
U2 L F R' F' R2
L' R B' U2 L2 R'
L' R B' U2 R' L2
U2 L F2 R' F' R
B L B R' U2 F
B L B' U2 F L
R' L' U2 L2 F R
L' R' U2 L2 F R
R2 L' U2 L2 F R
L2 R' U2 L' F R
R L' U2 L2 F R
B2 L' R' B' L U2
D' L' U2 L2 F R
D2 L' U2 L2 F R
D L' U2 L2 F R
L' R' B' U2 L2 R'
L' R' B' U2 R' L2
R' L' B' U2 L2 R'
R' L' B' U2 R' L2
R2 L' B' U2 L2 R'
R2 L' B' U2 R' L2
R L' B' U2 L2 R'
R L' B' U2 R' L2
L' R2 U2 L2 F R
R' L2 U2 L' F R
L2 R2 U2 L' F R
R2 L2 U2 L' F R
R L2 U2 L' F R
D2 L' B' U2 L2 R'
D2 L' B' U2 R' L2
D' L' B' U2 L2 R'
D' L' B' U2 R' L2
D L' B' U2 L2 R'
D L' B' U2 R' L2
B L' B' L2 U2 L'
L' R2 B' U2 L2 R'
L' R2 B' U2 R' L2
D' L2 U2 L' F R
D2 L2 U2 L' F R
D L2 U2 L' F R
F' L2 B' L' R' F
F' L2 B' L' F R'
F' L2 B' R' L' F
U2 R' L F R F2
B2 R' L' B' L U2
L' U2 L2 R F R
L' U2 L2 R' F R
L' U2 L2 R2 F R
L' U2 L2 D F R
L' U2 L2 D' F R
L' U2 L2 D2 F R
L' U2 L2 F R D
L' U2 L2 F R D'
L' U2 L2 F R D2
L' U2 L2 F D R
L' U2 L2 F D' R
L' U2 L2 F D2 R
L' U2 R L2 F R
L2 U2 L' R F R
L2 U2 L' R' F R
L2 U2 L' R2 F R
L2 U2 L' D F R
U2 R' F L R F2
L2 U2 L' D' F R
L2 U2 L' D2 F R
L2 U2 L' F R D
L2 U2 L' F R D'
L2 U2 L' F R D2
U2 R' F R L F2
L2 U2 L' F D R
L2 U2 L' F D' R
L2 U2 L' F D2 R
U2 R' F R F2 L
L' U2 R' L2 F R
U2 R' F' L D2 R2
L' U2 R2 L2 F R
