F' L2 U R2 U
F' L2 U2 D' F2
F' L2 D B2 U2
F' L2 D' U2 F2
L2 U R2 U B
L2 D F' B2 U2
L2 D B2 F' U2
L2 D' F' U2 F'
L2 F' U R2 U
L2 F' U2 D' F2
L2 F' D B2 U2
L2 F' D' U2 F2
F' L D L B2 U2
F' L D B2 U2 R'
F' L D' L U2 F2
F' L' U2 D' F2 R
F' L' D L' B2 U2
F' L' D B2 L' U2
F' L' D' L' U2 F2
F' L' D' U2 F2 R
F' L2 U R2 U D
F' L2 U R2 U D'
F' L2 U R2 U D2
F' L2 U R2 D U
F' L2 U R2 D' U
F' L2 U R2 D2 U
F2 L2 U R2 U B'
B' L2 U R2 U B
B2 L2 U R2 U B
B L2 U R2 U B
F' L2 U' D2 L2 U'
F' L2 U2 D' F2 D
F' L2 U2 D' F2 D'
F' L2 U2 D' F2 D2
F' L2 U2 F D' F2
F2 L2 U2 D' F2 B'
F2 L2 U2 D' B' F2
F' L2 U2 F' D' F2
F' L2 U2 F2 D' F2
F2 L2 U2 B' D' F2
F' L2 D B2 U2 D
F' L2 D B2 U2 D'
F' L2 D B2 U2 D2
F' L2 D B2 D U2
F' L2 D B2 D' U2
F' L2 D B2 D2 U2
B' L2 D F' B2 U2
F2 L2 D B2 U2 B
B2 L2 D F' B2 U2
B' L2 D B2 F' U2
B2 L2 D B2 F' U2
F' L2 D' U2 F2 D
F' L2 D' U2 F2 D'
F' L2 D' U2 F2 D2
B L2 D F' B2 U2
L2 U L R2 U B
F2 L2 D' U2 F2 B'
F2 L2 D' U2 B' F2
F' L2 D' B U2 F2
F' L2 D' B' U2 F2
F' L2 D' B2 U2 F2
B L2 D B2 F' U2
B' L2 D' F' U2 F'
B2 L2 D' F' U2 F'
F' L2 D2 U' L2 U'
B L2 D' F' U2 F'
L2 U L' R2 U B
L2 U L2 R2 U B
B' L2 F' U R2 U
B' L2 F' U2 D' F2
B' L2 F' D B2 U2
B' L2 F' D' U2 F2
B2 L2 F' U R2 U
B2 L2 F' U2 D' F2
B2 L2 F' D B2 U2
B2 L2 F' D' U2 F2
B L2 F' U R2 U
B L2 F' U2 D' F2
B L2 F' D B2 U2
B L2 F' D' U2 F2
F' L2 B U R2 U
F L2 F2 U R2 U
F' L2 B U2 D' F2
F L2 F2 U2 D' F2
F' L2 B D B2 U2
F' L2 B D' U2 F2
F L2 F2 D B2 U2
F L2 F2 D' U2 F2
L2 U R2 L U B
L2 U R2 L' U B
L2 U R2 L2 U B
L2 U R2 U D B
L2 U R2 U D' B
L2 U R2 U D2 B
L2 U R2 U B D
L2 U R2 U B D'
L2 U R2 U B D2
L2 U R2 D U B
L2 U R2 D' U B
F' L2 B' U R2 U
L2 U R2 D2 U B
F' L2 B' U2 D' F2
F' L2 B' D B2 U2
F' L2 B' D' U2 F2
F' L2 B2 U R2 U
F' L2 B2 U2 D' F2
F' L2 B2 D B2 U2
F' L2 B2 D' U2 F2
R2 U D2 L2 B R2
R2 U D2 B L2 R2
R2 U D2 B R2 L2
R2 U B D2 L2 R2
R2 U B D2 R2 L2
R2 U' L2 R2 F' U2
R2 U' R2 L2 F' U2
R2 U' R2 F' L2 U2
U R2 U D2 B R2
U R2 U B D2 R2
U R2 U' L2 U2 B
L' D L' F' B2 U2
L' D L' B2 F' U2
U R2 D' B2 U B'
L D L F' B2 U2
L D L B2 F' U2
U R2 D2 U B R2
L D F' L B2 U2
L2 D F' U2 D2 F2
L D F' B2 U2 R'
L2 D F' D2 U2 F2
L' D B2 L' F' U2
L2 D F' B2 U2 D
L2 D F' B2 U2 D'
L2 D F' B2 U2 D2
L2 D F' B2 D U2
L2 D F' B2 D' U2
L2 D F' B2 D2 U2
F' U R2 U D2 R2
F' U R2 U' L2 U2
F' U R2 D' B2 U
F' U R2 D2 U R2
L' D' L' F' U2 F'
F' U D' B2 U F2
L D B2 F' U2 R'
L2 D B2 D F' U2
L2 D B2 D' F' U2
L2 D B2 D2 F' U2
L2 D B2 F' U2 D
L2 D B2 F' U2 D'
L2 D B2 F' U2 D2
L2 D B2 F' D U2
L2 D B2 F' D' U2
L2 D B2 F' D2 U2
L D' L F' U2 F'
D2 U' L2 U' R2 B
L' D' F' U2 F' R
L D' F' L U2 F'
L2 D' F' U2 D F'
L2 D' F' U2 D' F'
L2 D' F' U2 D2 F'
L2 D' F' U2 F' D
L2 D' F' U2 F' D'
L2 D' F' U2 F' D2
L2 D' F' D U2 F'
