D2 L U B' U
D2 L' U' F U'
U2 R U F' U'
U' R F' R' U'
U2 R' U' B U
U R' B R U
U D B U R'
D U B U R'
U2 D B R' B'
D' U' F' U' R
U' D' F' U' R
U2 D' F' R F
D' U2 F' R F
D U2 B R' B'
D' F L' F' U2
U2 F D' F' R
B' D B U2 R'
B D B' L U2
F D' F' U2 R
F' D' F L' U2
D B' L B U2
U2 B' D B R'
D2 L U D B' U
D2 L U D' B' U
D2 L U D2 B' U
D L U B U R'
D2 L U B' U D
D2 L U B' U D'
D2 L U B' U D2
D2 L U B' D U
D2 L U B' D' U
D2 L U B' D2 U
D' L U' F' U' R
D' L U2 F' R F
D L U2 B R' B'
D2 L D U B' U
B' L D B U2 R'
D2 L D' U B' U
F L D' F' U2 R
U' L D2 L' F U'
D2 L D2 U B' U
D' L F L' F' U2
D L B' L B U2
D L' U B U R'
D2 L' U' D F U'
D2 L' U' D' F U'
D2 L' U' D2 F U'
D2 L' U' F U' D
D2 L' U' F U' D'
D2 L' U' F U' D2
D2 L' U' F D U'
D2 L' U' F D' U'
D' L' U' F' U' R
D2 L' U' F D2 U'
D2 L' U' F D2 U'
D' L' U2 F' R F
D L' U2 B R' B'
D2 L' D U' F U'
B' L' D B U2 R'
D2 L' D' U' F U'
F L' D' F' U2 R
D2 L' D2 U' F U'
U L' D2 L B' U
D' L' F L' F' U2
D L' B' L B U2
D2 L2 U B' U R'
D L2 U B U R'
D' L2 U' F' U' R
D2 L2 U' F U' R
D' L2 U2 F' R F
D L2 U2 B R' B'
B' L2 D B U2 R'
F L2 D' F' U2 R
D' L2 F L' F' U2
L' U R' B R U
L2 U R' B R U
L U R' B R U
L' U D B U R'
D L2 B' L B U2
L2 U D B U R'
L U D B U R'
R' U F2 B U L'
U2 R U D F' U'
U2 R U D' F' U'
U2 R U D2 F' U'
U2 R U F' U' D
U2 R U F' U' D'
U2 R U F' U' D2
U2 R U F' D U'
U2 R U F' D' U'
U2 R U F' D2 U'
R' U B U' R U2
R' U B F2 U L'
U' R D F' R' U'
U2 R D U F' U'
U' R D' F' R' U'
U2 R D' U F' U'
U' R D2 F' R' U'
U2 R D2 U F' U'
U' R F R' F2 U'
L' U' R F' R' U'
U2 R F D F' R2
U' R F' R' U' D
U' R F' R' U' D'
U' R F' R' U' D2
U' R F' R' D U'
U' R F' R' D' U'
U' R F' R' D2 U'
U' R F' D R' U'
U' R F' D' R' U'
U' R F' D2 R' U'
L2 U' R F' R' U'
U' R F2 R' F U'
L U' R F' R' U'
L' U' D' F' U' R
L2 U' D' F' U' R
L U' D' F' U' R
R U' F' U R' U2
R U' F' B2 U' L
U2 R' U' D B U
U2 R' U' D' B U
U2 R' U' D2 B U
U2 R' U' B U D
U2 R' U' B U D'
U2 R' U' B U D2
U2 R' U' B D U
U2 R' U' B D' U
U2 R' U' B D2 U
U2 R' D U' B U
U R' D B R U
U2 R' D' U' B U
U R' D' B R U
U R' D' B R U
R U' B2 F' U' L
