B U' F L B2 U
U' F B' L' U B'
B F L B2 U F'
F B L B2 U F'
L2 B' R' F U' F'
U' B' F L' U B'
L2 R B' R' F U' F'
F L' U D F' R B
F L' D U F' R B
L2 R' B' R' F U' F'
F L' B L B' U F'
B' L2 U R' B' U' R
R' L2 B' R' F U' F'
L2 R2 B' R' F U' F'
F L2 U2 F R U' F2
R2 L2 B' R' F U' F'
R L2 B' R' F U' F'
L2 U R F B' U' B2
L2 U R B' F U' B2
D2 L2 B' R' F U' F'
D' L2 B' R' F U' F'
D L2 B' R' F U' F'
L2 U F R B' U' B2
L2 U F B' R U' B
B R U' F L B2 U
L2 U B' R F U' B
U R U2 F B' U B2
B' R D F U F' B2
B' R D F U B2 F'
L2 U B' F R U' B
U R U2 B' F U B2
B' R D2 F L2 U F'
B' R F U D F' B2
B' R F U D B2 F'
B' R F U F' D B2
B R F L B2 U F'
B' R F D U F' B2
B' R F D U B2 F'
B' R F D2 L2 U F'
L U' L' F U R B'
L U' L' F U B' R
R' U' F B' L' U B'
R2 U' F B' L' U B'
R U' F B' L' U B'
B R' U' F L B2 U
R' U' B' F L' U B'
R2 U' B' F L' U B'
R U' B' F L' U B'
B R' F L B2 U F'
B R2 U' F L B2 U
B R2 F L B2 U F'
B' R2 F2 L' F' U F'
L2 D B' R' F U' F'
U' D F B' L' U B'
U' D B' F L' U B'
F U F' R B D' R2
D' U' F B' L' U B'
U' D' F B' L' U B'
D2 U' F B' L' U B'
D U' F B' L' U B'
L2 D' B' R' F U' F'
U' D' B' F L' U B'
D' U' B' F L' U B'
D2 U' B' F L' U B'
B2 U' D2 F L' B U
B U' D' F L U R2
B2 U' D2 F B L' U
B2 U' D2 B F L' U
B' U' F U2 R' U' R
D U' B' F L' U B'
B2 U' F B U2 R' U'
B2 U' F B' L B2 U
B U' F L U D' R2
B U' F L D' U R2
B U' F L B2 U D
B U' F L B2 U D'
B U' F L B2 U D2
B U' F L B2 D U
B U' F L B2 D' U
B U' F L B2 D2 U
B U' F L' B2 L2 U
B U' F L2 B2 L' U
B U' F D' L U R2
B U' F B2 U2 R' U'
B U' F' L F2 B2 U
B U' F' L B2 F2 U
B U' F2 L F' B2 U
B U' F2 L B2 F' U
B2 U' B F U2 R' U'
B2 U' B' F L B2 U
B U' B2 F U2 R' U'
U' D2 F B' L' U B'
F U2 L2 F R U' F2
B' U2 R' U2 F U F'
U' D2 B' F L' U B'
L2 D2 B' R' F U' F'
U' F L U' F U2 R
L2 F L U' F' L' B'
F2 U2 F' B' L' U F'
L2 F R B' R' U' F'
F2 U2 B' F' L' U F'
U' F D B' L' U B'
U' F D' B' L' U B'
U' F D2 B' L' U B'
U' F B L' B2 U B
R' F B L B2 U F'
D' F B L B2 U F'
D2 F B L B2 U F'
U' F B' L U' F U2
U' F B' L' U D B'
U' F B' L' U D' B'
U' F B' L' U D2 B'
U' F B' L' U B' D
U' F B' L' U B' D'
U' F B' L' U B' D2
U' F B' L' D U B'
U' F B' L' D' U B'
U' F B' L' D2 U B'
R2 F B L B2 U F'
U' F B' U2 R U' B
U' F B' D L' U B'
U' F B' D' L' U B'
U' F B' D2 L' U B'
D F B L B2 U F'
U' F B2 L' B U B2
R F B L B2 U F'
F D B L B2 U F'
U2 F' U B' L' F2 U
U' F' B' L' F2 U B'
L2 F' B' R' F2 U' F'
B D' R2 U' F L U
B D' U' F L U R2
B D' F L U F' R2
F D' B L B2 U F'
U' F2 B' L' F' U B'
B2 D2 U' F L' B U
B2 D2 U' F B L' U
L' B L F B' U F'
B2 D2 U' B F L' U
L' B L B' F U F'
U' B L' B2 U B L
B2 D2 F L' B U F'
