B2 L' R F' R2 U'
B2 L' R' U2 B U
B2 R L' F' R2 U'
B2 R' L' U2 B U
D2 F2 L R B' U
D2 F2 L B' R U
D2 F2 R L B' U
B2 D2 L' R' F U'
B2 D2 L' F R' U'
B2 D2 R' L' F U'
R2 B2 L' R' F' U'
R2 B2 R' L' F' U'
R B2 L' F' R' U'
F2 L R U2 F' B2 U'
F2 L R U2 B2 F' U'
B2 L R F' L2 R2 U'
B2 L R F' R2 L2 U'
F2 L R' B R2 F' U
L R U2 L2 F' B2 U'
L R U2 L2 B2 F' U'
R L U2 L2 F' B2 U'
R L U2 L2 B2 F' U'
L R U2 F' L2 B2 U'
L R U2 F' B2 L2 U'
R' L U2 B2 L2 F U'
R L U2 F' L2 B2 U'
R L U2 F' B2 L2 U'
L R U2 B2 L2 F' U'
L R U2 B2 F' L2 U'
R L U2 B2 L2 F' U'
R L U2 B2 F' L2 U'
R' L D B U L2 F2
R' L D B U F2 L2
L R D2 R2 F2 B U
L R D2 R2 B F2 U
L' R D2 F' R2 B U'
R L D2 R2 F2 B U
R L D2 R2 B F2 U
R' L D2 F2 B R2 U
R' L D2 B R2 F2 U
R' L D2 B F2 R2 U
D2 L D' B' U L2 F
L' R F' B2 U' D' B2
L' R F' B2 U2 L2 U
L' R F' B2 D' U' B2
L' R F' B2 D2 R2 U'
R' L B U2 L2 B U'
R' L B U2 B L2 U'
R' L B D2 R2 F' U
D2 L F2 U2 L2 F U'
D2 L F2 D B' U F2
D2 L F2 D2 R2 B' U
D2 L F2 D2 B' R2 U
D2 L F2 B' U D F2
D2 L F2 B' U2 L2 U'
D2 L F2 B' D U F2
D2 L F2 B' D2 R2 U
L' R B2 D' F' U' B2
L' R B2 D2 F' R2 U'
L' R B2 F' U' D' B2
L' R B2 F' U2 L2 U
L' R B2 F' D' U' B2
L' R B2 F' D2 R2 U'
D2 L B' F2 U D F2
D2 L B' F2 U2 L2 U'
D2 L B' F2 D U F2
D2 L B' F2 D2 R2 U
B2 L' R D F' U' B2
L R' U2 B2 L2 F U'
B2 L' R F R2 F2 U'
B2 L' R F' R2 U' D
B2 L' R F' R2 U' D'
B2 L' R F' R2 U' D2
B2 L' R F' R2 D U'
B2 L' R F' R2 D' U'
B2 L' R F' R2 D2 U'
B2 L' R F' U' D B2
B2 L' R F' D U' B2
B2 L' R F2 R2 F U'
B2 L' R' U2 D B U
B2 L' R' U2 D' B U
B2 L' R' U2 D2 B U
B2 L' R' U2 B U D
B2 L' R' U2 B U D'
B2 L' R' U2 B U D2
B2 L' R' U2 B D U
B2 L' R' U2 B D' U
B2 L' R' U2 B D2 U
B2 L' R' D U2 B U
B2 L' R' D' U2 B U
L R' D B U L2 F2
L R' D B U F2 L2
B2 L' R' D2 U2 B U
B2 L' R' F U2 B U
B2 L' R' F' U2 B U
B2 L' R' F2 U2 B U
L R' D2 F2 B R2 U
R L' D2 F' R2 B U'
L R' D2 B R2 F2 U
L R' D2 B F2 R2 U
D2 L' U2 L2 F2 B' U
D2 L' U2 L2 B' F2 U
R L' F' B2 U' D' B2
R L' F' B2 U2 L2 U
R L' F' B2 D' U' B2
R L' F' B2 D2 R2 U'
B2 L' D' R' F' U' R
D2 L' D' F U' L2 B2
D2 L' D' F U' B2 L2
L R' B U2 L2 B U'
L R' B U2 B L2 U'
B2 L' D' F' R' U' R2
L R' B D2 R2 F' U
D2 L' D2 R2 F B2 U'
D2 L' D2 R2 B2 F U'
D2 L' D2 F R2 B2 U'
D2 L' D2 F B2 R2 U'
D2 L' D2 B2 R2 F U'
D2 L' D2 B2 F R2 U'
R' L' B2 U2 B' L2 U
L' R' B2 U2 B' L2 U
B2 L' F R F' R2 U'
B2 L' F R' U2 B U
D2 L' F U2 F L2 U
R L' B2 D' F' U' B2
R L' B2 D2 F' R2 U'
R L' B2 F' U' D' B2
R L' B2 F' U2 L2 U
R L' B2 F' D' U' B2
R L' B2 F' D2 R2 U'
B2 L' F' R F' R2 U'
B2 L' F' R' U2 B U
B2 L' F2 R F' R2 U'
B2 L' F2 R' U2 B U
B L' B R F' R2 U'
B L' B R' U2 B U
B2 L2 R F' L R2 U'
B2 L2 R F' R2 L U'
F2 R L U2 F' B2 U'
F2 R L U2 B2 F' U'
B2 R L F' L2 R2 U'
B2 R L F' R2 L2 U'
B2 R L' D F' U' B2
B2 R L' F R2 F2 U'
B2 R L' F' R2 U' D
B2 R L' F' R2 U' D'
B2 R L' F' R2 U' D2
B2 R L' F' R2 D U'
B2 R L' F' R2 D' U'
B2 R L' F' R2 D2 U'
B2 R L' F' U' D B2
B2 R L' F' D U' B2
B2 R L' F2 R2 F U'
B2 R L2 F' L R2 U'
B2 R L2 F' R2 L U'
F2 R U2 F' B2 R' U'
F2 R U2 B2 F' R' U'
B2 R D L' F' U' B2
R U B2 L' F' R' U'
D2 R F2 L R B' U
D2 R F2 L B' R U
D2 R F2 R L B' U
F R F' B2 L' R' U'
F R F' B2 R' L' U'
B' R B' L' F' R' U'
U' R B2 L' F' R' U'
U2 R B2 L' F' R' U'
U R B2 L' F' R' U'
F R B2 F' L' R' U'
F R B2 F' R' L' U'
F2 R' L B R2 F' U
B2 R' L' U2 D B U
B2 R' L' U2 D' B U
B2 R' L' U2 D2 B U
B2 R' L' U2 B U D
B2 R' L' U2 B U D'
B2 R' L' U2 B U D2
B2 R' L' U2 B D U
B2 R' L' U2 B D' U
B2 R' L' U2 B D2 U
B2 R' L' D U2 B U
B2 R' L' D' U2 B U
B2 R' L' D2 U2 B U
B2 R' L' F U2 B U
B2 R' L' F' U2 B U
B2 R' L' F2 U2 B U
B2 R' U2 B U2 L' U'
B2 R' D L' U2 B U
B2 R' D' L' U2 B U
R U' B2 L' F' R' U'
B2 R' D2 L' U2 B U
D2 R' F2 L R B' U
D2 R' F2 L B' R U
D2 R' F2 R L B' U
B2 R' F2 U2 B R U
R U2 B2 L' F' R' U'
D2 R2 F2 L R B' U
D2 R2 F2 L B' R U
D2 R2 F2 R L B' U
B' R2 B' L' R' F' U'
B' R2 B' R' L' F' U'
U' R2 B2 L' R' F' U'
U' R2 B2 R' L' F' U'
F2 R2 B2 L R' F' U'
U2 R2 B2 L' R' F' U'
F2 R2 B2 R' L F' U'
F2 R2 B2 R' F' L U'
U2 R2 B2 R' L' F' U'
U R2 B2 L' R' F' U'
F R2 B2 R' F' L' U'
U R2 B2 R' L' F' U'
L D B U L2 R' F2
L D B U L2 F2 R'
L D B U R' L2 F2
L D B U R' F2 L2
L D B U F2 L2 R'
L D B U F2 R' L2
L D B' U L2 F2 R
D2 U F2 L R B' U
D2 U F2 L B' R U
D2 U F2 R L B' U
D2 U' F2 L R B' U
D2 U' F2 L B' R U
D2 U' F2 R L B' U
U' D2 F2 L R B' U
U' D2 F2 L B' R U
R' D2 F2 L B R U
D2 U2 F2 L R B' U
U' D2 F2 R L B' U
D2 U2 F2 L B' R U
D2 U2 F2 R L B' U
U2 D2 F2 L R B' U
U2 D2 F2 L B' R U
U2 D2 F2 R L B' U
R2 D2 F2 L R B U
R2 D2 F2 R L B U
U D2 F2 L R B' U
U D2 F2 L B' R U
U D2 F2 R L B' U
B2 D R' D L' F U'
R2 F B2 R' F' L' U'
D2 F' L F' R B' U
D2 F' L F' B' R U
D2 F' L B' F' R U
B2 D' L' R' F' U' R
B2 D' L' F' R' U' R2
B2 D' R' L' F' U' R
B2 D' R' D' L' F U'
D2 F2 L R D B' U
D2 F2 L R D' B' U
D2 F2 L R D2 B' U
D2 F2 L R B' U D
D2 F2 L R B' U D'
D2 F2 L R B' U D2
D2 F2 L R B' D U
D2 F2 L R B' D' U
D2 F2 L R B' D2 U
D2 F2 L R' B' R2 U
D2 F2 L D R B' U
D2 F2 L D B' R U
D2 F2 L D' R B' U
D2 F2 L D' B' R U
D2 F2 L D2 R B' U
D2 F2 L D2 B' R U
D2 F2 L B R B2 U
L2 F2 L R F' B2 U'
L2 F2 L R B2 F' U'
D2 F2 L B' R U D
D2 F2 L B' R U D'
D2 F2 L B' R U D2
D2 F2 L B' R D U
D2 F2 L B' R D' U
D2 F2 L B' R D2 U
D2 F2 L B' D R U
D2 F2 L B' D' R U
D2 F2 L B' D2 R U
L2 F2 L B2 R F' U'
D2 F2 R L D B' U
D2 F2 R L D' B' U
D2 F2 R L D2 B' U
D2 F2 R L B' U D
D2 F2 R L B' U D'
D2 F2 R L B' U D2
D2 F2 R L B' D U
D2 F2 R L B' D' U
D2 F2 R L B' D2 U
L2 F2 R L F' B2 U'
L2 F2 R L B2 F' U'
D2 F2 R' L B' R2 U
