B R U2 L B
B' R' F' B2 U2
B R' F' U2 L
B' R' B2 F' U2
B U2 L' B' L2
B R U2 L D B
B R U2 L D' B
B R U2 L D2 B
B R U2 L B D
B R U2 L B D'
B R U2 L B D2
B R U2 L' B L2
B R U2 L2 B L'
B R U2 D L B
B R U2 D' L B
B R U2 D2 L B
B R D U2 L B
B R D' U2 L B
B R D2 U2 L B
B R F U2 L B
B R F' U2 L B
B R F2 U2 L B
B2 R B' U2 L B2
B' R B2 R2 U2 B'
B R' D F' U2 L
B' R' D2 F' U2 F'
B R' D' F' U2 L
B R' D2 F' U2 L
B' R' F' U2 D2 F2
B' R' F' D2 U2 F2
B' R' F' B2 U2 D
B' R' F' B2 U2 D'
B' R' F' B2 U2 D2
B' R' F' B2 D U2
B' R' F' B2 D' U2
B' R' F' B2 D2 U2
B2 R' F' B' U2 L
B R' F' R U2 L
B R' F' R' U2 L
B R' F' R2 U2 L
B R' F' U2 L D
B R' F' U2 L D'
B R' F' U2 L D2
B R' F' U2 L D2
B R' F' U2 D L
B R' F' U2 D' L
B R' F' U2 D2 L
B R' F' D U2 L
B R' F' D' U2 L
B R' F' D2 U2 L
B2 R' B' F' U2 L
B' R' B2 D F' U2
B' R' B2 D' F' U2
B' R' B2 D2 F' U2
B' R' B2 F' U2 D
B' R' B2 F' U2 D'
B' R' B2 F' U2 D2
B' R' B2 F' D U2
B' R' B2 F' D' U2
B' R' B2 F' D2 U2
U' R2 U' F' L' B'
B R2 U2 D2 L B'
B R2 D2 U2 L B'
U2 R2 F' L' R2 B'
U2 R2 F' L' B' R2
U2 R2 F' R2 L' B'
B' R2 B2 R F' U2
B U L2 U L' B'
B U F' L' U L2
B U2 L U2 F U2
B U2 L' B L2 B2
B U2 L' B' L2 D
B U2 L' B' L2 D'
B U2 L' B' L2 D2
B U2 L' B2 L2 B
B U2 D L' B' L2
B U2 D L' B' L2
B U2 D' L' B' L2
B U2 D2 L' B' L2
B U2 B L' B' L
B D R U2 L B
B D R' F' U2 L
U2 F' L' B' D2 F2
R' F' R B U2 L
B D U2 L' B' L2
R' F' R' U2 F' L'
R' F' B U2 L F
R' F' B' R' U2 F'
B D' R U2 L B
B D' R' F' U2 L
B D' U2 L' B' L2
B' D2 R' F' U2 F'
B D2 R U2 L B
B D2 R' F' U2 L
B D2 U2 L' B' L2
L2 B L2 U2 L' B'
D2 B R U2 L B
D' B R U2 L B
R B L F2 R F'
D2 B R' F' U2 L
D B R U2 L B
D' B R' F' U2 L
D B R' F' U2 L
D2 B U2 L' B' L2
D' B U2 L' B' L2
F' B R U2 L B
D B U2 L' B' L2
F' B R' F' U2 L
F2 B R U2 L B
B' F R' F' B2 U2
R' B F' U2 L F
B' F R' B2 F' U2
B F R U2 L B
F B R U2 L B
F2 B R' F' U2 L
B F R' F' U2 L
F B R' F' U2 L
F' B U2 L' B' L2
F2 B U2 L' B' L2
B F U2 L' B' L2
F B U2 L' B' L2
D2 B' R' F' B2 U2
D2 B' R' B2 F' U2
D' B' R' F' B2 U2
D' B' R' B2 F' U2
D B' R' F' B2 U2
D B' R' B2 F' U2
R B' R' B U2 B
F' B' R' F' B2 U2
F' B' R' B2 F' U2
B' F' R' F' B2 U2
B' F' R' B2 F' U2
B F' R U2 L B
F2 B' R' F' B2 U2
F2 B' R' B2 F' U2
B F' R' F' U2 L
F B' R' F' B2 U2
F B' R' B2 F' U2
R' B' F' R' U2 F'
B F' U2 L' B' L2
B' F2 R' F' B2 U2
B' F2 R' B2 F' U2
B F2 R U2 L B
B F2 R' F' U2 L
B F2 U2 L' B' L2
B' L R' B2 L' F' U2
U2 L U2 F B U2 L
U2 L U2 B F U2 L
L R F2 B L R F'
L R F2 B R L F'
L R F2 B R F' L
R L F2 B L R F'
R L F2 B R L F'
R L F2 B R F' L
U2 L F B R U2 R'
L R B F2 L R F'
L R B F2 R L F'
L R B F2 R F' L
R L B F2 L R F'
R L B F2 R L F'
R L B F2 R F' L
U2 L B F R U2 R'
B L B2 D2 F2 R B
B' L' R' F' L B2 U2
B' L' R' F' B2 U2 R'
B L' R' F' L U2 L
U' L' R' B' R' U' F'
U' L' R' B' R' U' F'
B' L' R' B2 F' U2 R'
U2 L' R2 F' R2 B' L'
U2 L' R2 F' B' L' R2
U2 L' R2 F' B' R2 L'
U2 L' R2 B' F' L' R2
U2 L' R2 B' F' R2 L'
U2 L' U2 B U2 L B2
U2 L' F B' D2 F2 L'
U2 L' F' B' L' D2 F2
U2 L' F' B' D2 L' F2
U' L' B' R' U B2 U2
U' L' B' R' U' D2 F2
U' L' B' R' D L2 U'
U' L' B' R' D2 U' F2
U' L' B' D L2 R' U'
U' L' B' D R' L2 U'
U' L' B' D2 R' U' F2
U2 L' B' D2 F' L' F'
U2 L' B' F D2 F2 L'
U2 L' B' F' L' D2 F2
U2 L' B' F' D2 L' F2
B' L2 R' F' L2 B2 U2
B' L2 R' F' B2 L2 U2
B' L2 R' B2 L2 F' U2
B' L2 R' B2 F' L2 U2
B L2 U2 D2 L' R2 B'
B L2 U2 D2 L' B' R2
B L2 U2 D2 R2 L' B'
U2 L2 U2 B U2 L B'
B L2 D2 U2 L' R2 B'
B L2 D2 U2 L' B' R2
B L2 D2 U2 R2 L' B'
B L2 F2 L2 R U2 B
B L2 F2 R L2 U2 B
D2 L2 B L2 U2 L' B'
D' L2 B L2 U2 L' B'
F' L2 B L2 U2 L' B'
F2 L2 B L2 U2 L' B'
D L2 B L2 U2 L' B'
F L2 B L2 U2 L' B'
B' L2 B2 L2 U2 L' B'
B R U L' U L2 B
B R U L' U B L2
B R U L2 U L' B
B R U L2 U B L'
B R U F U L B
B R U F' U L B
B R U F2 U L B
B R U2 L D B D
B R U2 L D B D'
B R U2 L D B D2
B R U2 L D' B D
B R U2 L D' B D'
B R U2 L D' B D2
B R U2 L D2 B D
B R U2 L D2 B D'
B R U2 L D2 B D2
B R U2 L B2 D B'
B R U2 L B2 D' B'
B R U2 L B2 D2 B'
B' R U2 D2 L2 F2 B
B' R U2 D2 L2 B F2
B R U2 L' B L2 D
B R U2 L' B L2 D'
B R U2 L' B L2 D2
B R U2 L' B' L2 B2
B' R U2 D2 F2 L2 B
B' R U2 D2 F2 B L2
B' R U2 D2 B L2 F2
B' R U2 D2 B F2 L2
B R U2 L2 D L' B
B R U2 L2 D B L'
B R U2 L2 D' L' B
B R U2 L2 D' B L'
B R U2 L2 D2 L' B
B R U2 L2 D2 B L'
B R U2 L2 B L' D
B R U2 L2 B L' D'
B R U2 L2 B L' D2
B R U2 L2 B D L'
B R U2 L2 B D' L'
B R U2 L2 B D2 L'
B R U2 L2 B' L' B2
B R U2 D L D B
B R U2 D L D' B
B R U2 D L D2 B
B R U2 D L B D
B R U2 D L B D'
B R U2 D L B D2
B R U2 D L' B L2
B R U2 D L2 B L'
B R U2 D' L D B
B R U2 D' L D' B
B R U2 D' L D2 B
B R U2 D' L B D
B R U2 D' L B D'
B R U2 D' L B D2
B R U2 D' L' B L2
B R U2 D' L2 B L'
B R U2 D2 L D B
B R U2 D2 L D' B
B R U2 D2 L D2 B
B R U2 D2 L B D
B R U2 D2 L B D'
B R U2 D2 L B D2
B R U2 D2 L' B L2
B R U2 D2 L2 B L'
B R U2 F L F' B
B R U2 F L B F'
B R U2 F2 L F2 B
B R U2 F2 L B F2
B R D R2 F' U2 L
B R D U2 L D B
B R D U2 L D' B
B R D U2 L D2 B
B R D U2 L B D
B R D U2 L B D'
B R D U2 L B D2
B R D U2 L' B L2
B R D U2 L2 B L'
B R D F U2 L B
B R D F' U2 L B
B R D F2 U2 L B
B R D' R2 F' U2 L
B R D' U2 L D B
B R D' U2 L D' B
B R D' U2 L D2 B
B R D' U2 L B D
B R D' U2 L B D'
B R D' U2 L B D2
B R D' U2 L' B L2
B R D' U2 L2 B L'
B R D' F U2 L B
B R D' F' U2 L B
B R D' F2 U2 L B
B' R D2 U2 L2 F2 B
B' R D2 U2 L2 B F2
B' R D2 U2 F2 L2 B
B' R D2 U2 F2 B L2
B' R D2 U2 B L2 F2
B' R D2 U2 B F2 L2
B R D2 R2 F' U2 L
B R D2 U2 L D B
B R D2 U2 L D' B
