U L2 R2 B2 U
D L2 F2 B2 U2
U L2 B2 R2 U
D L2 B2 F2 U2
U R2 L2 B2 U
U R2 B2 L2 U
U2 D' R2 F2 B2
U2 D' R2 B2 F2
U2 D' F2 R2 B2
U2 D' F2 B2 R2
U2 D' B2 R2 F2
U2 D' B2 F2 R2
D' U2 R2 F2 B2
D' U2 R2 B2 F2
D' U2 F2 R2 B2
D' U2 F2 B2 R2
D' U2 B2 R2 F2
D' U2 B2 F2 R2
D F2 L2 B2 U2
D F2 B2 L2 U2
U B2 L2 R2 U
D B2 L2 F2 U2
U B2 R2 L2 U
D B2 F2 L2 U2
D' L U2 R2 F2 B2
D' L U2 R2 B2 F2
D' L U2 F2 R2 B2
D' L U2 F2 B2 R2
D' L U2 B2 R2 F2
D' L U2 B2 F2 R2
D L F2 L B2 U2
L2 R B2 R U L
D L F2 B2 U2 R'
D L B2 F2 U2 R'
U L' R2 B2 L' U
D' L' U2 R2 F2 B2
D' L' U2 R2 B2 F2
D' L' U2 F2 R2 B2
D' L' U2 F2 B2 R2
D' L' U2 B2 R2 F2
D' L' U2 B2 F2 R2
D L' F2 B2 U2 R
D L' B2 L' F2 U2
U L' B2 L' R2 U
L2 R2 D' F2 U R2
R2 L2 D' F2 U R2
U L' B2 R2 L' U
D L' B2 F2 U2 R
U L2 R B2 R U
B2 L2 R2 U D2 L2
B2 L2 R2 U' R2 U2
B2 L2 R2 D' F2 U
B2 L2 R2 D2 U L2
B2 L2 R2 D2 U L2
U L2 R2 U D' R2
U L2 R2 D' U R2
U2 L2 R2 B2 U L2
U L2 R2 B2 U D
U L2 R2 B2 U D
U L2 R2 B2 U D'
U L2 R2 B2 U D2
U L2 R2 B2 D U
U L2 R2 B2 D' U
U L2 R2 B2 D2 U
U L2 U D' R2 F2
U L2 U D' F2 R2
D' L2 U2 R2 F2 B2
D' L2 U2 R2 B2 F2
D' L2 U2 F2 R2 B2
D' L2 U2 F2 B2 R2
D L2 U2 D2 F2 B2
D L2 U2 D2 B2 F2
D' L2 U2 B2 R2 F2
D' L2 U2 B2 F2 R2
L2 R2 B2 U D2 L2
L2 R2 B2 U' R2 U2
L2 R2 B2 D' F2 U
R2 L2 B2 U D2 L2
L2 R2 B2 D2 U L2
R2 L2 B2 U' R2 U2
R L2 B2 R U L
R2 L2 B2 D' F2 U
R2 L2 B2 D2 U L2
L' U L' R2 B2 U
L U L R2 B2 U
U L2 D' U R2 F2
U L2 D' U F2 R2
L' U L' B2 R2 U
L U L B2 R2 U
D L2 D2 U2 F2 B2
D L2 D2 U2 B2 F2
L' U R2 L' B2 U
D L2 F2 U2 D2 F2
D L2 F2 D2 U2 F2
D L2 F2 B2 U2 D
D L2 F2 B2 U2 D'
D L2 F2 B2 U2 D2
D L2 F2 B2 D U2
D L2 F2 B2 D' U2
D L2 F2 B2 D2 U2
L' U R2 B2 L' U
L U R2 L B2 U
L2 U R2 B2 U B2
U L2 B' R2 B' U
U2 L2 B2 R2 U L2
U L2 B2 R2 U D
U L2 B2 R2 U D'
U L2 B2 R2 U D2
U L2 B2 R2 D U
U L2 B2 R2 D' U
U L2 B2 R2 D2 U
U L2 B2 U D' F2
D L2 B2 U2 D2 B2
D L2 B2 D2 U2 B2
U L2 B2 D' U F2
D L2 B2 F2 U2 D
D L2 B2 F2 U2 D'
D L2 B2 F2 U2 D2
D L2 B2 F2 D U2
D L2 B2 F2 D' U2
D L2 B2 F2 D2 U2
U R L2 B2 R U
L' U B2 L' R2 U
L' U B2 R2 L' U
L2 U B2 R2 U B2
D' R B2 L R F2
D' R B2 R L F2
D' R B2 R F2 L
U R B2 L2 R U
U R B2 R L2 U
D' R' F2 L' R' B2
D' R' F2 R' L' B2
D' R' F2 R' B2 L'
B2 R2 L2 U D2 L2
B2 R2 L2 U' R2 U2
B2 R2 L2 D' F2 U
B2 R2 L2 D2 U L2
U R2 L' B2 L' U
U2 R2 L2 B2 U L2
U R2 L2 U D' R2
U R2 L2 D' U R2
U R2 L2 B2 U D
U R2 L2 B2 U D'
U R2 L2 B2 U D2
U R2 L2 B2 D U
U R2 L2 B2 D' U
U R2 L2 B2 D2 U
U R2 U D' R2 B2
U R2 U D' B2 R2
B2 R2 D' F2 U B2
B2 R2 D' F2 U B2
U R2 D' U R2 B2
U R2 D' U B2 R2
D' R2 F2 B2 D2 L2
U R2 B L2 B U
U2 R2 B2 L2 U L2
U R2 B2 L2 U D
U R2 B2 L2 U D'
U R2 B2 L2 U D2
U R2 B2 L2 D U
U R2 B2 L2 D' U
U R2 B2 L2 D2 U
D' R2 B2 F2 D2 L2
U R2 B2 U D' B2
U R2 B2 D' U B2
F' U L2 R2 B2 U
B2 U L2 R2 U R2
F2 U L2 R2 B2 U
F' U L2 B2 R2 U
F2 U L2 B2 R2 U
F U L2 R2 B2 U
B U L2 B R2 U
F U L2 B2 R2 U
F' U R2 L2 B2 U
B2 U R2 L2 U R2
F2 U R2 L2 B2 U
F' U R2 B2 L2 U
B' U R2 B' L2 U
F2 U R2 B2 L2 U
F U R2 L2 B2 U
F U R2 B2 L2 U
B U B L2 R2 U
B' U B' L2 R2 U
B U B R2 L2 U
B' U B' R2 L2 U
F' U B2 L2 R2 U
F' U B2 R2 L2 U
F2 U B2 L2 R2 U
F2 U B2 R2 L2 U
D2 U' L2 R2 F2 U'
D2 U' L2 F2 R2 U'
F U B2 L2 R2 U
F U B2 R2 L2 U
U2 D' R B2 R F2
U2 D' R' F2 R' B2
D2 U' R2 L2 F2 U'
D2 U' R2 F2 L2 U'
U2 D' R2 F2 B2 D
U2 D' R2 F2 B2 D'
U2 D' R2 F2 B2 D2
U2 D' R2 B2 F2 D
U2 D' R2 B2 F2 D'
U2 D' R2 B2 F2 D2
R2 D' F2 U R2 B2
R2 D' F2 U B2 R2
U2 D' F R2 F B2
U2 D' F R2 B2 F
U2 D' F B2 R2 F
D2 U' F2 L2 R2 U'
D2 U' F2 R2 L2 U'
U2 D' F2 R B2 R
U2 D' F2 R2 B2 D
U2 D' F2 R2 B2 D'
U2 D' F2 R2 B2 D2
U2 D' F2 B' R2 B'
U2 D' F2 B2 R2 D
U2 D' F2 B2 R2 D'
U2 D' F2 B2 R2 D2
U2 D' B' R2 F2 B'
U2 D' B' R2 B' F2
U2 D' B' F2 R2 B'
U2 D' B2 R' F2 R'
U2 D' B2 R2 F2 D
U2 D' B2 R2 F2 D'
U2 D' B2 R2 F2 D2
U2 D' B2 F R2 F
U2 D' B2 F2 R2 D
U2 D' B2 F2 R2 D'
U2 D' B2 F2 R2 D2
U' D2 L2 R2 F2 U'
U' D2 L2 F2 R2 U'
D' U2 R B2 R F2
U' D2 R2 L2 F2 U'
D' U2 R' F2 R' B2
U' D2 R2 F2 L2 U'
D' U2 R2 F2 B2 D
D' U2 R2 F2 B2 D'
D' U2 R2 F2 B2 D2
D' U2 R2 B2 F2 D
D' U2 R2 B2 F2 D'
D' U2 R2 B2 F2 D2
D' U2 F R2 F B2
D' U2 F R2 B2 F
D' U2 F B2 R2 F
U' D2 F2 L2 R2 U'
U' D2 F2 R2 L2 U'
D' U2 F2 R B2 R
D' U2 F2 R2 B2 D
D' U2 F2 R2 B2 D'
D' U2 F2 R2 B2 D2
D' U2 F2 R2 B2 D2
D' U2 F2 B' R2 B'
D' U2 F2 B2 R2 D
D' U2 F2 B2 R2 D'
D' U2 F2 B2 R2 D2
D' U2 B' R2 F2 B'
D' U2 B' R2 B' F2
D' U2 B' F2 R2 B'
D' U2 B2 R' F2 R'
D' U2 B2 R2 F2 D
D' U2 B2 R2 F2 D'
D' U2 B2 R2 F2 D2
F' U2 D' R2 F2 B2
F' U2 D' R2 B2 F2
D' U2 B2 F R2 F
F' U2 D' F2 R2 B2
F' U2 D' F2 B2 R2
D' U2 B2 F2 R2 D
D' U2 B2 F2 R2 D'
D' U2 B2 F2 R2 D2
F' U2 D' B2 R2 F2
F' U2 D' B2 F2 R2
F2 U2 D' R2 F2 B2
F2 U2 D' R2 B2 F2
F2 U2 D' F2 R2 B2
F2 U2 D' F2 B2 R2
F2 U2 D' B2 R2 F2
F2 U2 D' B2 F2 R2
F U2 D' R2 F2 B2
F U2 D' R2 B2 F2
F U2 D' F2 R2 B2
F U2 D' F2 B2 R2
F U2 D' B2 R2 F2
F U2 D' B2 F2 R2
D F L2 B2 U2 B
D' F U2 R2 F B2
D' F U2 R2 B2 F
D' F U2 F R2 B2
D' F U2 F B2 R2
D' F U2 B2 R2 F
D' F U2 B2 F R2
F' D L2 F2 B2 U2
F' D L2 B2 F2 U2
U2 F D' R2 F2 B2
U2 F D' R2 B2 F2
F2 D L2 F2 B2 U2
U2 F D' F2 R2 B2
U2 F D' F2 B2 R2
F2 D L2 B2 F2 U2
U2 F D' B2 R2 F2
U2 F D' B2 F2 R2
F D L2 F2 B2 U2
F D L2 B2 F2 U2
D F B2 L2 U2 B'
F' D F2 L2 B2 U2
F' D F2 B2 L2 U2
D F' L2 F' B2 U2
F2 D F2 L2 B2 U2
D F' L2 B2 F' U2
F2 D F2 B2 L2 U2
F D F2 L2 B2 U2
F' D B2 L2 F2 U2
F D F2 B2 L2 U2
F' D B2 F2 L2 U2
F2 D B2 L2 F2 U2
F2 D B2 F2 L2 U2
D' F' U2 F' R2 B2
D' F' U2 F' B2 R2
F D B2 L2 F2 U2
D' F' U2 B2 F' R2
F D B2 F2 L2 U2
U2 F' D' R2 F2 B2
U2 F' D' R2 B2 F2
U2 F' D' F2 R2 B2
U2 F' D' F2 B2 R2
U2 F' D' B2 R2 F2
U2 F' D' B2 F2 R2
F' D' U2 R2 F2 B2
F' D' U2 R2 B2 F2
F' D' U2 F2 R2 B2
F' D' U2 F2 B2 R2
F' D' U2 B2 R2 F2
F' D' U2 B2 F2 R2
D F' B2 L2 F' U2
F2 D' U2 R2 F2 B2
F2 D' U2 R2 B2 F2
F2 D' U2 F2 R2 B2
F2 D' U2 F2 B2 R2
F2 D' U2 B2 R2 F2
F2 D' U2 B2 F2 R2
D F2 L B2 U2 R'
F D' U2 R2 F2 B2
F D' U2 R2 B2 F2
D F2 L' B2 L' U2
F D' U2 F2 R2 B2
F D' U2 F2 B2 R2
F D' U2 B2 R2 F2
F D' U2 B2 F2 R2
D F2 L2 U2 D2 F2
D' F2 R B2 L R
D' F2 R B2 R L
D F2 L2 D2 U2 F2
D F2 L2 B2 U2 D
D F2 L2 B2 U2 D'
D F2 L2 B2 U2 D2
D F2 L2 B2 D U2
D F2 L2 B2 D' U2
D F2 L2 B2 D2 U2
D' F2 R2 B2 D2 L2
D F2 U2 D2 R2 F2
D F2 U2 D2 F2 R2
U2 F2 D' R2 F2 B2
U2 F2 D' R2 B2 F2
U2 F2 D' F2 R2 B2
U2 F2 D' F2 B2 R2
U2 F2 D' B2 R2 F2
U2 F2 D' B2 F2 R2
D F2 D2 U2 R2 F2
D F2 D2 U2 F2 R2
D F2 B L2 B U2
D' F2 B2 R2 D2 L2
D F2 B' L2 U2 F
D F2 B2 L2 U2 D
D F2 B2 L2 U2 D'
D F2 B2 L2 U2 D2
D F2 B2 L2 D U2
D F2 B2 L2 D' U2
D F2 B2 L2 D2 U2
D F2 B2 U2 D2 R2
D F2 B2 D2 U2 R2
D B L2 F2 B U2
D B L2 B F2 U2
U B L2 B R2 U
D' B U2 F2 B R2
D' B U2 B R2 F2
D' B U2 B F2 R2
D B F2 L2 B U2
D B' L2 F2 U2 F'
U B' R2 B' L2 U
D' B' U2 R2 F2 B'
D' B' U2 R2 B' F2
D' B' U2 F2 R2 B'
D' B' U2 F2 B' R2
D' B' U2 B' R2 F2
D' B' U2 B' F2 R2
D B' F2 L2 U2 F
D B2 L F2 L U2
U2 B2 L2 R2 U L2
R2 B2 L2 U D2 L2
R2 B2 L2 U' R2 U2
R2 B2 L2 D' F2 U
R2 B2 L2 D2 U L2
D B2 L' F2 U2 R
D B2 L2 U2 D2 B2
D B2 L2 D2 U2 B2
D B2 L2 F2 U2 D
D B2 L2 F2 U2 D'
D B2 L2 F2 U2 D2
D B2 L2 F2 D U2
D B2 L2 F2 D' U2
D B2 L2 F2 D2 U2
U B2 L2 R2 U D
U B2 L2 R2 U D'
U B2 L2 R2 U D2
D' B2 R' F2 L' R'
U B2 L2 R2 D U
U B2 L2 R2 D' U
D' B2 R' F2 R' L'
U B2 L2 R2 D2 U
U B2 L2 U D' F2
U B2 L2 D' U F2
U2 B2 R2 L2 U L2
R B2 L2 R U L'
L2 B2 R2 U D2 L2
L2 B2 R2 U' R2 U2
D' B2 R2 F2 D2 L2
L2 B2 R2 D' F2 U
L2 B2 R2 D2 U L2
R B2 R L2 U L'
U B2 R2 L2 U D
U B2 R2 L2 U D'
U B2 R2 L2 U D2
U B2 R2 L2 D U
U B2 R2 L2 D' U
U B2 R2 L2 D2 U
U B2 R2 U D' B2
U B2 R2 D' U B2
U B2 U D' F2 B2
U B2 U D' B2 F2
D B2 U2 D2 R2 B2
D B2 U2 D2 B2 R2
R2 B2 D' F2 U B2
D B2 D2 U2 R2 B2
D B2 D2 U2 B2 R2
U B2 D' U F2 B2
U B2 D' U B2 F2
D B2 F L2 U2 B'
D' B2 F2 R2 D2 L2
D B2 F' L2 F' U2
D B2 F2 L2 U2 D
D B2 F2 L2 U2 D'
D B2 F2 L2 U2 D2
D B2 F2 L2 D U2
D B2 F2 L2 D' U2
D B2 F2 L2 D2 U2
D B2 F2 U2 D2 R2
D B2 F2 D2 U2 R2
D' L R B2 L R F2
D' L R B2 R L F2
D' L R B2 R F2 L
D' L R' F2 L' R' B2
D' L R' F2 R' L' B2
D' L R' F2 R' B2 L'
B2 L R2 D' L F2 U
B2 L R2 D' F2 L U
B2 L R2 D2 L U L
U L R2 D' L U R2
D' L R2 F2 B2 D2 L2
F' L U L R2 B2 U
D' L R2 B2 F2 D2 L2
F' L U L B2 R2 U
B2 L U L R2 U R2
F2 L U L R2 B2 U
F2 L U L B2 R2 U
F L U L R2 B2 U
U L R2 B2 U2 R' U'
B L U L B R2 U
F L U L B2 R2 U
F' L U R2 L B2 U
B2 L U R2 L U R2
F2 L U R2 L B2 U
F L U R2 L B2 U
D2 L U' L R2 F2 U'
D2 L U' L F2 R2 U'
D2 L U' R2 L F2 U'
D2 L U' R2 F2 L U'
R2 L D' L F2 U R2
D2 L U' F2 L R2 U'
D2 L U' F2 R2 L U'
U' L U2 L R2 B2 U
