F L2 R F' B2
F L2 R B2 F'
B2 L2 F R F'
F L2 B2 R F'
F R L2 F' B2
F R L2 B2 F'
F R F' L2 B2
F R F' B2 L2
F R B2 L2 F'
F R B2 F' L2
L2 F R F' B2
L2 F R B2 F'
L2 F B2 R F'
R F' L2 B2 R'
B2 F L2 R F'
B2 F R L2 F'
B2 F R F' L2
R' B2 L2 F R
F B2 L2 R F'
F B2 R L2 F'
F B2 R F' L2
L2 B2 F R F'
F L R F' L B2
L2 R F R F2 B2
L2 R F R B2 F2
L2 R F B2 R F2
B2 L F L R F'
B2 L F R L F'
B2 L F R F' L
L2 R B2 F R F2
F L' R B2 L' F'
B2 L' D2 L' F R
B2 L' F R F' L'
F L' B2 L' R F'
F L' B2 R L' F'
F' L2 R F' B2 R'
F2 L2 R F' R B2
F2 L2 R F' B2 R
F' L2 R B2 F' R'
B2 L2 R F R F2
F2 L2 R B2 F' R
F L2 R F' B2 D
F L2 R F' B2 D'
F L2 R F' B2 D2
F L2 R B2 D F'
F L2 R B2 D' F'
F L2 R B2 D2 F'
F L2 R B2 F' D
F L2 R B2 F' D'
F L2 R B2 F' D2
R L2 F R F2 B2
R L2 F R B2 F2
F' L2 R2 B2 R' F'
R L2 F B2 R F2
R L2 B2 F R F2
B2 L2 F R D F'
B2 L2 F R D' F'
B2 L2 F R D2 F'
B2 L2 F R F' D
B2 L2 F R F' D'
B2 L2 F R F' D2
F2 L2 F' R F' B2
F2 L2 F' R B2 F'
B L2 F B R F'
F2 L2 F' B2 R F'
B2 L2 F2 R F' R
B L2 B F R F'
F' L2 B2 R F' R2
F L2 B' R F' B'
F L2 B' R B' F'
F2 L2 B2 R F' R
F2 L2 B2 F' R F'
F L2 B2 R D F'
F L2 B2 R D' F'
F L2 B2 R D2 F'
F L2 B2 R F' D
F L2 B2 R F' D'
F L2 B2 R F' D2
F R L F' L B2
F' R L2 F' B2 R'
F' R L2 B2 F' R'
F2 R L2 F' R B2
F2 R L2 F' B2 R
B2 R L2 F R F2
F2 R L2 B2 F' R
F R L' B2 L' F'
F R L2 F' B2 D
F R L2 F' B2 D'
F R L2 F' B2 D2
F R L2 B2 D F'
F R L2 B2 D' F'
F R L2 B2 D2 F'
F R L2 B2 F' D
F R L2 B2 F' D'
F R L2 B2 F' D2
B2 R F L2 R F2
B2 R F R L2 F2
B2 R F R F2 L2
F2 R F' L2 R B2
F2 R F' L2 B2 R
F2 R F' R L2 B2
F2 R F' R B2 L2
F R F L2 F2 B2
F R F L2 B2 F2
F2 R F' B2 L2 R
F2 R F' B2 R L2
F R F B2 L2 F2
F R F' L' B2 L'
F R F' L2 B2 D
F R F' L2 B2 D'
F R F' L2 B2 D2
F R F' B L2 B
F R F' B2 L2 D
F R F' B2 L2 D'
F R F' B2 L2 D2
F R B L2 F' B
F R B L2 B F'
F R B F' L2 B
F2 R B2 L2 F' R
F2 R B2 F' L2 R
F2 R B2 F' R L2
F R B2 L F' L
F R B2 L2 D F'
F R B2 L2 D' F'
F R B2 L2 D2 F'
F R B2 L2 F' D
F R B2 L2 F' D'
F R B2 L2 F' D2
F R B2 F L2 F2
F R B2 F' L2 D
F R B2 F' L2 D'
F R B2 F' L2 D2
F R' B2 L2 R2 F
F R' B2 L2 F R2
F R' B2 R2 L2 F
F' R2 L2 B2 R' F'
F U L2 R F' B2
F U L2 R B2 F'
F U L2 B2 R F'
F U R L2 F' B2
F U R L2 B2 F'
F U R F' L2 B2
F U R F' B2 L2
F U R B2 L2 F'
F U R B2 F' L2
F U B2 L2 R F'
F U B2 R L2 F'
F U B2 R F' L2
F U' L2 R F' B2
F U' L2 R B2 F'
F U' L2 B2 R F'
F U' R L2 F' B2
F U' R L2 B2 F'
F U' R F' L2 B2
F U' R F' B2 L2
F U' R B2 L2 F'
F U' R B2 F' L2
F U' B2 L2 R F'
F U' B2 R L2 F'
F U' B2 R F' L2
F U2 L2 R F' B2
F U2 L2 R B2 F'
F U2 L2 B2 R F'
F U2 R L2 F' B2
F U2 R L2 B2 F'
F U2 R F' L2 B2
F U2 R F' B2 L2
F U2 R B2 L2 F'
F U2 R B2 F' L2
L' F R F' L' B2
L' F R F' B2 L'
L F L R F' B2
L F L R B2 F'
L' F R B2 F' L'
L F L B2 R F'
L F R L F' B2
L F R L B2 F'
R2 F R B2 L2 F
L2 F R F' B2 D
L2 F R F' B2 D'
L2 F R F' B2 D2
R F L2 R F2 B2
R F L2 R B2 F2
L2 F R B2 D F'
L2 F R B2 D' F'
L2 F R B2 D2 F'
L2 F R B2 F' D
L2 F R B2 F' D'
L2 F R B2 F' D2
L F R F' L B2
R F L2 B2 R F2
R F R L2 F2 B2
R F R L2 B2 F2
R F R F2 L2 B2
R F R F2 L2 B2
R F R F2 B2 L2
R F R B2 L2 F2
R F R B2 F2 L2
F U2 B2 L2 R F'
F U2 B2 R L2 F'
F U2 B2 R F' L2
L' F B2 R F' L'
R' F B2 L2 R F
R' F B2 R L2 F
L2 F B' R F' B'
L2 F B' R B' F'
L2 F B2 R D F'
L2 F B2 R D' F'
L2 F B2 R D2 F'
L2 F B2 R F' D
L2 F B2 R F' D'
L2 F B2 R F' D2
R F B2 L2 R F2
R F B2 L2 R F2
R F B2 R L2 F2
R F B2 R F2 L2
R2 F' L2 B2 R' F'
R F' L2 R B2 R'
R F' L2 R' B2 R'
R F' L2 R2 B2 R'
R F' L2 B2 R' D
R F' L2 B2 R' D'
R F' L2 B2 R' D2
R F' L2 B2 R' D2
R F' L2 B2 D R'
R F' L2 B2 D' R'
R F' L2 B2 D2 R'
R F' R L2 B2 R'
R F' R' L2 B2 R'
