L' F L2 B U
L' F B L2 U
L B U D L2
L' B F L2 U
L B U2 B2 U'
L B D U L2
L B D2 F2 U
D L F B U L'
F' L B U D L2
D' L B U' R' U2
F' L B U2 B2 U'
F' L B D U L2
F2 L B U D L2
F' L B D2 F2 U
F2 L B U2 B2 U'
F L B U D L2
F2 L B D U L2
F L B U2 B2 U'
F2 L B D2 F2 U
F L B D U L2
D L B F U L'
F L B D2 F2 U
F' L' F L2 B U
F2 L' F L2 B U
B L' D2 F L' U
F L' F L2 B U
F' L' F B L2 U
F2 L' F B L2 U
F L' F B L2 U
F' L' B F L2 U
F2 L' B F L2 U
F L' B F L2 U
L U2 B' U' D' R2
L U2 B' U2 B2 U
L U2 B' D' U' R2
L U2 B' D2 F2 U'
L D B U D L2
L D B U2 B2 U'
L D B D U L2
L D B D2 F2 U
L' D' F B U B
L' D' B F U B
L D' B U D L2
L D' B U2 B2 U'
L D' B D U L2
L D' B D2 F2 U
L D2 B U D L2
L D2 B U2 B2 U'
L D2 B D U L2
L D2 B D2 F2 U
L' F L' B L' U
L' F L2 D B U
L' F L2 D' B U
L' F L2 D2 B U
L' F L2 B U D
L' F L2 B U D'
L' F L2 B U D2
L' F L2 B U D2
L' F L2 B D U
L' F L2 B D' U
L' F L2 B D2 U
D F L B U L2
L' F D' B U B
L' F B L2 U D
L' F B L2 U D'
L' F B L2 U D2
L' F B L2 D U
L' F B L2 D' U
L' F B L2 D2 U
L' F B U D' B2
L' F B D' U B2
L' F B' L2 B2 U
L F B U D L2
L F B U2 B2 U'
L F B D U L2
L F B D2 F2 U
L' F' L2 F2 B U
L' F' L2 B F2 U
L' F' B L2 F2 U
L F' B U D L2
L F' B U2 B2 U'
L F' B D U L2
L F' B D2 F2 U
L' F2 L2 F' B U
L' F2 L2 B F' U
L' F2 B L2 F' U
L F2 B U D L2
L F2 B U2 B2 U'
L F2 B D U L2
L F2 B D2 F2 U
L' B L2 U2 B' U'
L2 B L F L2 U
L2 B L' U2 B' U'
L B U L D L2
L B U L' D L2
L B U L2 D L2
L B U D L2 D
L B U D L2 D'
L B U D L2 D2
L' B D' F U B2
L B U' D' R2 U2
L' B F L2 U D
L' B F L2 U D'
L' B F L2 U D2
L' B F L2 D U
L' B F L2 D' U
L' B F L2 D2 U
L' B F U D' B2
L B U2 B2 U' D
L B U2 B2 U' D'
L B U2 B2 U' D2
L B U2 B2 D U'
L B U2 B2 D' U'
L B U2 B2 D2 U'
L' B F D' U B2
L' B F' L2 F2 U
L B D U L2 D
L B D U L2 D'
L B D U L2 D2
L B D F U L2
L B D F' U L2
L B D F2 U L2
L' B F2 L2 F' U
L B D' U' R2 U2
L B D2 F2 U D
L B D2 F2 U D'
L B D2 F2 U D2
L B D2 F2 D U
L B D2 F2 D' U
L B D2 F2 D2 U
L B F U D L2
L B F U2 B2 U'
L B F D U L2
L B F D2 F2 U
L B F' U D L2
L B F' U2 B2 U'
L B F' D U L2
L B F' D2 F2 U
L B F2 U D L2
L B F2 U2 B2 U'
L B F2 D U L2
L B F2 D2 F2 U
L' B' F L2 B2 U
D2 L R F' R' B U
B2 L U2 R' F' B' U'
B2 L U2 R' B' F' U'
F' L U2 B' U' D' R2
F' L U2 B' U2 B2 U
F' L U2 B' D' U' R2
F' L U2 B' D2 F2 U'
F2 L U2 B' U' D' R2
F2 L U2 B' U2 B2 U
F2 L U2 B' D' U' R2
B L U2 B R' B2 U'
F2 L U2 B' D2 F2 U'
B L U2 B' U2 L U
F L U2 B' U' D' R2
F L U2 B' U2 B2 U
F L U2 B' D' U' R2
F L U2 B' D2 F2 U'
L' R F L2 R' B U
L' R F R' L2 B U
L' R F R' B L2 U
D2 L D B U' R' U2
F' L D B U D L2
F' L D B U2 B2 U'
F' L D B D U L2
F' L D B D2 F2 U
F2 L D B U D L2
F2 L D B U2 B2 U'
F2 L D B D U L2
F2 L D B D2 F2 U
F L D B U D L2
F L D B U2 B2 U'
F L D B D U L2
F L D B D2 F2 U
D2 L D' F B U L'
D2 L D' B F U L'
F' L D' B U D L2
F' L D' B U2 B2 U'
F' L D' B D U L2
F' L D' B D2 F2 U
F2 L D' B U D L2
F2 L D' B U2 B2 U'
F2 L D' B D U L2
F2 L D' B D2 F2 U
F L D' B U D L2
F L D' B U2 B2 U'
F L D' B D U L2
F L D' B D2 F2 U
B L D2 L2 F L' U
D' L D2 F B U L'
D' L D2 B F U L'
F' L D2 B U D L2
F' L D2 B U2 B2 U'
F' L D2 B D U L2
F' L D2 B D2 F2 U
F2 L D2 B U D L2
F2 L D2 B U2 B2 U'
F2 L D2 B D U L2
D L D2 B U' R' U2
F2 L D2 B D2 F2 U
F L D2 B U D L2
F L D2 B U2 B2 U'
F L D2 B D U L2
F L D2 B D2 F2 U
D L F D B U L'
D L F D' B U L'
D' L F B U' R' U2
F' L F B U D L2
F' L F B U2 B2 U'
F' L F B D U L2
F' L F B D2 F2 U
D L F D2 B U L'
D L F B U L' D
D L F B U L' D'
D L F B U L' D2
D L F B U D L'
D L F B U D' L'
D L F B U D2 L'
F2 L F B U D L2
D L F B D U L'
F2 L F B U2 B2 U'
D L F B D' U L'
F2 L F B D U L2
D L F B D2 U L'
F2 L F B D2 F2 U
F L F B U D L2
F L F B U2 B2 U'
F L F B D U L2
F L F B D2 F2 U
D' L F' B U' R' U2
F' L F' B U D L2
