F2 L' F B U R'
F2 L' B F U R'
L2 U2 R B U' R'
F2 B L' F U R'
R B2 L B' U' R'
B F2 L' F U R'
B L U2 R B' U' R2
B' L U2 B' R U' R'
U L B R' D L2 B2
U L B R' D B2 L2
D L' U2 R F U' L'
F2 L' D2 F U' L' U2
F L' F L' B U R'
F2 L' F U B R' B'
B L' F U D R' B
B L' F D U R' B
F2 L' F B U R' D
F2 L' F B U R' D'
F2 L' F B U R' D2
F2 L' F B U D R'
F2 L' F B U D' R'
F2 L' F B U D2 R'
F2 L' F B D U R'
F2 L' F B D' U R'
F2 L' F B D2 U R'
F2 L' F B' U' L U2
F L' F B L' U R'
B L' F2 L' F' U R'
F2 L' F2 D2 F' U R
F2 L' B D F U R'
F2 L' B D' F U R'
F2 L' B D2 F U R'
F2 L' B F U R' D
F2 L' B F U R' D'
F2 L' B F U R' D2
F2 L' B F U D R'
F2 L' B F U D' R'
F2 L' B F U D2 R'
F2 L' B F D U R'
F2 L' B F D' U R'
F2 L' B F D2 U R'
F L' B F L' U R'
F2 L' B' F U' L U2
B L2 U2 R B U' R2
F2 L2 D L F B' U
F2 L2 D L B' F U
L2 U B L R' D B2
L2 U B R' L D B2
L2 U B R' D L B2
L U B R' D L2 B2
L U B R' D B2 L2
D2 R U2 F' R' U R2
B R B2 L B' U' R2
L2 U2 R F B U' R'
L2 U2 R F' B U' R'
L2 U2 R F2 B U' R'
L2 U2 R B U' R' D
L2 U2 R B U' R' D'
L2 U2 R B U' R' D2
L2 U2 R B U' D R'
L2 U2 R B U' D' R'
L2 U2 R B U' D2 R'
L2 U2 R B D U' R'
L2 U2 R B D' U' R'
L2 U2 R B D2 U' R'
L2 U2 R B F U' R'
L2 U2 R B F' U' R'
L2 U2 R B F2 U' R'
L U2 R B' U L U2
L2 U2 D' R F' B U'
L2 U2 D' R B F' U'
L U2 D' R F' B' U'
L U2 D' R B' F' U'
L U2 D' B' R F' U'
L2 U2 B R B U' R2
L U2 B R B2 U' R2
L U2 B' R U L U2
B' U' L U' R B' U'
B' U' L U' B' R U'
L2 D' U2 R F' B U'
L2 D' U2 R B F' U'
U2 D' R F' B' U' L
L D' U2 R F' B' U'
L D' U2 R B' F' U'
U2 D' R B' F' U' L
L D' U2 B' R F' U'
U2 D' B' R F' U' L
R' D2 L2 R F' U R
R' D2 R L2 F' U R
R' D2 R F' L2 U R
D2 U2 R U2 F' U R
D' U2 R F' B' U' L
D' U2 R B' F' U' L
U2 D2 R U2 F' U R
D' U2 B' R F' U' L
L' F U B D R' B
F2 D L' U2 F U' L'
L' F B U D R' B
L' F B D U R' B
R F B2 L B' U' R'
R F' B2 L B' U' R'
L' F2 L' D2 F' U R
L' F2 L' F' B U R'
L' F2 L' B F' U R'
D2 F2 D2 L' F U R
L' F2 D2 L' F' U R
L' F2 B L' F' U R'
R F2 B2 L B' U' R'
L B R B2 L U' R2
L B U R' D L2 B2
L B U R' D B2 L2
L2 B U2 R B U' R2
F2 B L' D F U R'
F2 B L' D' F U R'
F2 B L' D2 F U R'
F2 B L' F U R' D
F2 B L' F U R' D'
F2 B L' F U R' D2
F2 B L' F U D R'
F2 B L' F U D' R'
F2 B L' F U D2 R'
F2 B L' F D U R'
F2 B L' F D' U R'
F2 B L' F D2 U R'
L B U2 R B2 U' R2
B F L' F L' U R'
F B L' F L' U R'
L' B F U D R' B
L' B F D U R' B
L B D2 F2 L' U R'
L' B F2 L' F' U R'
F2 B' L' D' F B2 U
F2 B' L' D' B2 F U
F2 B' L' D2 F U R2
F2 B' L' F U D2 R2
F2 B' L' F U' L2 U2
F2 B' L' F D' B2 U
F2 B' L' F D2 U R2
D' B' U2 R F' U' L
R B2 L D B' U' R'
R B2 L D' B' U' R'
R B2 L D2 B' U' R'
R B2 L F B' U' R'
R B2 L F' B' U' R'
R B2 L F2 B' U' R'
R B2 L B' U' R' D
R B2 L B' U' R' D'
R B2 L B' U' R' D2
R B2 L B' U' D R'
R B2 L B' U' D' R'
R B2 L B' U' D2 R'
R B2 L B' D U' R'
R B2 L B' D' U' R'
R B2 L B' D2 U' R'
R B2 L B' F U' R'
R B2 L B' F' U' R'
R B2 L B' F2 U' R'
B' F2 L' D' F B2 U
B' F2 L' D' B2 F U
B' F2 L' D2 F U R2
B' F2 L' F U D2 R2
B' F2 L' F U' L2 U2
B' F2 L' F D' B2 U
B' F2 L' F D2 U R2
B2 F2 L' F B' U R'
F2 B2 L' F B' U R'
B2 F2 L' B' F U R'
F2 B2 L' B' F U R'
B F2 L' D F U R'
B F2 L' D' F U R'
B F2 L' D2 F U R'
B F2 L' F U R' D
B F2 L' F U R' D'
B F2 L' F U R' D2
B F2 L' F U D R'
B F2 L' F U D' R'
B F2 L' F U D2 R'
B F2 L' F D U R'
B F2 L' F D' U R'
B F2 L' F D2 U R'
D' B2 U2 R F' U' L'
R B2 F L B' U' R'
R B2 F' L B' U' R'
R B2 F2 L B' U' R'
