F L' R' D' R2 F2
F L' R' D' F2 R2
F L' U' R B2 U
F L' U' B2 R U
F R B2 U L' B2
F R B2 U B2 L'
F R' L' D' R2 F2
F R' L' D' F2 R2
F R' D' L' R2 F2
F R' D' L' F2 R2
F R' D' R2 L' F2
B2 U L F L' B2
B2 U L F B2 L'
B2 U L B2 F L'
B2 U B2 L F L'
F U' R B2 U L'
F U' B2 R U L'
F2 D' R2 F' L' F
F2 D' F' L' R2 F
F2 D' F' L' F R2
F2 D' F' R2 L' F
B2 F R U L' B2
B2 F R U B2 L'
F B2 R U L' B2
F B2 R U B2 L'
F L R B2 U L2 B2
F L R B2 U B2 L2
B2 L U L F L' B2
B2 L U L F B2 L'
B2 L U L B2 F L'
B2 L U B2 L F L'
F L U' R B2 U L2
U L U' F L' D' R2
U L U' F D' L' R2
U L U' F D' R2 L'
F L U' B2 R U L2
F' L D L' F2 L' R
F' L D L' F2 R L'
U L U2 B2 U F L'
F' L D F2 D2 L' R2
F' L D F2 D2 R2 L'
F2 L D' R2 F' L' F
F2 L D' F' L' R2 F
F2 L D' F' L' F R2
F2 L D' F' R2 L' F
B2 L F R U L' B2
B2 L F R U B2 L'
F' L F2 D L' F2 R
F L B2 R U L2 B2
F L B2 R U B2 L2
F L' R D' R2 D' F2
F L' R' U' R2 B2 U
F L' R' U' B2 R2 U
F L' R' D' R' F2 R'
F L' R' D' R2 F2 D
F L' R' D' R2 F2 D'
F L' R' D' R2 F2 D2
F L' R' D' F R2 F
F L' R' D' F2 R2 D
F L' R' D' F2 R2 D'
F L' R' D' F2 R2 D2
F L' R' F D' R2 F2
F L' R' F D' F2 R2
F L' R' F' D' R2 F2
F L' R' F' D' F2 R2
F L' R' F2 D' R2 F2
F L' R' F2 D' F2 R2
F L' R2 U' R' B2 U
B2 L' U L F L' B2
B2 L' U L F B2 L'
B2 L' U L B2 F L'
F L' U D2 F2 L' U'
B2 L' U B2 L F L'
F L' U' R U D' R2
F L' U' R D' U R2
F L' U' R B2 U D
F L' U' R B2 U D'
F L' U' R B2 U D2
F L' U' R B2 D U
F L' U' R B2 D' U
F L' U' R B2 D2 U
F L' U' R' B2 R2 U
F L' U' D' R U R
F L' U' B' R B' U
F L' U' B2 R U D
F L' U' B2 R U D'
