R2 L' B' U' R'
L' R2 B' U' R'
L' B' R2 U' R
L' R B' R U' R2
R2 L' D B' U' R'
B' L' R2 B' U' R
R2 L' D' B' U' R'
R2 L' D2 B' U' R'
R2 L' F B' U' R'
R2 L' F' B' U' R'
R2 L' F2 B' U' R'
R2 L' B' U' R' D
R2 L' B' U' R' D'
R2 L' B' U' R' D2
R2 L' B' U' D R'
R2 L' B' U' D' R'
R2 L' B' U' D2 R'
R L' B' R U' R2
R2 L' B' D U' R'
R2 L' B' D' U' R'
R2 L' B' D2 U' R'
R2 L' B' F U' R'
R2 L' B' F' U' R'
R2 L' B' F2 U' R'
L' R2 D B' U' R'
D L' B' U' R' B'
L' R2 D' B' U' R'
L' R2 D2 B' U' R'
L' R2 F B' U' R'
L' R2 F' B' U' R'
L' R2 F2 B' U' R'
L' R2 B' U' R' D
L' R2 B' U' R' D'
L' R2 B' U' R' D2
L' R2 B' U' D R'
L' R2 B' U' D' R'
L' R2 B' U' D2 R'
L' R2 B' D U' R'
L' R2 B' D' U' R'
L' R2 B' D2 U' R'
L' R2 B' F U' R'
L' R2 B' F' U' R'
L' R2 B' F2 U' R'
B' R2 L' B' U' R
R2 D L' B' U' R'
L' D B' U' R' B'
R2 D' L' B' U' R'
R2 D2 L' B' U' R'
L' F R2 B' U' R'
L' F B' R2 U' R
L' F' R2 B' U' R'
L' F' B' R2 U' R
L' F2 R2 B' U' R'
L' F2 B' R2 U' R
L' B R2 B2 U' R'
L' B' R2 U' R D
L' B' R2 U' R D'
L' B' R2 U' R D2
L' B' R2 U' D R
L' B' R2 U' D' R
L' B' R2 U' D2 R
L' B' R2 D U' R
L' B' R2 D' U' R
L' B' R2 D2 U' R
L' B' U' D R' B2
L' B' D U' R' B2
L' B' F R2 U' R
L' B' F' R2 U' R
L' B' F2 R2 U' R
L' R D R B' U' R'
L' R D B' R U' R2
B L U' L2 R2 B' U'
B L U' L2 B' R2 U'
B L U' R2 L2 B' U'
L' R D' R B' U' R'
L' R D' B' R U' R2
L' R D2 R B' U' R'
L' R D2 B' R U' R2
L' R B R B2 U' R'
L' R B' R U' R2 D
L' R B' R U' R2 D'
L' R B' R U' R2 D2
L' R B' R D' F2 U'
L' R B' R F U' R2
L' R B' R F' U' R2
L' R B' R F2 U' R2
L' R B' U' R' D B2
L' R B' D R U' R2
L' R B' D' R U' R2
L' R B' D2 R U' R2
R' L' D R' B' U' R'
L' R' D R' B' U' R'
B' L' R B' R U' R
D L' R B' U' R' B'
R L' D R B' U' R'
R2 L' D F B' U' R'
R2 L' D F' B' U' R'
R2 L' D F2 B' U' R'
R2 L' D B' U' R' D
R2 L' D B' U' R' D'
R2 L' D B' U' R' D2
R2 L' D B' U' D R'
R2 L' D B' U' D' R'
R2 L' D B' U' D2 R'
R2 L' D B' D U' R'
R2 L' D B' D' U' R'
R2 L' D B' D2 U' R'
R2 L' D B' F U' R'
R2 L' D B' F' U' R'
R2 L' D B' F2 U' R'
R L' D B' R U' R2
R' L' D' R' B' U' R'
L' R' D' R' B' U' R'
D L' R' B' U' R' B'
R L' D' R B' U' R'
B' L' R2 D B' U' R
B' L' R2 D' B' U' R
B' L' R2 D2 B' U' R
B L' R2 D F2 B' U'
B L' R2 D B' F2 U'
R2 L' D' F B' U' R'
R2 L' D' F' B' U' R'
B L' R2 D2 B' U' R2
R2 L' D' F2 B' U' R'
B' L' R2 B' U' R D
B' L' R2 B' U' R D'
B' L' R2 B' U' R D2
B' L' R2 B' U' D R
B' L' R2 B' U' D' R
B' L' R2 B' U' D2 R
B' L' R2 B' D U' R
B' L' R2 B' D' U' R
B' L' R2 B' D2 U' R
R2 L' D' B' U' R' D
R2 L' D' B' U' R' D'
R2 L' D' B' U' R' D2
R2 L' D' B' U' D R'
R2 L' D' B' U' D' R'
R2 L' D' B' U' D2 R'
R2 L' D' B' D U' R'
R2 L' D' B' D' U' R'
R2 L' D' B' D2 U' R'
R2 L' D' B' F U' R'
R2 L' D' B' F' U' R'
R2 L' D' B' F2 U' R'
B2 L' R2 B' U L U2
D L' R2 B' U' R' B'
R L' D' B' R U' R2
F L' R2 B' U' R' F'
R' L' D2 R' B' U' R'
B L' R2 B' U L2 U2
B L' R2 B' U' D2 R2
L' R' D2 R' B' U' R'
B L' R2 B' D F2 U'
B L' R2 B' D2 U' R2
R L' D2 R B' U' R'
R2 L' D2 F B' U' R'
R2 L' D2 F' B' U' R'
R2 L' D2 F2 B' U' R'
R2 L' D2 B' U' R' D
R2 L' D2 B' U' R' D'
R2 L' D2 B' U' R' D2
R2 L' D2 B' U' D R'
R2 L' D2 B' U' D' R'
R2 L' D2 B' U' D2 R'
R2 L' D2 B' D U' R'
R2 L' D2 B' D' U' R'
R2 L' D2 B' D2 U' R'
R2 L' D2 B' F U' R'
R2 L' D2 B' F' U' R'
R2 L' D2 B' F2 U' R'
R L' D2 B' R U' R2
R' L' F R' B' U' R'
L' R' F R' B' U' R'
R2 L' F D B' U' R'
R2 L' F D' B' U' R'
R2 L' F D2 B' U' R'
R2 L' F B' U' R' D
R2 L' F B' U' R' D'
R2 L' F B' U' R' D2
R2 L' F B' U' D R'
R2 L' F B' U' D' R'
R2 L' F B' U' D2 R'
R2 L' F B' D U' R'
R2 L' F B' D' U' R'
R2 L' F B' D2 U' R'
R' L' F' R' B' U' R'
L' R' F' R' B' U' R'
R2 L' F' D B' U' R'
R2 L' F' D' B' U' R'
R2 L' F' D2 B' U' R'
R2 L' F' B' U' R' D
R2 L' F' B' U' R' D'
