F L2 D2 B2 R'
F' U2 L2 R F2
F' U2 R L2 F2
F' U2 R L2 F2
F' U2 R F2 L2
F' L U2 L R F2
F' L U2 R L F2
F' L U2 R F2 L
F L D2 L R2 B2
F L D2 L B2 R2
F L D2 R2 L B2
F' L' U2 L' R F2
F' L' U2 R L' F2
F L' D2 L' B2 R'
F L' F2 R U2 F2
F L' F2 U2 F2 L'
F' L2 R F2 D2 B2
F L2 R D2 B2 R'
F L2 R' D2 B2 R'
F L2 R2 D2 B2 R'
F L2 U2 L F2 U2
F L2 U2 F2 L U2
F L2 D2 R B2 R'
F L2 D2 R' B2 R'
F L2 D2 R2 B2 R'
F2 L2 F R F2 B'
F2 L2 F R B' F2
F L2 D2 B2 R' D
F L2 D2 B2 R' D'
F L2 D2 B2 R' D2
F L2 D2 B2 D R'
F L2 D2 B2 D' R'
F L2 D2 B2 D2 R'
F2 L2 F B' R F2
F2 L2 B' F R F2
F L2 B2 R' D2 B2
F L2 B2 D2 R' B2
F' R L2 F2 D2 B2
F R L2 D2 B2 R'
F' R F' L2 F' B'
F' R F' L2 B' F'
F' R F2 L2 D2 B2
F R' L2 D2 B2 R'
F' R' U2 L2 R2 F2
F' R' U2 L2 F2 R2
F' R' U2 R2 L2 F2
F' R' U2 R2 F2 L2
F' R' U2 F2 L2 R2
F' R' U2 F2 R2 L2
F R2 L2 D2 B2 R'
L2 U2 F' B' U2 R
F' R2 U2 L2 R' F2
F' R2 U2 L2 F2 R'
F' R2 U2 R' L2 F2
F' R2 U2 R' F2 L2
F' R2 U2 F2 L2 R'
F' R2 U2 F2 R' L2
D2 R2 U2 F B R'
D2 R2 U2 B R' F
D2 R2 U2 B F R'
L2 U2 B' F' U2 R
F' U2 L R F2 L
F' U2 L2 R F2 D
F' U2 L2 R F2 D'
F' U2 L2 R F2 D2
F' U2 L2 R' F2 R2
F' U2 L2 R2 F2 R'
F' U2 R L F2 L
F' U2 R L2 F2 D
F' U2 R L2 F2 D'
F' U2 R L2 F2 D2
F2 U2 L2 F' B' R'
F2 U2 L2 B' F' R'
F' U2 R F' L2 F'
F' U2 R F2 L2 D
F' U2 R F2 L2 D'
F' U2 R F2 L2 D2
F U2 L' F2 R U2
F' U2 R' L2 F2 R2
F' U2 R' F2 L2 R2
F' U2 R' F2 R2 L2
F' U2 R2 L2 F2 R'
F' U2 R2 F2 L2 R'
F' U2 R2 F2 R' L2
R' F L2 B2 R' B
U' F L2 D2 B2 R'
U2 F L2 D2 B2 R'
R2 F L2 B2 R' B'
U F L2 D2 B2 R'
F U2 F2 U2 L2 R
F U2 F2 U2 R L2
R2 F B' L2 B2 R'
R' F' R F2 L2 B'
R2 F' L2 B R F2
R2 F' L2 B R F2
R F' L2 R F2 B
R F' L2 R B F2
R F' R L2 F2 B
R F' R L2 B F2
R F' R F2 L2 B
R F' R F2 B L2
R F' R B L2 F2
R F' R B F2 L2
U' F' U2 L2 R F2
U' F' U2 R L2 F2
U' F' U2 R F2 L2
U2 F' U2 L2 R F2
U2 F' U2 R L2 F2
U2 F' U2 R F2 L2
U F' U2 L2 R F2
U F' U2 R L2 F2
U F' U2 R F2 L2
R2 F' B L2 R F2
R2 F' B R L2 F2
R2 F' B R F2 L2
F' D2 R2 B2 L U2
F' D2 B2 R2 U2 R'
B' F L2 D2 B2 R'
B2 F L2 D2 B2 R'
B F L2 D2 B2 R'
F B L2 D2 B2 R'
R2 B F' L2 R F2
R2 B F' R L2 F2
R2 B F' R F2 L2
F' B U2 L2 R F2
F' B U2 R L2 F2
F' B U2 R F2 L2
F B' L2 D2 B2 R'
F' B' U2 L2 R F2
R2 B' F L2 B2 R'
F' B' U2 R L2 F2
F' B' U2 R F2 L2
B' F' U2 L2 R F2
B' F' U2 R L2 F2
B' F' U2 R F2 L2
B2 F' U2 L2 R F2
B2 F' U2 R L2 F2
B2 F' U2 R F2 L2
B F' U2 L2 R F2
B F' U2 R L2 F2
B F' U2 R F2 L2
L2 B2 R2 F' B R
L2 B2 R2 B F' R
F B2 L2 D2 B2 R'
F' B2 U2 L2 R F2
F' B2 U2 R L2 F2
F' B2 U2 R F2 L2
F' L R U2 L F2 R
F L R D2 L R2 B2
F L R D2 L B2 R2
F L R D2 R2 L B2
F' L R F2 L D2 B2
F' L R F2 D2 L B2
F' L R' U2 L R2 F2
F' L R' U2 L F2 R2
F' L R' U2 R2 L F2
F' L R' U2 R2 F2 L
F' L R' U2 F2 L R2
F' L R' U2 F2 R2 L
F L R' D2 L R2 B2
F L R' D2 L B2 R2
F L R' D2 R2 L B2
F' L R2 U2 L R' F2
F' L R2 U2 L F2 R'
F' L R2 U2 R' L F2
F' L R2 U2 R' F2 L
F' L R2 U2 F2 L R'
F' L R2 U2 F2 R' L
F L R2 D2 L R2 B2
F L R2 D2 L B2 R2
F L R2 D2 R2 L B2
