L' F L2 B2 U F2
L' F B2 L2 U F2
L' F' D' L2 R2 B2
L' F' D' L2 B2 R2
L' F' D' R2 L2 B2
L' F' D' R2 B2 L2
L' F' D' B2 L2 R2
L' F' D' B2 R2 L2
L' B2 F L2 U F2
L B2 U2 B U' F'
L R B2 R' U F' L'
R L B2 R' U F' L'
D' L B' U L F' R2
D' L B' U F' L R2
D' L B' U F' R2 L
F' L B2 R2 F' U F
F L B2 R2 F' U F'
U' L B2 U2 B U' F'
U2 L B2 U2 B U' F'
F L B2 U2 B U' F2
F L B2 D R2 F' U
U L B2 U2 B U' F'
F' L' U' F L2 B2 U
F' L' U' F B2 L2 U
F' L' U' B2 F L2 U
R2 L' F B2 L2 U F
F' L' F L2 B2 U F'
U' L' F L2 B2 U F2
U2 L' F L2 B2 U F2
U L' F L2 B2 U F2
B2 L' F U2 R' U' F2
F' L' F B2 L2 U F'
R2 L' B2 F L2 U F
U' L' F B2 L2 U F2
U2 L' F B2 L2 U F2
U L' F B2 L2 U F2
U' L' F' D' L2 R2 B2
U' L' F' D' L2 B2 R2
U' L' F' D' R2 L2 B2
U' L' F' D' R2 B2 L2
U' L' F' D' B2 L2 R2
U' L' F' D' B2 R2 L2
U2 L' F' D' L2 R2 B2
U2 L' F' D' L2 B2 R2
U2 L' F' D' R2 L2 B2
U2 L' F' D' R2 B2 L2
U2 L' F' D' B2 L2 R2
U2 L' F' D' B2 R2 L2
U L' F' D' L2 R2 B2
U L' F' D' L2 B2 R2
U L' F' D' R2 L2 B2
U L' F' D' R2 B2 L2
U L' F' D' B2 L2 R2
U L' F' D' B2 R2 L2
F' L' B2 F L2 U F'
U' L' B2 F L2 U F2
U2 L' B2 F L2 U F2
U L' B2 F L2 U F2
L' R2 F B2 L2 U F
L' R2 B2 F L2 U F
L U L2 F' D' L2 R2
L U L2 F' D' R2 L2
L' U F L2 B2 U F2
L' U F B2 L2 U F2
L' U F' D' L2 R2 B2
L' U F' D' L2 B2 R2
L' U F' D' R2 L2 B2
L' U F' D' R2 B2 L2
L' U F' D' B2 L2 R2
L' U F' D' B2 R2 L2
L' U B2 F L2 U F2
L' U' F L2 B2 U F2
L' U' F B2 L2 U F2
L' U' F' D' L2 R2 B2
L' U' F' D' L2 B2 R2
L' U' F' D' R2 L2 B2
L' U' F' D' R2 B2 L2
L' U' F' D' B2 L2 R2
L' U' F' D' B2 R2 L2
L' U' B2 F L2 U F2
L2 U2 L' B2 U F' L'
L U2 D' B' U' F' R2
L' U2 F L2 B2 U F2
L U2 D2 F2 B' U' F
L U2 D2 B' F2 U' F
L' U2 F B2 L2 U F2
L' U2 F' D' L2 R2 B2
L' U2 F' D' L2 B2 R2
L' U2 F' D' R2 L2 B2
L' U2 F' D' R2 B2 L2
L' U2 F' D' B2 L2 R2
L' U2 F' D' B2 R2 L2
L U2 B' L2 F U' F2
L2 U2 B2 L' U F' L'
L U2 B' U2 B' U F'
L' U2 B2 F L2 U F2
F' U' L B2 U2 B U'
L' D' F U R2 F2 B2
L' D' F U R2 B2 F2
L' D' F U F2 R2 B2
L' D' F U F2 B2 R2
L' D' F U B2 R2 F2
L' D' F U B2 F2 R2
F' U' L' F L2 B2 U
F' U' L' F B2 L2 U
F' U' L' B2 F L2 U
L D' U2 B' U' F' R2
L' D' F' R2 B2 D' L2
L' D' F' B2 R2 D' L2
L' D' B2 F' R2 D' L2
L D2 U2 F2 B' U' F
L D2 U2 B' F2 U' F
L' D2 F2 R2 B U' F
D F L U L2 F2 R
L' F L' B2 L' U F2
L' F L2 R B2 U F2
L' F L2 R' B2 U F2
L' F L2 R2 B2 U F2
L' F L2 U F2 D' R2
D F L' F2 R D' B2
D F L' F2 D' R B2
D F L' F2 D' B2 R
L' F L2 B2 R U F2
L' F L2 B2 R' U F2
L' F L2 B2 R2 U F2
L' F L2 B2 U F2 D
L' F L2 B2 U F2 D'
L' F L2 B2 U F2 D2
L' F L2 B2 D R2 U
L' F R L2 B2 U F2
L' F R B2 L2 U F2
L' F R' L2 B2 U F2
L' F R' B2 L2 U F2
L' F R2 L2 B2 U F2
L' F R2 B2 L2 U F2
L' F U F2 D' R2 B2
L' F U F2 D' B2 R2
L' F B L2 B U F2
L' F B2 L2 R U F2
L' F B2 L2 R' U F2
L' F B2 L2 R2 U F2
L' F B2 L2 U F2 D
L' F B2 L2 U F2 D'
L' F B2 L2 U F2 D2
L' F B2 L2 D R2 U
L' F B2 R L2 U F2
L' F B2 R' L2 U F2
L' F B2 R2 L2 U F2
L' F B2 U F2 D' B2
L F B2 R2 F' U F'
L F B2 U2 B U' F2
L F B2 D R2 F' U
L' F' L2 F2 B2 U F2
L' F' L2 B2 F2 U F2
L' F' R D' L2 R2 B2
L' F' R D' L2 B2 R2
L' F' R D' R2 L2 B2
L' F' R D' R2 B2 L2
L' F' R D' B2 L2 R2
L' F' R D' B2 R2 L2
L' F' R' D' L2 R2 B2
L' F' R' D' L2 B2 R2
L' F' R' D' R2 L2 B2
L' F' R' D' R2 B2 L2
L' F' R' D' B2 L2 R2
L' F' R' D' B2 R2 L2
L' F' R2 D' L2 R2 B2
L' F' R2 D' L2 B2 R2
L' F' R2 D' R2 L2 B2
L' F' R2 D' R2 B2 L2
L' F' R2 D' B2 L2 R2
L' F' R2 D' B2 R2 L2
L' F' U' L2 F2 B2 U
L' F' U' L2 B2 F2 U
L' F' U' F2 L2 B2 U
L' F' U' F2 B2 L2 U
L' F' U' B2 L2 F2 U
L' F' U' B2 F2 L2 U
L' F' D' L' R2 B2 L'
L' F' D' L' B2 L' R2
L' F' D' L' B2 R2 L'
L' F' D' L2 R B2 R
L' F' D' L2 R2 B2 D
L' F' D' L2 R2 B2 D'
L' F' D' L2 R2 B2 D2
L' F' D' L2 B' R2 B'
L' F' D' L2 B2 R2 D
L' F' D' L2 B2 R2 D'
L' F' D' L2 B2 R2 D2
L' F' D' R L2 B2 R
L' F' D' R B2 L2 R
L' F' D' R B2 R L2
L' F' D' R2 L' B2 L'
L' F' D' R2 L2 B2 D
L' F' D' R2 L2 B2 D'
L' F' D' R2 L2 B2 D2
L' F' D' R2 B L2 B
L' F' D' R2 B2 L2 D
L' F' D' R2 B2 L2 D'
L' F' D' R2 B2 L2 D2
L' F' D' B L2 B R2
L' F' D' B' R2 B' L2
L' F' D' B2 L2 R2 D
L' F' D' B2 L2 R2 D'
L' F' D' B2 L2 R2 D2
L' F' D' B2 R2 L2 D
L' F' D' B2 R2 L2 D'
L' F' D' B2 R2 L2 D2
L' F' B2 L2 F2 U F2
L F' B2 R2 F' U F
D2 F2 B2 R' B U' F
L F2 B2 R2 F' U F2
L F2 B2 U2 B U' F
L B D B U L2 F'
L B D B U F' L2
L' B F L2 B U F2
L B D2 F2 B U F
L B D2 B F2 U F
L2 B2 L F L2 U F2
L2 B2 L' U2 B' U' F'
L' B2 L2 U2 B' U' F'
L' B2 U F' D' L2 B2
L' B2 U F' D' B2 L2
L B2 R2 F' R2 U F'
L B2 R2 F' U' B U2
L B2 U F' U B U'
L B2 U2 L B U' F'
L B2 U2 L' B U' F'
L B2 U2 L2 B U' F'
L B2 U2 D B U' F'
L' B2 D' F U F2 B2
L' B2 D' F U B2 F2
L B2 U2 D' B U' F'
L B2 U2 D2 B U' F'
L B2 U2 B L U' F'
L B2 U2 B L' U' F'
L B2 U2 B L2 U' F'
L B2 U2 B U' D F'
L B2 U2 B U' D' F'
L B2 U2 B U' D2 F'
L B2 U2 B U' F' D
L B2 U2 B U' F' D'
L B2 U2 B U' F' D2
L B2 U2 B D U' F'
L B2 U2 B D' U' F'
L B2 U2 B D2 U' F'
L B2 D U2 B U' F'
L' B2 F L2 R U F2
L' B2 F L2 R' U F2
L' B2 F L2 R2 U F2
L' B2 F L2 U F2 D
L' B2 F L2 U F2 D'
L' B2 F L2 U F2 D2
L' B2 F L2 D R2 U
L' B2 F R L2 U F2
L' B2 F R' L2 U F2
L' B2 F R2 L2 U F2
L' B2 F U F2 D' B2
L B2 D' U2 B U' F'
L' B2 F' L2 F2 U F2
D2 B2 F2 R' B U' F
L B2 D2 U2 B U' F'
L B2 F R2 F' U F'
L B2 F U2 B U' F2
L B2 F D R2 F' U
L B2 F' R2 F' U F
L B2 F2 R2 F' U F2
L B2 F2 U2 B U' F
