U' L R2 U R
R2 L U L' R
R2 L U R L'
L R2 U L' R
L R2 U R L'
R' U' L R' U
R' U' R' L U
U' R2 L U R
R2 L U L' R D
R2 L U L' R D'
R2 L U L' R D2
R2 L U L' D R
R2 L U L' D' R
R2 L U L' D2 R
R2 L U R L' D
R2 L U R L' D'
R2 L U R L' D2
R2 L U R D L'
R2 L U R D' L'
R2 L U R D2 L'
R2 L U D L' R
R2 L U D R L'
R2 L U D' L' R
R2 L U D' R L'
R2 L U D2 L' R
R2 L U D2 R L'
F L R2 U L' R
F L R2 U R L'
F2 L R2 U L' R
F2 L R2 U R L'
F' L R2 U L' R
F' L R2 U R L'
U' L R2 U R D
U' L R2 U R D'
U' L R2 U R D2
U' L R2 U D R
U' L R2 U D' R
U' L R2 U D2 R
U' L R2 D U R
U' L R2 D' U R
U' L R2 D2 U R
D' L U L' R' F2
U' L R2 B U R
D' L U L' F2 R'
U' L R2 B' U R
U' L R2 B2 U R
D' L U R' L' F2
U' L U D' R' F2
U' L U D' F2 R'
U' L U D' F2 R'
R2 L D U L' R
R2 L D U R L'
R2 L D' U L' R
R2 L D' U R L'
R2 L D2 U L' R
R2 L D2 U R L'
U' L D' U R' F2
U' L D' U F2 R'
R2 L B U L' R
R2 L B U R L'
R2 L B' U L' R
R2 L B' U R L'
R2 L B2 U L' R
R2 L B2 U R L'
L R2 U L' R D
L R2 U L' R D'
L R2 U L' R D2
L R2 U L' D R
L R2 U L' D' R
L R2 U L' D2 R
L R2 U R L' D
L R2 U R L' D'
L R2 U R L' D2
L R2 U R D L'
L R2 U R D' L'
L R2 U R D2 L'
L R2 U D L' R
L R2 U D R L'
L R2 U D' L' R
L R2 U D' R L'
L R2 U D2 L' R
L R2 U D2 R L'
L R2 D U L' R
L R2 D U R L'
L R2 D' U L' R
L R2 D' U R L'
L R2 D2 U L' R
L R2 D2 U R L'
L R2 B U L' R
L R2 B U R L'
L R2 B' U L' R
L R2 B' U R L'
L R2 B2 U L' R
L R2 B2 U R L'
L U L' D' R' F2
L U L' D' F2 R'
L U D' L' R' F2
L U D' L' F2 R'
L U D' R' L' F2
R' U' L R' U D
R' U' L R' U D'
R' U' L R' U D2
R' U' L R' D U
R' U' L R' D' U
R' U' L R' D2 U
R' U' L D R' U
R' U' L D' R' U
R' U' L D2 R' U
R U' L R U R
R' U' R' L U D
R' U' R' L U D'
R' U' R' L U D2
R' U' R' L D U
R' U' R' L D' U
R' U' R' L D2 U
R' U' R' D L U
R' U' R' D' L U
R' U' R' D2 L U
R U' R L U R
R' U' D L R' U
R' U' D R' L U
R' U' D' L R' U
R' U' D' R' L U
R' U' D2 L R' U
R' U' D2 R' L U
F' R' U' L R' U
F2 R' U' L R' U
F' R' U' R' L U
D' R' U' L U F2
F2 R' U' R' L U
F R' U' L R' U
F R' U' R' L U
D' R' F2 U' L U
F' R2 L U L' R
F' R2 L U R L'
F2 R2 L U L' R
F2 R2 L U R L'
U' R2 L U R D
U' R2 L U R D'
U' R2 L U R D2
U' R2 L U D R
U' R2 L U D' R
U' R2 L U D2 R
U' R2 L D U R
U' R2 L D' U R
U' R2 L D2 U R
U' R2 L B U R
U' R2 L B' U R
U' R2 L B2 U R
F R2 L U L' R
F R2 L U R L'
U' R2 D L U R
U' R2 D' L U R
U' R2 D2 L U R
R2 D L U L' R
R2 D L U R L'
R' D U' L R' U
U' R2 B' U R B
R' D U' R' L U
L' D' L R' F2 B2
L' D' L R' B2 F2
L' D' L F2 R' B2
R2 D' L U L' R
R2 D' L U R L'
L' D' R' L F2 B2
L' D' R' L B2 F2
L' D' R' F2 L B2
U' D' L U R' F2
U' D' L U F2 R'
R' D' U' L R' U
D' U' L U R' F2
D' U' L U F2 R'
R' D' U' R' L U
L D' U L' R' F2
L D' U L' F2 R'
L D' U R' L' F2
F' U' L R2 U R
F2 U' L R2 U R
L' D' F2 L R' B2
L' D' F2 R' L B2
F U' L R2 U R
F' U' R2 L U R
F2 U' R2 L U R
F U' R2 L U R
R2 D2 L U L' R
R2 D2 L U R L'
R' D2 U' L R' U
R' D2 U' R' L U
R' F U' L R' U
R' F U' R' L U
R' F' U' L R' U
R' F' U' R' L U
D' F2 R' U' L U
R' F2 U' L R' U
R' F2 U' R' L U
B D' F2 B' R' B
B D' F2 B' R' B
D' F2 U' L U R'
B D' B' R' F2 B
B D' B' R' B F2
B D' B' F2 R' B
R' B2 U L R' U'
R' B2 U R' L U'
D' L R U L' R2 F2
D' L R U L' F2 R2
D' L R U R2 L' F2
R2 L U L' R2 D R'
R2 L U L' R2 D' R'
R2 L U L' R2 D2 R'
R2 L U L' D R D
R2 L U L' D R D'
R2 L U L' D R D2
R2 L U L' D' R D
R2 L U L' D' R D'
R2 L U L' D' R D2
R2 L U L' D2 R D
R2 L U L' D2 R D'
R2 L U L' D2 R D2
R2 L U L' B R B'
R2 L U L' B2 R B2
R2 L U L2 R D L
R2 L U L2 R D' L
R2 L U L2 R D2 L
R2 L U L2 D L R
R2 L U L2 D R L
R2 L U L2 D' L R
R2 L U L2 D' R L
R2 L U L2 D2 L R
R2 L U L2 D2 R L
U' L R D R B2 U
R2 L U R L2 D L
R2 L U R L2 D' L
R2 L U R L2 D2 L
U' L R D B2 R U
R2 L U R D L' D
R2 L U R D L' D'
R2 L U R D L' D2
R2 L U R D' L' D
R2 L U R D' L' D'
R2 L U R D' L' D2
R2 L U R D2 L' D
R2 L U R D2 L' D'
R2 L U R D2 L' D2
R2 L U R B' L' B
R2 L U R B2 L' B2
R2 L U R2 L' D R'
R2 L U R2 L' D' R'
R2 L U R2 L' D2 R'
R2 L U R2 D L' R'
R2 L U R2 D R' L'
R2 L U R2 D' L' R'
R2 L U R2 D' R' L'
R2 L U R2 D2 L' R'
R2 L U R2 D2 R' L'
R2 L U D L' R D
R2 L U D L' R D'
R2 L U D L' R D2
R2 L U D L' D R
R2 L U D L' D' R
R2 L U D L' D2 R
R2 L U D R L' D
R2 L U D R L' D'
R2 L U D R L' D2
R2 L U D R D L'
R2 L U D R D' L'
R2 L U D R D2 L'
R2 L U D' L' R D
R2 L U D' L' R D'
R2 L U D' L' R D2
R2 L U D' L' D R
R2 L U D' L' D' R
R2 L U D' L' D2 R
R2 L U D' R L' D
R2 L U D' R L' D'
R2 L U D' R L' D2
R2 L U D' R D L'
R2 L U D' R D' L'
R2 L U D' R D2 L'
R2 L U D2 L' R D
R2 L U D2 L' R D'
R2 L U D2 L' R D2
R2 L U D2 L' D R
R2 L U D2 L' D' R
R2 L U D2 L' D2 R
R2 L U D2 R L' D
R2 L U D2 R L' D'
R2 L U D2 R L' D2
R2 L U D2 R D L'
R2 L U D2 R D' L'
R2 L U D2 R D2 L'
U' L R B R U R
U' L R B' R U R
U' L R B2 R U R
R2 L U B R B' L'
R2 L U B' L' B R
R2 L U B2 L' R B2
R2 L U B2 L' B2 R
R2 L U B2 R L' B2
R2 L U B2 R B2 L'
U' L R' D R' U R
R2 L U' L U2 L2 R
R2 L U' L U2 R L2
U' L R' D' R' U R
U' L R' D2 R' U R
R2 L U' L2 U2 L R
R2 L U' L2 U2 R L
R2 L U' R' U2 L' R2
R2 L U' R' U2 R2 L'
R2 L U' R2 U2 L' R'
R2 L U' R2 U2 R' L'
F' L R2 U L' R D
F' L R2 U L' R D'
F' L R2 U L' R D2
F' L R2 U L' D R
F' L R2 U L' D' R
F' L R2 U L' D2 R
F' L R2 U R L' D
F' L R2 U R L' D'
F' L R2 U R L' D2
F' L R2 U R D L'
F' L R2 U R D' L'
F' L R2 U R D2 L'
F' L R2 U D L' R
F' L R2 U D R L'
