L F2 B' L2 R'
L F2 B' R' L2
L B' L2 R' F2
L B' L2 F2 R'
L B' R' L2 F2
L B' R' F2 L2
L B' F2 L2 R'
L B' F2 R' L2
B' L R' F2 B' L2
B' L R' B' L2 F2
B' L R' B' F2 L2
B L U2 F2 B' L2
B L U2 B' L2 F2
B L U2 B' F2 L2
R' L F2 B' L2 R'
R' L F2 B' R' L2
R2 L F2 B' L2 R'
R2 L F2 B' R' L2
L R F2 B' L2 R'
L R F2 B' R' L2
R L F2 B' L2 R'
R L F2 B' R' L2
R' L B' L2 R' F2
R' L B' L2 F2 R'
R' L B' R' L2 F2
R' L B' R' F2 L2
R2 L B' L2 R' F2
R2 L B' L2 F2 R'
R2 L B' R' L2 F2
R2 L B' R' F2 L2
L R B' L2 R' F2
L R B' L2 F2 R'
R' L B' F2 L2 R'
R' L B' F2 R' L2
L R B' R' L2 F2
L R B' R' F2 L2
R L B' L2 R' F2
R L B' L2 F2 R'
R L B' R' L2 F2
R L B' R' F2 L2
R2 L B' F2 L2 R'
R2 L B' F2 R' L2
B' L F2 R' B' L2
L R B' F2 L2 R'
L R B' F2 R' L2
R L B' F2 L2 R'
R L B' F2 R' L2
F2 L B' R' D2 L2
B2 L B' L2 F2 R
B' L' R F2 R2 B
L R' F2 B' L2 R'
L R' F2 B' R' L2
L R' B' L2 R' F2
L R' B' L2 F2 R'
L R' B' R' L2 F2
L R' B' R' F2 L2
L R' B' F2 L2 R'
L R' B' F2 R' L2
B' L' F2 R2 B R
B2 L' F2 R2 B R'
B L' F2 D2 R2 B
L R2 F2 B' L2 R'
L R2 F2 B' R' L2
L R2 B' L2 R' F2
L R2 B' L2 F2 R'
L R2 B' R' L2 F2
L R2 B' R' F2 L2
L R2 B' F2 L2 R'
L R2 B' F2 R' L2
B' R L' F2 R2 B
B' R' L F2 B' L2
B' R' L B' L2 F2
B' R' L B' F2 L2
L' U2 F U2 R F
L F B' R' F L2
L F' B' L2 F' R'
L2 F2 L' B' L2 R'
L2 F2 L' B' R' L2
L' F2 R' B' R' B
L' F2 R2 B' R' B2
L F2 R B' L2 R'
L F2 R B' R' L2
L F2 R' B' L2 R'
L F2 R' B' R' L2
L' F2 U2 F' L' U2
L F2 R2 B' L2 R'
L F2 R2 B' R' L2
L' F2 B' R2 B R
L' F2 B2 R2 B R'
L F2 B' L2 R' D
L F2 B' L2 R' D'
L F2 B' L2 R' D2
L F2 B' L2 D R'
L F2 B' L2 D' R'
L F2 B' L2 D2 R'
L F2 B' R' L2 D
L F2 B' R' L2 D'
L F2 B' R' L2 D2
L F2 B2 L2 B R'
L B L2 F2 R B2
L B L2 F2 B2 R
L B L2 B2 F2 R
L B' L R' F2 L
L' B' R F2 R2 B
L B' L F2 L R'
L B' L F2 R' L
L B' L2 R F2 R2
L B' L2 R' F2 D
L B' L2 R' F2 D'
L B' L2 R' F2 D2
L B' L2 F R' F
L B' L2 F2 R' D
L B' L2 F2 R' D'
L B' L2 F2 R' D2
L B' L2 F2 D R'
L B' L2 F2 D' R'
L B' L2 F2 D2 R'
L B' R L2 F2 R2
L B' R F2 L2 R2
L B' R F2 R2 L2
L B' R' L F2 L
L B' R' L2 F2 D
L B' R' L2 F2 D'
L B' R' L2 F2 D2
L B' R' F' L2 F'
L B' R' F2 L2 D
L B' R' F2 L2 D'
L B' R' F2 L2 D2
L' B' F2 R2 B R
L B' F R' F L2
L B' F' L2 F' R'
L B' F2 L2 R' D
L B' F2 L2 R' D'
L B' F2 L2 R' D2
L B' F2 L2 D R'
L B' F2 L2 D' R'
L B' F2 L2 D2 R'
L B' F2 R' L2 D
L B' F2 R' L2 D'
L B' F2 R' L2 D2
L B2 L2 F2 B R'
L B2 L2 B R' F2
L B2 L2 B F2 R'
L' B2 F2 R2 B R'
L B2 F2 L2 B R'
B L R U2 F2 B' L2
B L R U2 B' L2 F2
B L R U2 B' F2 L2
B' L R F2 R2 B' L2
B' L R F2 B' L2 R2
B' L R F2 B' R2 L2
B' L R B' L2 R2 F2
B' L R B' L2 F2 R2
B' L R B' R2 L2 F2
B' L R B' R2 F2 L2
B' L R B' F2 L2 R2
B' L R B' F2 R2 L2
B2 L R B' L2 F2 R
B L R' U2 F2 B' L2
B L R' U2 B' L2 F2
B L R' U2 B' F2 L2
F2 L R' D2 B' L2 R'
F2 L R' D2 B' R' L2
B' L R' F' B' L2 F'
B' L R' F2 B L2 B2
B' L R' F2 B' L2 D
B' L R' F2 B' L2 D'
B' L R' F2 B' L2 D2
B' L R' F2 B2 L2 B
B' L R' B L2 F2 B2
B' L R' B L2 B2 F2
B' L R' B F2 L2 B2
B' L R' B' L F2 L
B' L R' B' L2 F2 D
B' L R' B' L2 F2 D'
B' L R' B' L2 F2 D2
B' L R' B' F' L2 F'
B' L R' B' F2 L2 D
B' L R' B' F2 L2 D'
B' L R' B' F2 L2 D2
B' L R' B2 L2 F2 B
B' L R' B2 L2 B F2
B2 L R' B' L2 F2 R
B' L R' B2 F2 L2 B
F2 L R' B' D2 L2 R'
F2 L R' B' D2 R' L2
B L R2 U2 F2 B' L2
B L R2 U2 B' L2 F2
B L R2 U2 B' F2 L2
B' L R2 B' L2 R F2
B' L R2 B' R L2 F2
B' L R2 B' R F2 L2
B2 L R2 B' L2 F2 R
L' R U2 F U2 R F
F2 L R2 B2 L B R'
B' L U R' F2 B' L2
B' L U R' B' L2 F2
B' L U R' B' F2 L2
B' L U F2 R' B' L2
B2 L U B' L2 F2 R
B' L U' R' F2 B' L2
B' L U' R' B' L2 F2
B' L U' R' B' F2 L2
B' L U' F2 R' B' L2
B2 L U' B' L2 F2 R
U L U' F2 B' L2 R'
U L U' F2 B' R' L2
U L U' B' L2 R' F2
U L U' B' L2 F2 R'
U L U' B' R' L2 F2
U L U' B' R' F2 L2
U L U' B' F2 L2 R'
U L U' B' F2 R' L2
F2 L U2 R U2 B' R'
B' L U2 R' F2 B' L2
B' L U2 R' B' L2 F2
B' L U2 R' B' F2 L2
