F L2 U D2 F2
F L2 U' B2 U2
F L2 D' R2 U
F L2 D2 U F2
D' R2 F U B2
D' F R2 U B2
F D' R2 U B2
F L D' L R2 U
F L D' R2 L U
F L D2 L U F2
F L' D' L' R2 U
F L' D' R2 L' U
F L' D2 L' U F2
F L2 R U D2 F2
F L2 R U' B2 U2
F L2 R D' R2 U
F L2 R D2 U F2
F L2 R' U D2 F2
F L2 R' U' B2 U2
F L2 R' D' R2 U
F L2 R' D2 U F2
F L2 R2 U D2 F2
F L2 R2 U' B2 U2
F L2 R2 D' R2 U
F L2 R2 D2 U F2
F L2 U D2 F2 D
F L2 U D2 F2 D'
F L2 U D2 F2 D2
F L2 U F D2 F2
F L2 U F' D2 F2
F L2 U F2 D2 F2
F L2 U' B2 U2 D
F L2 U' B2 U2 D'
F L2 U' B2 U2 D2
F L2 U' B2 D U2
F L2 U' B2 D' U2
F L2 U' B2 D2 U2
F L2 U2 D L2 U'
F' L2 D' R2 U L2
F L2 D U2 L2 U'
F2 L2 D' F' R2 U
F L2 D' R2 U D
F L2 D' R2 U D'
F L2 D' R2 U D2
F L2 D' R2 D U
F L2 D' R2 D' U
F L2 D' R2 D2 U
F2 L2 D2 F' U F'
F L2 D2 R U F2
F L2 D2 R' U F2
F L2 D2 R2 U F2
F L2 D2 U F2 D
F L2 D2 U F2 D'
F L2 D2 U F2 D2
F2 L2 F' U D2 F2
F2 L2 F' U' B2 U2
F2 L2 F' D' R2 U
F2 L2 F' D2 U F2
F' L2 F2 U D2 F2
F' L2 F2 U' B2 U2
F' L2 F2 D' R2 U
F' L2 F2 D2 U F2
F R L2 U D2 F2
F R L2 U' B2 U2
F R L2 D' R2 U
F R L2 D2 U F2
F R D' R2 U B2
F R' L2 U D2 F2
F R' L2 U' B2 U2
F R' L2 D' R2 U
F R' L2 D2 U F2
L2 U' B2 U' B U'
F R' D' R2 U B2
D' R' F R' U B2
L2 U2 D B' L2 U'
L2 U2 D2 B' U' F2
F R2 L2 U D2 F2
F R2 L2 U' B2 U2
F R2 L2 D' R2 U
F R2 L2 D2 U F2
L2 U2 B' L2 U' F
L2 U2 B' U B' U2
D' R2 D F L2 U
F R2 D' R2 U B2
D' R2 F L U B2
D' R2 F L' U B2
D' R2 F L2 U B2
D' R2 F U B2 D
D' R2 F U B2 D'
D' R2 F U B2 D2
D' R2 F U B2 D2
D' R2 F D L2 U
L2 D U2 B' L2 U'
B2 U F L2 B2 U
F U D' B2 D' F2
B2 U F B2 L2 U
F U D2 F2 D B2
R' D' R2 F U B2
R2 D' R2 F U B2
L2 D' R2 U2 B' U'
B2 U B2 F L2 U
R D' R2 F U B2
R' D' F R2 U B2
R2 D' F R2 U B2
R D' F R2 U B2
F U' B2 U L2 U
F U' B2 U2 D' B2
F U' B2 D F2 U2
F U' B2 D' U2 B2
L2 D2 U2 B' U' F2
D' F L R2 U B2
R' F L2 U D2 F2
R' F L2 U' B2 U2
R' F L2 D' R2 U
R' F L2 D2 U F2
D' F L' R2 U B2
D' F L2 R2 U B2
R2 F L2 U D2 F2
F U2 D2 R2 U' F2
R2 F L2 U' B2 U2
R2 F L2 D' R2 U
R2 F L2 D2 U F2
R F L2 U D2 F2
R F L2 U' B2 U2
R F L2 D' R2 U
R F L2 D2 U F2
D' F R2 L U B2
D' F R2 L' U B2
D' F R2 L2 U B2
D' F R2 U B2 D
D' F R2 U B2 D'
D' F R2 U B2 D2
D' F R2 D L2 U
D2 F U D F B2
D2 F U D B2 F
D2 F U F D B2
D' F U B2 D' F2
D2 F U2 R2 U' F
R' F D' R2 U B2
D F U2 L2 U' B'
D2 F D U F B2
D2 F D U B2 F
R2 F D' R2 U B2
R F D' R2 U B2
D' F' R2 F2 U B2
F D' L R2 U B2
F D' L' R2 U B2
F D' L2 R2 U B2
F' D' R2 U L2 B2
F' D' R2 U B2 L2
F D' R2 L U B2
F D' R2 L' U B2
F D' R2 L2 U B2
F D' R2 U B2 D
F D' R2 U B2 D'
F D' R2 U B2 D2
F D' R2 D L2 U
F D' U B2 D' F2
F2 D' F' R2 U B2
F D2 U F2 D B2
F D2 U2 R2 U' F2
B' F L2 B U F
F B' L2 B U F
U' B2 U F L2 U
F L R D' L R2 U
F L R D' R2 L U
F L R D2 L U F2
F L R' D' L R2 U
F L R' D' R2 L U
F L R' D2 L U F2
L2 R U' B2 U' B U'
F L R2 D' L R2 U
F L R2 D' R2 L U
F L R2 D2 L U F2
L2 R U2 D B' L2 U'
L2 R U2 D2 B' U' F2
L2 R U2 B' L2 U' F
L2 R U2 B' U B' U2
L2 R D U2 B' L2 U'
L2 R D' R2 U2 B' U'
L2 R D' R2 U2 B' U'
F L U' B2 U' R' U'
L2 R D2 U2 B' U' F2
F L D L U2 L U'
F' L D' L R2 U L
F2 L D' L F' R2 U
