F' L B R' D L2
F' L B D L2 R'
F' L B D R' L2
B L' F' R' D' L2
B L' F' D' L2 R'
B L' F' D' R' L2
L2 U F' B L R'
L2 U F' B R' L
L2 U B L F' R'
L2 U B F' L R'
L2 U B F' R' L
L2 U' F' L' B R'
L2 U' F' B L' R'
L2 U' F' B R' L'
L2 U' B F' L' R'
L2 U' B F' R' L'
L' F U F2 B R'
L' F U B R' F2
L' F U B F2 R'
B D F L' R' F2
B D F L' F2 R'
B D F R' L' F2
B D F' R' D2 L2
L' F' B R' D' L2
L' F' B D' L2 R'
L' F' B D' R' L2
L F' B R' D L2
L F' B D L2 R'
L F' B D R' L2
B2 D' F' B' L R'
B2 D' F' B' R' L
B2 D' B' L F' R'
B2 D' B' F' L R'
B2 D' B' F' R' L
L B D L2 F' R'
L' B F' R' D' L2
L B D F' L2 R'
L B D F' R' L2
L' B F' D' L2 R'
L' B F' D' R' L2
F2 B R' D F L'
L B F' R' D L2
L B F' D L2 R'
L B F' D R' L2
F2 B D R' F L'
F2 B D F L' R'
F2 B D F R' L'
L B' U' F' B2 R'
L B' U' B2 F' R'
B2 F' D' B' L R'
B2 F' D' B' R' L
B F2 R' D F L'
F' B2 D' B' L R'
F' B2 D' B' R' L
B F2 D R' F L'
B F2 D F L' R'
B F2 D F R' L'
F' L U B' U' B2 R'
B' L U' B' U' F' B'
B' L U' B' U' B' F'
B L F' R' U B' U'
U2 L F' B R' D L2
U' L F' B R' D L2
U2 L F' B D L2 R'
U2 L F' B D R' L2
U' L F' B D L2 R'
U' L F' B D R' L2
U L F' B R' D L2
U L F' B D L2 R'
U L F' B D R' L2
F' L B L R' D L2
F L F2 B R' D L2
F' L B L D L2 R'
F' L B L D R' L2
F L F2 B D L2 R'
F L F2 B D R' L2
F' L B L' R' D L2
F' L B L' D L2 R'
F' L B L' D R' L2
F' L B L2 R' D L2
F' L B L2 D L2 R'
F' L B L2 D R' L2
F' L B R' L D L2
F' L B R' L' D L2
F' L B R' L2 D L2
F' L B R' U B2 U'
F' L B R' D L2 D
F' L B R' D L2 D'
F' L B R' D L2 D2
F' L B R2 D L2 R
F' L B R2 D R L2
F L B R' F2 D L2
F' L B D L2 R' D
F' L B D L2 R' D'
F' L B D L2 R' D2
F' L B D L2 D R'
F' L B D L2 D' R'
F' L B D L2 D2 R'
F' L B D R' L2 D
F' L B D R' L2 D'
F' L B D R' L2 D2
U' L B D L2 F' R'
U2 L B D L2 F' R'
U' L B D F' L2 R'
U' L B D F' R' L2
F' L B D2 R' D' L2
U2 L B D F' L2 R'
U2 L B D F' R' L2
U L B D L2 F' R'
U' L B F' R' D L2
U L B D F' L2 R'
U L B D F' R' L2
U2 L B F' R' D L2
U' L B F' D L2 R'
U' L B F' D R' L2
U2 L B F' D L2 R'
U2 L B F' D R' L2
F L B F2 R' D L2
F L B F2 D L2 R'
F L B F2 D R' L2
U L B F' R' D L2
U L B F' D L2 R'
U L B F' D R' L2
U' L B' U' F' B2 R'
U' L B' U' B2 F' R'
U2 L B' U' F' B2 R'
U2 L B' U' B2 F' R'
F L B' U' F2 B2 R'
F L B' U' B2 R' F2
F L B' U' B2 F2 R'
B L B' U' F' B R'
B L B' U' B F' R'
U L B' U' F' B2 R'
U L B' U' B2 F' R'
F' L' U' F U B R'
B L' U' F U R' F2
B L' U' F U F2 R'
B L' D F' R' D' L2
B L' D F' D' L2 R'
B L' D F' D' R' L2
B L' D' F' R' D' L2
B L' D' F' D' L2 R'
B L' D' F' D' R' L2
B L' D2 F' R' D' L2
B L' D2 F' D' L2 R'
B L' D2 F' D' R' L2
F' L' F U F' B R'
F' L' F U B F' R'
U' L' F U F2 B R'
U' L' F U B R' F2
U' L' F U B F2 R'
U2 L' F U F2 B R'
U2 L' F U B R' F2
B L' F R' F2 D' L2
U2 L' F U B F2 R'
D L' F U' L' F2 B
D L' F U' L' B F2
D L' F U' B L' F2
F L' F U F B R'
F L' F U B R' F
F L' F U B F R'
U L' F U F2 B R'
U L' F U B R' F2
U L' F U B F2 R'
B L' F' L R' D' L2
B L' F' L D' L2 R'
B L' F' L D' R' L2
B L' F' L' R' D' L2
B L' F' L' D' L2 R'
B L' F' L' D' R' L2
B L' F' L2 R' D' L2
B L' F' L2 D' L2 R'
B L' F' L2 D' R' L2
B L' F' R' L D' L2
B L' F' R' L' D' L2
B L' F' R' L2 D' L2
B L' F' R' U' F2 U
B L' F' R' D' L2 D
B L' F' R' D' L2 D'
B L' F' R' D' L2 D2
B L' F' R2 D' L2 R
B L' F' R2 D' R L2
B L' F' U' F2 U R'
U' L' F' B R' D' L2
U' L' F' B D' L2 R'
U' L' F' B D' R' L2
B L' F' D' L2 R' D
B L' F' D' L2 R' D'
B L' F' D' L2 R' D2
B L' F' D' L2 D R'
B L' F' D' L2 D' R'
B L' F' D' L2 D2 R'
B L' F' D' R' L2 D
B L' F' D' R' L2 D'
B L' F' D' R' L2 D2
U2 L' F' B R' D' L2
U2 L' F' B D' L2 R'
U2 L' F' B D' R' L2
B L' F' D2 R' D L2
U L' F' B R' D' L2
U L' F' B D' L2 R'
U L' F' B D' R' L2
B L' F2 R' D' F L'
F' L' B R' U' F U
F' L' B U' F U R'
U' L' B F' R' D' L2
U' L' B F' D' L2 R'
U' L' B F' D' R' L2
U2 L' B F' R' D' L2
U2 L' B F' D' L2 R'
U2 L' B F' D' R' L2
U L' B F' R' D' L2
U L' B F' D' L2 R'
U L' B F' D' R' L2
U' L2 U F' B L R'
U' L2 U F' B R' L
U' L2 U B L F' R'
U' L2 U B F' L R'
U' L2 U B F' R' L
U2 L2 U F' B L R'
U2 L2 U F' B R' L
U2 L2 U B L F' R'
U2 L2 U B F' L R'
U2 L2 U B F' R' L
F L2 U F2 B L R'
F L2 U F2 B R' L
F L2 U B L R' F2
F L2 U B L F2 R'
F L2 U B R' L F2
F L2 U B R' F2 L
U L2 U F' B L R'
U L2 U F' B R' L
F L2 U B F2 L R'
F L2 U B F2 R' L
U L2 U B L F' R'
U L2 U B F' L R'
U L2 U B F' R' L
U' L2 U' F' L' B R'
U' L2 U' F' B L' R'
U' L2 U' F' B R' L'
U2 L2 U' F' L' B R'
U' L2 U' B F' L' R'
U' L2 U' B F' R' L'
U2 L2 U' F' B L' R'
U2 L2 U' F' B R' L'
U2 L2 U' B F' L' R'
U2 L2 U' B F' R' L'
U L2 U' F' L' B R'
U L2 U' F' B L' R'
U L2 U' F' B R' L'
U L2 U' B F' L' R'
U L2 U' B F' R' L'
L2 U L F' B L R'
L2 U L F' B R' L
L2 U L B L F' R'
L2 U L B F' L R'
L2 U L B F' R' L
L2 U L' F' B L R'
L2 U L' F' B R' L
L2 U L' B L F' R'
L2 U L' B F' L R'
L2 U L' B F' R' L
L2 U L2 F' B L R'
L2 U L2 F' B R' L
L2 U L2 B L F' R'
L2 U L2 B F' L R'
L2 U L2 B F' R' L
L2 U D2 F' B L R
L2 U D2 F' B R L
L2 U D2 B L F' R
L2 U D2 B F' L R
L2 U D2 B F' R L
L' U F U F2 B R'
L' U F U B R' F2
L' U F U B F2 R'
L2 U F B L R' F2
L2 U F B L F2 R'
L2 U F B R' L F2
L2 U F B R' F2 L
L2 U F' L B L R'
L2 U F' L B R' L
L2 U F' L' B L R'
L2 U F' L' B R' L
L2 U F' L2 B L R'
L2 U F' L2 B R' L
L' U F' B R' D' L2
L' U F' B D' L2 R'
L' U F' B D' R' L2
L2 U F' B L R' D
L2 U F' B L R' D'
L2 U F' B L R' D2
L2 U F' B L D R'
L2 U F' B L D' R'
L2 U F' B L D2 R'
L2 U F' B R' L D
L2 U F' B R' L D'
L2 U F' B R' L D2
L2 U F' B R' D L
L2 U F' B R' D' L
L2 U F' B R' D2 L
L2 U F' B D L R'
L2 U F' B D R' L
L2 U F' B D' L R'
L2 U F' B D' R' L
L2 U F' B D2 L R'
L2 U F' B D2 R' L
L U F' B R' D L2
L U F' B D L2 R'
L U F' B D R' L2
L2 U F2 B R' F L
L2 U B L D F' R'
L2 U B L D' F' R'
L2 U B L D2 F' R'
L2 U B L F R' F2
L2 U B L F' R' D
L2 U B L F' R' D'
L2 U B L F' R' D2
L2 U B L F' D R'
L2 U B L F' D' R'
L2 U B L F' D2 R'
L2 U B L F2 R' F
L2 U B L' F' L2 R'
L2 U B L' F' R' L2
L' U B F' R' D' L2
L' U B F' D' L2 R'
L' U B F' D' R' L2
L2 U B D L F' R'
L2 U B D F' L R'
L2 U B D F' R' L
L2 U B D' L F' R'
L2 U B D' F' L R'
L2 U B D' F' R' L
L2 U B D2 L F' R'
L2 U B D2 F' L R'
L2 U B D2 F' R' L
L2 U B F L R' F2
L2 U B F L F2 R'
L2 U B F R' L F2
