R2 L' F B U2
R2 L' B F U2
L' R2 F B U2
L' R2 B F U2
L' F R2 U2 F2
R2 B L' F U2
R2 L B L2 U2 B2
R2 L' D F B U2
R2 L' D B F U2
B' L' R2 F B U2
U' L' R2 F B U2
R2 L' D' F B U2
B2 L' R2 F B U2
B' L' R2 B F U2
B' L' R2 B F U2
U' L' R2 B F U2
U' L' R2 B F U2
U L' R2 F B U2
R2 L' D' B F U2
B2 L' R2 B F U2
B2 L' R2 B F U2
U2 L' R2 F B U2
U L' R2 B F U2
U L' R2 B F U2
B L' R2 F B U2
U2 L' R2 B F U2
U2 L' R2 B F U2
B L' R2 B F U2
B L' R2 B F U2
L' R' F R' B U2
R' L' F R' B U2
R' L' F R' B U2
R2 L' D2 F B U2
R2 L' D2 B F U2
R2 L' F D B U2
R2 L' F D' B U2
R2 L' F D2 B U2
R2 L' F B U2 D
R2 L' F B U2 D'
R2 L' F B U2 D2
R2 L' F B D U2
R2 L' F B D' U2
R2 L' F B D2 U2
R2 L' B D F U2
R2 L' B D' F U2
R2 L' B D2 F U2
R2 L' B F U2 D
R2 L' B F U2 D'
R2 L' B F U2 D2
R2 L' B F D U2
R2 L' B F D' U2
R2 L' B F D2 U2
U' L' F R2 U2 F2
B2 L' F R2 U2 F2
B' L' F R2 U2 F2
U2 L' F R2 U2 F2
U L' F R2 U2 F2
B L' F R2 U2 F2
L' R2 D F B U2
L' R2 D B F U2
L' R2 D' F B U2
L' R2 D' B F U2
L' R2 D2 F B U2
L' R2 D2 B F U2
L' R2 F D B U2
L' R2 F D' B U2
L' R2 F D2 B U2
L' R2 F B U2 D
L' R2 F B U2 D'
L' R2 F B U2 D2
L' R2 F B D U2
L' R2 F B D' U2
L' R2 F B D2 U2
L' R2 B D F U2
L' R2 B D' F U2
L' R2 B D2 F U2
L' R2 B F U2 D
L' R2 B F U2 D'
L' R2 B F U2 D2
L' R2 B F D U2
L' R2 B F D' U2
L' R2 B F D2 U2
L R2 B L2 U2 B2
D2 L2 F' B2 R' B
D2 L2 B2 F' R' B
L' U2 D2 L2 F' B'
L' U2 D2 L2 B' F'
L' U2 F' D2 L2 B2
L' U2 F' D2 B2 L2
B' R2 L' F B U2
B' R2 L' F B U2
U' R2 L' F B U2
U' R2 L' F B U2
B2 R2 L' F B U2
B2 R2 L' F B U2
U' R2 L' B F U2
B' R2 L' B F U2
U2 R2 L' F B U2
U2 R2 L' F B U2
B2 R2 L' B F U2
U2 R2 L' B F U2
U R2 L' F B U2
U R2 L' F B U2
B R2 L' F B U2
B R2 L' F B U2
U R2 L' B F U2
B R2 L' B F U2
U' R2 B L' F U2
B' R2 B L' F U2
B2 R2 B L' F U2
U2 R2 B L' F U2
B R2 B L' F U2
U R2 B L' F U2
L' D2 U2 L2 F' B'
L' D2 U2 L2 B' F'
L' D2 F U2 L2 F2
L' D2 F U2 F2 L2
L D2 F' R2 B' L2
L D2 F' B' L2 R2
L D2 F' B' R2 L2
L D2 B' L2 F' R2
L D2 B' F' L2 R2
L D2 B' F' R2 L2
L' F R U2 F2 L'
L' F R2 U2 F2 D
L' F R2 U2 F2 D'
L' F R2 U2 F2 D2
L' F R2 D2 B2 U2
L' F R2 B U2 F2
L' F R2 B' U2 F2
L' F R2 B2 U2 F2
L' F U2 F2 D2 L2
L' F D2 B2 U2 L2
