L2 F D' L2 B
L2 F D' B L2
L2 F B D' L2
F D' L2 F B
F D' L2 B F
L2 B F D' L2
F L2 D' F L2 B
F L2 D' F B L2
F L2 D' B F L2
D' L2 F D' L2 B
D' L2 F D' B L2
D2 L2 F D' L2 B
D2 L2 F D' B L2
D' L2 F B D' L2
F2 L2 F B D L2
D2 L2 F B D' L2
D L2 F D' L2 B
D L2 F D' B L2
D L2 F B D' L2
U' L2 F' U F2 B
U' L2 F' U B F2
F2 L2 B D F L2
D' L2 B F D' L2
F2 L2 B F D L2
D2 L2 B F D' L2
D L2 B F D' L2
F L2 B D' F L2
L2 U' F' U F2 B
L2 U' F' U B F2
L2 D F D' L2 B
L2 D F D' B L2
L2 D F B D' L2
L2 D B F D' L2
L2 D' F D' L2 B
L2 D' F D' B L2
L2 D' F B D' L2
L2 D' B F D' L2
B U' D' F' R2 U
B U' D2 F' U F'
B U' F' U D2 F2
B U' F' U' B2 U2
B U' F' D' R2 U
B U' F' D2 U F2
L2 D2 F D' L2 B
L2 D2 F D' B L2
L2 D2 F B D' L2
L2 D2 B F D' L2
L2 F L D' L2 B
L2 F L D' B L2
L2 F L B D' L2
L2 F L' D' L2 B
L2 F L' D' B L2
L2 F L' B D' L2
L2 F L2 D' L2 B
L2 F L2 D' B L2
L2 F L2 B D' L2
L2 F U' F2 U B
B U2 B2 U F' U
D2 F D' L2 F B
D2 F D' L2 B F
D' F D' L2 F B
D' F D' L2 B F
L2 F D B D2 L2
L2 F D' L' B L'
L2 F D' L2 D B
L2 F D' L2 D' B
L2 F D' L2 D2 B
L2 F D' L2 D2 B
L2 F D' L2 B D
L2 F D' L2 B D'
L2 F D' L2 B D2
L2 F D' B L2 D
L2 F D' B L2 D'
L2 F D' B L2 D2
L2 F D' B' L2 B2
D F D' L2 F B
D F D' L2 B F
L2 F B L D' L2
L2 F B L' D' L2
L2 F B L2 D' L2
L2 F B U' F2 U
L2 F B D' L2 D
L2 F B D' L2 D'
L2 F B D' L2 D2
L2 F B2 D' B' L2
U' F' L2 U F B
U' F' L2 U B F
U' F' U B D2 F2
U' F' U' B' U2 B2
F D B D2 L2 F2
F D B D2 F2 L2
F D' L' B L' F
F D' L2 D F B
F D' L2 D B F
F D' L2 D' F B
F D' L2 D' B F
F D' L2 D2 F B
F D' L2 D2 B F
F D' L2 F D B
F D' L2 F D' B
F D' L2 F D2 B
F D' L2 F B D
F D' L2 F B D'
F D' L2 F B D2
F D' L2 B D F
F D' L2 B D' F
F D' L2 B D2 F
F D' L2 B F D
F D' L2 B F D'
F D' L2 B F D2
B D' U' F' R2 U
B D' F D' L2 F2
B D' F D' F2 L2
F D' F L2 F B
F D' F L2 B F
F D' F' L2 F B
F D' F' L2 B F
F D' F2 L2 F B
F D' F2 L2 B F
F D' B L2 D2 F2
L' B L' F D' L2
L B L F D' L2
B D2 U' F' U F'
B D2 F D' F L2
B D2 F2 U' F U
L2 B U' F' U F2
L2 B D F D' L2
L2 B D' F D' L2
L2 B D2 F D' L2
L2 B F L D' L2
L2 B F L' D' L2
L2 B F L2 D' L2
L2 B F U' F2 U
L2 B F D' L2 D
L2 B F D' L2 D'
L2 B F D' L2 D2
