F L U F U F
U' F L R U2 F2
U' F L U2 F2 L'
U' F R L U2 F2
U' F' L' D2 R2 B2
U' F' L' D2 B2 R2
U' F' D2 B2 L' R'
U' F' D2 B2 R' L'
F L R U F U F
F L R' U F U F
F L R2 U F U F
U L R2 B U2 L B'
F L U R F U F
F L U R' F U F
F L U R2 F U F
F L U D R2 F U
F L U D F R2 U
F L U F R U F
F L U F R' U F
F L U F R2 U F
F L U F U D F
F L U F U D' F
F L U F U D2 F
F L U F U F D
F L U F U F D'
F L U F U F D2
F L U F D U F
F L U F D' U F
F L U F D2 U F
F L U' L2 B' U' F2
F L U' D' L2 B' U'
U L U2 L F' B' L'
U L U2 L B' F' L'
U L U2 L2 F' L' B'
U' L U2 F' B L B'
U' L U2 B L F' B'
U' L U2 B L B' F'
F L U2 F' D' L2 F'
U' L U2 B F' L B'
F L U2 F' D' F' L2
U L U2 F' L B' L2
F L U2 F2 U' F' U
F L D U R2 F U
F L D U F R2 U
F L D' U' L2 B' U'
F L D2 B2 U F U
F' L F2 U F' U F'
F L B U F U F
U L B U2 L F' B'
U L B U2 L B' F'
U L B U2 F' L B'
F L B' U F U F
F L B2 U F U F
U' L' D2 F' L' R2 B'
U' L' D2 F' L' B' R2
U' L' D2 F' R2 L' B'
U' L' F' D2 L' R2 B'
U' L' F' D2 L' B' R2
U' L' F' D2 R2 L' B'
B' L2 D' F' B' L R'
B' L2 D' F' B' R' L
B' L2 D' B' L F' R'
B2 L2 D' F' R' B' L
B' L2 D' B' F' L R'
B' L2 D' B' F' R' L
R2 U L B U2 L B'
B2 L2 F' R' D' B' L
B' L2 F' D' B' L R'
B' L2 F' D' B' R' L
B2 L2 F' D' R' B' L
U' L2 F2 R F B' L'
U' L2 F2 R B' F L'
U' L2 F2 B' R F L'
U' L2 B' F2 R F L'
L U D F L' U F2
F R L U F U F
R2 U F L B U2 L
L U F L U F2 B'
L U F L U B' F2
U' R F L R B U2
U' R F R L B U2
R' U' F L R U2 F'
