L' R' B' D' L2 R2
L' R' B' D' R2 L2
R' L' B' D' L2 R2
R' L' B' D' R2 L2
D L' B R' B2 L
D' L2 D2 R' B R'
D' L2 D2 B R' B
L' D B R' B2 L
R' L D' L2 B' D' R2
D' L U2 F L' U2 L2
D' L F L' U2 L2 F'
D' L F L' U2 F' L2
D L F R2 B U2 R'
R' L B' D' L2 R2 B'
R' L B' D' L2 B' R2
R' L B' D' R2 L2 B'
D L B D2 L2 R' B'
D L B D2 R' L2 B'
R' L' U' F2 B U B2
L' R' U' F2 B U B2
R' L' U' B F2 U B2
L' R' U' B F2 U B2
D L B2 D2 L2 B' R'
F2 L' R' B U F2 B2
F2 L' R' B U B2 F2
B' L' R' B' D' L2 R2
B' L' R' B' D' R2 L2
B2 L' R' B' D' L2 R2
B2 L' R' B' D' R2 L2
L R' D' L2 B' D' R2
B L' R' B' D' L2 R2
B L' R' B' D' R2 L2
R' L' D' B' L2 D' R2
L' R' D' B' L2 D' R2
D2 L' U F B2 U' B
D2 L' U B2 F U' B
R' L' F2 B U F2 B2
R' L' F2 B U B2 F2
L' R' F2 B U F2 B2
L' R' F2 B U B2 F2
B' L' D B R' B2 L
B2 L' D B R' B2 L
B L' D B R' B2 L
R' L' B F2 U F2 B2
R' L' B F2 U B2 F2
L' R' B F2 U F2 B2
L' R' B F2 U B2 F2
R' L' B' L D' L2 R2
R' L' B' L D' R2 L2
L' R' B' L D' L2 R2
L' R' B' L D' R2 L2
R' L' B' L' D' L2 R2
R' L' B' L' D' R2 L2
L' R' B' L' D' L2 R2
L' R' B' L' D' R2 L2
R' L' B' L2 D' L2 R2
R' L' B' L2 D' R2 L2
L' R' B' L2 D' L2 R2
L' R' B' L2 D' R2 L2
R' L' B' R D' L2 R2
R' L' B' R D' R2 L2
L' R' B' R D' L2 R2
L' R' B' R D' R2 L2
R' L' B' R' D' L2 R2
R' L' B' R' D' R2 L2
L' R' B' R' D' L2 R2
L' R' B' R' D' R2 L2
R' L' B' R2 D' L2 R2
R' L' B' R2 D' R2 L2
L' R' B' R2 D' L2 R2
L' R' B' R2 D' R2 L2
R' L' B' U' F2 B2 U
R' L' B' U' B2 F2 U
L' R' B' U' F2 B2 U
L' R' B' U' B2 F2 U
R' L' B' D' L2 R2 D
R' L' B' D' L2 R2 D'
R' L' B' D' L2 R2 D2
R' L' B' D' R2 L2 D
R' L' B' D' R2 L2 D'
R' L' B' D' R2 L2 D2
L' R' B' D' L2 R2 D
L' R' B' D' L2 R2 D'
L' R' B' D' L2 R2 D2
L' R' B' D' R2 L2 D
L' R' B' D' R2 L2 D'
L' R' B' D' R2 L2 D2
D' L' D2 B L' R' B2
D' L' D2 B R' L' B2
D' L' D2 B R' B2 L'
D' L' D2 B' L' D2 R2
L R' B' D' L2 R2 B'
L R' B' D' L2 B' R2
L R' B' D' R2 L2 B'
D2 L' F B2 U' F' B
D2 L' F B2 U' B F'
D' L' F' R F B' L'
D' L' F' R B' F L'
D' L' F' B' R F L'
D L' B L R' B2 L
D L' B L' R' B2 L
D L' B L2 R' B2 L
D L' B R' L B2 L
D L' B R' L' B2 L
D L' B R' L2 B2 L
D L' B R' B2 L D
D L' B R' B2 L D'
D L' B R' B2 L D2
D L' B R' B2 D L
D L' B R' B2 D' L
D L' B R' B2 D2 L
D' L' B' L' F' R F
D L' B' L' D2 L2 R2
D L' B' L' D2 R2 L2
D2 L' B' U F B' U'
D2 L' B' U B' F U'
D' L' B' F' R F L'
D L' B' U2 L R2 U2
D L' B' U2 R2 L U2
D' L' B2 L' D2 B R'
D' L' B2 D2 L' B R'
D' L' B2 D2 B L' R'
D' L' B2 D2 B R' L'
D2 L' B2 F U' F' B
D2 L' B2 F U' B F'
D' L2 R D2 R' B R'
D' L2 R D2 B R' B
D' L2 R' D2 R' B R'
D' L2 R' D2 B R' B
D L2 R' B2 L B' R'
D' L2 R2 D2 R' B R'
D' L2 R2 D2 B R' B
D' L2 U2 L' F L' U2
D' L2 U2 F L' F U2
D' L2 D2 R' B R' D
D' L2 D2 R' B R' D'
D' L2 D2 R' B R' D2
D' L2 D2 R' B D R'
D' L2 D2 R' B D' R'
D' L2 D2 R' B D2 R'
D' L2 D2 B R' D B
D' L2 D2 B R' D' B
D' L2 D2 B R' D2 B
D' L2 D2 B R' B D
D' L2 D2 B R' B D'
D' L2 D2 B R' B D2
D L2 B R' B2 L B'
D' L2 B D2 R' B R'
D' L2 B D2 B R' B
D L2 B D2 L2 R' B
D L2 B D2 R' L2 B
D L2 B D2 R' B L2
D' L2 B' D2 R' B R'
D' L2 B' D2 B R' B
D' L2 B2 D2 R' B R'
D' L2 B2 D2 B R' B
D' R L2 D2 R' B R'
D' R L2 D2 B R' B
R U F' U2 F' L' U
R' U B L F2 R U
D R U2 R U2 B R'
U R F' U2 F' L' U
B' R' L' B' D' L2 R2
B' R' L' B' D' R2 L2
B2 R' L' B' D' L2 R2
B2 R' L' B' D' R2 L2
F2 R' L' B U F2 B2
F2 R' L' B U B2 F2
R' U' F' L' F' B U
R' U' F' L' B F' U
D' R' L2 D2 R' B R'
D' R' L2 D2 B R' B
B R' L' B' D' L2 R2
B R' L' B' D' R2 L2
R' U' F' B L' F' U
D R' L2 B2 L B' R'
R' U' B F' L' F' U
U2 R' F' U F' B U
U2 R' F' U B F' U
F2 R' B L' U F2 B'
F2 R' B L' U B' F2
U R' B L F2 R U
D R' B2 L' B' L2 R'
D R' B2 L' B' R' L2
L U2 D' F L' U2 L'
D' R2 L2 D2 R' B R'
D' R2 L2 D2 B R' B
L D L2 B R' B2 L
D R2 B' L F U2 F'
L D F R2 B U2 R'
L' D B L R' B2 L
L' D B L' R' B2 L
L' D B L2 R' B2 L
L' D B R' L B2 L
L' D B R' L' B2 L
L' D B R' L2 B2 L
L' D B R' B2 L D
L' D B R' B2 L D'
L' D B R' B2 L D2
L' D B R' B2 D L
L' D B R' B2 D' L
L' D B R' B2 D2 L
L' D B' L' D2 L2 R2
L' D B' L' D2 R2 L2
L' D B' U2 L R2 U2
L' D B' U2 R2 L U2
U2 D R2 U2 R' B R'
U2 D R2 U2 B R' B
L D B D2 L2 R' B'
L D B D2 R' L2 B'
L D B2 D2 L2 B' R'
R' D' L' B' L' D' R2
R' D' L' B' D' L' R2
R' D' L' B' D' R2 L'
L' D' L2 U2 F L' U2
L D' L2 D2 B R' B2
L D' L2 F' R F B'
L D' L2 F' R B' F
L D' L2 F' B' R F
L D' L2 B' F' R F
L D' L2 B2 D2 B R'
L D' U2 F L' U2 L'
L' D' F' R F B' L2
L' D' F' R B' F L2
L D' F L' U2 L' F'
U2 D' R' F' U2 L2 R
U2 D' R' F' U2 R L2
L' D' F' B' R F L2
L D' F' R F L2 B'
U2 D' F L' U2 L' B'
U' D' F' L' U L' R
U' D' F' L' U R L'
D' U' F' L' U L' R
D' U' F' L' U R L'
L' D' B' L2 F' R F
U2 D' F' R B L2 F
L' D' B' F' R F L2
L' D' B2 L2 D2 B R'
D' U2 R' F' U2 L2 R
D' U2 R' F' U2 R L2
