R' L' U2 F2 U R
L' R' U2 F2 U R
F2 R D2 L2 U R2
R' D2 L' B2 U' R2
R' D2 B2 L' U' R2
F2 D' B2 L R U
F2 D' B2 R L U
F2 D' B2 R L U
F2 L R U D B2 R'
F2 L R D U B2 R'
L' R' U L' U F2 U
R' L' U L' U F2 U
L' R' U L' U2 D' L2
R' L' U L' U2 D' L2
L' R' U L' D R2 U2
R' L' U L' D R2 U2
L' R' U L' D' U2 L2
R' L' U L' D' U2 L2
L' R' U D L' R2 U2
R' L' U D L' R2 U2
L' R' U D R2 L' U2
R' L' U D R2 L' U2
L' R' U D' L' U2 L'
R' L' U D' L' U2 L'
F2 L B2 L R U R2
F2 L B2 R L U R2
R' L' U2 F2 U R D
R' L' U2 F2 U R D'
R' L' U2 F2 U R D2
R' L' U2 F2 U D R
R' L' U2 F2 U D' R
R' L' U2 F2 U D2 R
L' R' U2 F2 U R D
L' R' U2 F2 U R D'
L' R' U2 F2 U R D2
L' R' U2 F2 U D R
L' R' U2 F2 U D' R
L' R' U2 F2 U D2 R
R' L' U2 F2 D U R
L' R' U2 F2 D U R
R' L' U2 F2 D' U R
L' R' U2 F2 D' U R
R' L' U2 F2 D2 U R
L' R' U2 F2 D2 U R
R' L' U2 F2 B U R
L' R' U2 F2 B U R
R' L' U2 F2 B' U R
R' L' U2 F2 B2 U R
L' R' U2 F2 B' U R
L' R' U2 F2 B2 U R
R' L' U2 B F2 U R
L' R' U2 B F2 U R
R' L' U2 B' F2 U R
L' R' U2 B' F2 U R
R2 L' U2 F2 L' U R
R' L' U2 B2 F2 U R
L' R' U2 B2 F2 U R
D2 L' R B2 R2 U' R'
D L' R F2 R2 U' L'
R' L' D U L' R2 U2
R' L' D U R2 L' U2
L' R' D U L' R2 U2
L' R' D U R2 L' U2
D2 L' R' U' R' D L2
D2 L' R' U' D L2 R'
D2 L' R' U' D R' L2
D' L' R' U' L' D' R2
D' L' R' U' D' L' R2
D' L' R' U' D' R2 L'
D2 L' R' D U' L2 R'
D2 L' R' D U' R' L2
D' L' R' U2 B2 U L'
U' L' R' U2 F2 U R
D' L' R' D' U' L' R2
D' L' R' D' U' R2 L'
U2 L' R' U2 F2 U R
U L' R' U2 F2 U R
D2 L' R' B2 U L U2
D L' R' F2 U R' U2
D L' R' F2 B2 U' L
R' L' D' U L' U2 L'
L' R' D' U L' U2 L'
D L' R' B2 F2 U' L
R' L' D' F2 U' L2 R
R' L' D' F2 U' R L2
L' R' D' F2 U' L2 R
L' R' D' F2 U' R L2
D2 L' R2 B2 R U' R'
R' L' D2 F2 B2 U' R
L' R' D2 F2 B2 U' R
R' L' D2 B2 U L' U2
R' L' D2 B2 F2 U' R
L' R' D2 B2 U L' U2
L' R' D2 B2 F2 U' R
B2 L' U' D' L2 B2 R'
R' L' F' U2 F' U R
L' R' F' U2 F' U R
B2 L' U2 F2 L2 U R
D' L' U2 B2 L U L2
D' L' D' R' U' L' R'
D' L' D' R' U' R' L'
