U' L' R D' R2 B
U' L' R' D' B R2
U' R L' D' R2 B
U' R D' L' R2 B
U' R D' R2 L' B
U' R D' R2 B L'
R' U' L' D' B R2
R U' L' D' R2 B
R' U' D' L' B R2
R' U' D' B L' R2
R' U' D' B R2 L'
R U' D' L' R2 B
R U' D' R2 L' B
R U' D' R2 B L'
U' R' L' D' B R2
L' U' B2 R' U B
U' R' D' L' B R2
U' R' D' B L' R2
U' R' D' B R2 L'
R' U2 B2 U B' L'
R' D' U' L' B R2
R' D' U' B L' R2
R' D' U' B R2 L'
R D' U' L' R2 B
R D' U' R2 L' B
R D' U' R2 B L'
B2 U' L' B2 R' B
R' L' U' B2 R' U B'
L' R' U' B2 R' U B'
U' L' R D' R2 D B
U' L' R D' R2 D' B
U' L' R D' R2 D2 B
U' L' R D' R2 B D
U' L' R D' R2 B D'
U' L' R D' R2 B D2
U' L' R D' B R2 B
U' L' R D' B' R2 B
U' L' R D' B2 R2 B
U' L' R' U' B2 U B'
U' L' R' D B D2 R2
U' L' R' D' B R2 D
U' L' R' D' B R2 D'
U' L' R' D' B R2 D2
U' L' R' D' B' R2 B2
U' L' R' D' B2 R2 B'
U' L' R' D2 B D R2
U' L' R' B U' B U
L2 R' D' L B R2 F'
U' L' R2 D' R B R
R' L' B U' B R' U
U' L' D' R' D R' B
L' R' B U' B R' U
U' L' B' R' B D' R2
R' L2 D' L B R2 F'
U' L2 R D' L R2 B
U' L2 R D' R2 L B
U' L2 R' D' L B R2
D L2 U2 D L F2 B'
D L2 U2 D L B' F2
D L2 U2 D F2 L B'
D2 L2 D L F2 R2 B
D L2 D L F2 R B'
D L2 D L F2 B' R
D L2 D L B' F2 R
D L2 D U2 L F2 B'
D L2 D U2 L B' F2
D L2 D U2 F2 L B'
U' L2 D' R2 D' L B'
U' L2 D2 L D R2 B'
U' L2 D2 L D B' R2
U' L2 D2 L B' D R2
D L2 D' B2 R' U2 B
B2 L2 D2 R2 U L B'
R' U D L2 U2 L B
R U D L2 F' U2 L
U2 L2 B2 U' R' U2 B
L' U D2 L F2 U' B'
L' U D2 F2 L U' B'
U' R L' D' R2 D B
U' R L' D' R2 D' B
U' R L' D' R2 D2 B
U' R L' D' R2 B D
U' R L' D' R2 B D'
U' R L' D' R2 B D2
U' R L' D' B R2 B
U' R L' D' B' R2 B
U' R L' D' B2 R2 B
U' R L2 D' L R2 B
U' R L2 D' R2 L B
B2 R U' F' U2 F L'
U R U2 L' D' R2 B
U R U2 D' L' R2 B
U R U2 D' R2 L' B
U R U2 D' R2 B L'
U R D L2 F' U2 L
U' R D' L R2 B L2
U' R D' L' R2 D B
U' R D' L' R2 D' B
U' R D' L' R2 D2 B
U' R D' L' R2 B D
U' R D' L' R2 B D'
U' R D' L' R2 B D2
U' R D' L' B R2 B
U' R D' L' B' R2 B
