D2 R D B R F'
D' R D' F' B R2
D' R D' B F' R2
D' R F' D' B R2
D2 R B D R F'
D' R' D' R2 F' B
D' R' D' R2 B F'
U2 L D F L B' U2
U2 L F D L B' U2
B' L' D F2 L R B
B' L' D F2 R L B
B' L2 U' L' U' L' B'
U2 L2 B' U' L U' B'
D' R U' B2 U F' B'
D' R U' B2 U B' F'
D' R D F' D2 B R2
D' R D F' B D2 R2
D2 R D B R D F'
D2 R D B R D' F'
D2 R D B R D2 F'
D2 R D B R F' D
D2 R D B R F' D'
D2 R D B R F' D2
D2 R D B' R F' B2
D2 R D B' R B2 F'
D' R D B D2 F' R2
D' R D B F' D2 R2
D2 R D B2 R F' B'
D2 R D B2 R B' F'
B R D B D R2 F'
D' R D' F B R2 F2
D' R D' F' B R2 D
D' R D' F' B R2 D'
D' R D' F' B R2 D2
D' R D' F' B' R2 B2
D' R D' F' B2 R2 B'
D' R D' F2 B R2 F
D2 R D' B D2 R F'
D' R D' B F R2 F2
D' R D' B F' R2 D
D' R D' B F' R2 D'
D' R D' B F' R2 D2
D' R D' B F2 R2 F
D' R D' B' F' R2 B2
D' R D' B2 F' R2 B'
B R D' F2 D' B R2
D2 R D2 B R D' F2
D' R D2 B D F' R2
B R D2 B R2 D F2
D' R F' R2 D' R2 B
D' R F' U' B2 U B'
D' R F' D B D2 R2
D' R F' D' B R2 D
D' R F' D' B R2 D'
D' R F' D' B R2 D2
D' R F' D' B' R2 B2
D' R F' D' B2 R2 B'
D' R F' D2 B D R2
D' R F' B U' B U
D' R F2 D' F B R2
D' R F2 D' B R2 F
D' R F2 D' B F R2
D' R B U' B U F'
D2 R B D R D F'
D2 R B D R D' F'
D2 R B D R D2 F'
D2 R B D R F' D
D2 R B D R F' D'
D2 R B D R F' D2
D' R B F' U' B U
B R B D' F2 D' R2
B R B D2 R2 D F2
D2 R B2 D R F' B'
D2 R B2 D R B' F'
D2 R B2 D B' R F'
L2 U' B' L R' U' L
L2 U' B' R' L U' L
D' R' D' R2 D F' B
D' R' D' R2 D B F'
D' R' D' R2 D' F' B
D' R' D' R2 D' B F'
D' R' D' R2 D2 F' B
D' R' D' R2 D2 B F'
D' R' D' R2 F' D B
D' R' D' R2 F' D' B
D' R' D' R2 F' D2 B
D' R' D' R2 F' B D
D' R' D' R2 F' B D'
D' R' D' R2 F' B D2
D' R' D' R2 B D F'
D' R' D' R2 B D' F'
D' R' D' R2 B D2 F'
D' R' D' R2 B F' D
D' R' D' R2 B F' D'
D' R' D' R2 B F' D2
B R' D2 R2 D' F2 B
B R' D2 R2 D' B F2
B R' D2 R2 B D' F2
L2 U2 L' D B' L' F
L2 U2 L' B' L' D F2
B' U L U L F U2
D2 U F L' R U' R
D2 U F R L' U' R
L' D' F2 L R F' B
L' D' F2 L R B F'
L' D' F2 R L F' B
L' D' F2 R L B F'
L' D' F2 R F' L B
R D' B R D' F' R
R' D2 R D R F' B
R' D2 R D R B F'
U D2 F L' R U' R
U D2 F R L' U' R
R D2 B R D R F'
D' F R D' F' B R2
D' F R D' B F' R2
D' F R F' D' B R2
D' F R' D' R2 F' B
D' F R' D' R2 B F'
B D R D B R2 F'
D' F' R D' F' B R2
D' F' R D' B F' R2
D' F' R F' D' B R2
D' F' R' D' R2 F' B
D' F' R' D' R2 B F'
D2 F' R2 U' R' U B
D2 F' U' R U R B
F' D' R D' F' B R2
F' D' R D' B F' R2
F' D' R F' D' B R2
F2 D' R D' F' B R2
F2 D' R D' B F' R2
F2 D' R F' D' B R2
F' D' R' D' R2 F' B
F' D' R' D' R2 B F'
B D' R D' F2 B R2
B D' R D' B R2 F2
B D' R D' B F2 R2
F2 D' R' D' R2 F' B
F2 D' R' D' R2 B F'
F D' R D' F' B R2
F D' R D' B F' R2
F D' R F' D' B R2
F D' R' D' R2 F' B
F D' R' D' R2 B F'
L' F2 L D' R F' B
L' F2 L D' R B F'
D' F2 R D' F' B R2
D' F2 R D' B F' R2
D' F2 R F' D' B R2
D' F2 R' D' R2 F' B
D' F2 R' D' R2 B F'
L' F2 D' L R F' B
L' F2 D' L R B F'
L' F2 D' R L F' B
L' F2 D' R L B F'
L' F2 D' R F' L B
F' D2 R D B R F'
B' D2 R B D' R F'
F2 D2 R D B R F'
F' D2 R B D R F'
F2 D2 R B D R F'
B D2 R D' B R F2
B D2 R B D' R F2
F D2 R D B R F'
F D2 R B D R F'
U' B L R' U' L U2
U' B L R' B2 U R'
D2 B R D B R F'
D' B R D F' B R'
D' B R D B F' R'
D' B R D' F' B R
D' B R D' B F' R
U' B R' L U' L U2
D' B R F' D B R'
U' B R' L B2 U R'
D2 B R B D R F'
D' B R B D' F' R
U' B R' D' L B2 U
U' B R' D2 L U R2
R B R D' F2 D' R2
R B R D2 R2 D F2
R B R' D2 R2 D' F2
U' B D' L R' B2 U
R B U' R' U D2 R2
R B U' R' U' L2 U2
R B U' R' D' B2 U
R B U' R' D2 U R2
U' B D' R' L B2 U
R B U' D' R' B2 U
R B U' D2 R' U R'
U' B D2 L R' U R'
R B U2 L2 U R' U
U' B D2 R' L U R'
R B D' R D' R2 F2
R B D' R D' F2 R2
R B D' U' R' B2 U
R B D2 R D' R F2
R B D2 R2 U' R U
R B D2 U' R' U R'
R B' L U' B2 L' R'
R B' L U' B2 R' L'
D2 B' R D B R F'
D2 B' R B D R F'
D' B' R F' B D' R2
D' B' R B D' F' R2
D' B' R B F' D' R2
R B' U L U' B2 R'
U' B' D' B2 L R' U
U' B' D' B2 R' L U
D2 B2 R D B R F'
D2 B2 R B D R F'
