D L2 R' F' B2
D L2 R' B2 F'
D R' L2 F' B2
D R' L2 B2 F'
D R' F' L2 B2
D R' F' B2 L2
D R' B2 L2 F'
D R' B2 F' L2
R2 B2 U' R F'
D L R' F' L B2
R2 L B2 U' R F'
D L' R' B2 L' F'
R2 L' B2 U' R F'
D L2 R' F' B2 D
D L2 R' F' B2 D'
D L2 R' F' B2 D2
D L2 R' B2 D F'
D L2 R' B2 D' F'
D L2 R' B2 D2 F'
D L2 R' B2 F' D
D L2 R' B2 F' D'
D L2 R' B2 F' D2
D L2 R2 B2 R F'
L' R2 B2 U' R F'
L2 R2 B2 U' R F'
L2 R2 B2 U' R F'
L R2 B2 U' R F'
R2 L2 B2 U' R F'
D L2 F R' F' B2
D L2 F R' B2 F'
D L2 F' R' F' B2
D L2 F' R' B2 F'
D L2 F2 R' F' B2
D L2 F2 R' B2 F'
R2 U' R D L2 F'
R2 U' R D F' L2
R2 U' R F' D L2
D R B2 L2 R2 F
D R B2 L2 F R2
D R B2 R2 L2 F
D R' L F' L B2
D R' L' B2 L' F'
D R' L2 F' B2 D
D R' L2 F' B2 D'
D R' L2 F' B2 D2
D R' L2 B2 D F'
D R' L2 B2 D' F'
D R' L2 B2 D2 F'
D R' L2 B2 F' D
D R' L2 B2 F' D'
D R' L2 B2 F' D2
D2 R' D' L2 F' B2
D2 R' D' L2 B2 F'
D2 R' D' F' L2 B2
D2 R' D' F' B2 L2
D2 R' D' B2 L2 F'
D2 R' D' B2 F' L2
D' R' D2 F' B2 L
D' R' D2 B2 L F'
D' R' D2 B2 F' L
D R' F L2 F2 B2
D R' F L2 B2 F2
D R' F B2 L2 F2
D R' F' L' B2 L'
D R' F' L2 B2 D
D R' F' L2 B2 D'
D R' F' L2 B2 D2
D R' F' B L2 B
D R' F' B2 L2 D
D R' F' B2 L2 D'
D R' F' B2 L2 D2
D R' B L2 F' B
D R' B L2 B F'
D R' B F' L2 B
D R' B2 L F' L
D R' B2 L2 D F'
D R' B2 L2 D' F'
D R' B2 L2 D2 F'
D R' B2 L2 F' D
D R' B2 L2 F' D'
D R' B2 L2 F' D2
D R' B2 F L2 F2
D R' B2 F' L2 D
D R' B2 F' L2 D
D R' B2 F' L2 D'
D R' B2 F' L2 D2
D R2 L2 B2 R F'
L' D L2 R' F' B2
L' D L2 R' B2 F'
L' D R' L2 F' B2
L' D R' L2 B2 F'
L' D R' F' L2 B2
L' D R' F' B2 L2
L' D R' B2 L2 F'
L' D R' B2 F' L2
L D L2 R' F' B2
L D L2 R' B2 F'
L2 D L2 R' F' B2
L2 D L2 R' B2 F'
L D R' L2 F' B2
L D R' L2 B2 F'
L2 D R' L2 F' B2
L2 D R' L2 B2 F'
L D R' F' L2 B2
L D R' F' B2 L2
L D R' B2 L2 F'
L2 D R' F' L2 B2
L D R' B2 F' L2
L2 D R' F' B2 L2
L2 D R' B2 L2 F'
L2 D R' B2 F' L2
F' R2 B2 U' R F'
F2 R2 B2 U' R F'
