D L' R2 F B U2
D L' R2 B F U2
D L' R2 B F U2
D L' F R2 U2 F2
D' L2 F' B2 R' B
D' L2 B2 F' R' B
D R2 L' F B U2
D R2 L' F B U2
D R2 L' B F U2
D R2 B L' F U2
B2 F2 U R F B
F2 B2 U R F B
B2 F2 U R B F
F2 B2 U R B F
D L R2 B L2 U2 B2
B' L D' B2 U L2 F'
B' L D' B2 U F' L2
D' L D2 L F' R2 B'
D' L D2 L F' B' R2
D' L D2 L B' F' R2
D' L D2 F' L R2 B'
D' L D2 F' L B' R2
D' L D2 F' R2 L B'
D L D2 F' R2 B' L2
D L D2 F' B' L2 R2
D L D2 F' B' R2 L2
D L D2 B' L2 F' R2
D L D2 B' L2 F' R2
D L D2 B' F' L2 R2
D L D2 B' F' R2 L2
D' L F' L B2 R' B
D' L F' D2 L R2 B'
D' L F' D2 L B' R2
D' L F' D2 R2 L B'
D L F' D2 R2 B' L2
D L F' D2 B' L2 R2
D L F' D2 B' R2 L2
D L F' B' D2 L2 R2
D L F' B' D2 R2 L2
B' L F2 U D2 R2 F
B' L F2 U D2 F R2
B' L F2 U F D2 R2
B' L F2 U' L2 B' U2
B' L F2 D' B2 U F
B' L F2 D2 U R2 F
B' L F2 D2 U F R2
D L B' D2 L2 F' R2
D L B' D2 F' L2 R2
D L B' D2 F' R2 L2
D L B' F' D2 L2 R2
D L B' F' D2 R2 L2
D L' R' F R' B U2
D L' R2 D F B U2
D L' R2 D B F U2
D L' R2 D' F B U2
D L' R2 D' B F U2
D L' R2 D2 F B U2
D L' R2 D2 B F U2
D L' R2 F D B U2
D' L' R2 B U2 L' B'
D L' R2 F D' B U2
D L' R2 F D2 B U2
D L' R2 F B U2 D
D L' R2 F B U2 D'
D L' R2 F B U2 D2
D L' R2 F B D U2
D L' R2 F B D' U2
D L' R2 F B D2 U2
D L' R2 B D F U2
D L' R2 B D' F U2
D L' R2 B D2 F U2
D L' R2 B F U2 D
D L' R2 B F U2 D'
D L' R2 B F U2 D2
D L' R2 B F D U2
D L' R2 B F D' U2
D L' R2 B F D2 U2
B' L' U L2 F2 U F
B' L' U2 D' L2 F' B2
B' L' U2 D' L2 B2 F'
B' L' U2 D' F' L2 B2
B' L' U2 D' F' B2 L2
B' L' U2 D' B2 L2 F'
B' L' U2 D' B2 F' L2
D L' U2 D2 L2 F' B'
D L' U2 D2 L2 B' F'
D L' U2 F' D2 L2 B2
D L' U2 F' D2 B2 L2
B' L' D R2 F2 B U2
B' L' D R2 B F2 U2
B' L' D F2 R2 U2 F
B' L' D' U2 L2 F' B2
B' L' D' U2 L2 B2 F'
B' L' D' U2 F' L2 B2
B' L' D' U2 F' B2 L2
B' L' D' U2 B2 L2 F'
B' L' D' U2 B2 F' L2
D L' D2 U2 L2 F' B'
D L' D2 U2 L2 B' F'
D L' D2 F U2 L2 F2
D L' D2 F U2 F2 L2
D L' F R U2 F2 L'
D L' F R2 U2 F2 D
D L' F R2 U2 F2 D'
D L' F R2 U2 F2 D2
D L' F R2 D2 B2 U2
D L' F R2 B U2 F2
D L' F R2 B' U2 F2
D L' F R2 B2 U2 F2
D L' F U2 F2 D2 L2
D L' F D2 B2 U2 L2
D L' F B R2 U2 F2
D L' F B' R2 U2 F2
D L' F B2 R2 U2 F2
D L' F' R2 F2 U2 F2
D' L' F2 R F' U2 F2
D L' F2 R2 U2 F B
D L' F2 R2 U2 B F
D L' B R2 F B U2
D L' B R2 B F U2
F2 L' B' L U R F
D L' B F R2 U2 F2
D L' B' R2 F B U2
D L' B' R2 B F U2
D L' B' F R2 U2 F2
D L' B2 R2 F B U2
D L' B2 R2 B F U2
D L' B2 F R2 U2 F2
D' L2 F B2 R' F2 B
D' L2 F B2 R' B F2
D' L2 F' R' B2 R' B'
D' L2 F' B R' B R'
D' L2 F' B2 R' D B
D' L2 F' B2 R' D' B
D' L2 F' B2 R' D2 B
D' L2 F' B2 R' B D
D' L2 F' B2 R' B D'
D' L2 F' B2 R' B D2
D' L2 F2 B2 R' F B
D' L2 F2 B2 R' B F
D' L2 B F' R' B R'
D' L2 B2 F R' F2 B
D' L2 B2 F R' B F2
D' L2 B2 F' R' D B
D' L2 B2 F' R' D' B
D' L2 B2 F' R' D2 B
D' L2 B2 F' R' B D
D' L2 B2 F' R' B D'
D' L2 B2 F' R' B D2
D' L2 B2 F2 R' F B
D' L2 B2 F2 R' B F
D R' L' F R' B U2
B R' U2 F2 U R F'
B' R' F2 L U R F'
D' R' F2 L2 B R F'
B2 R' F2 U R F' B
B2 R' F2 U R B F'
D' R' F2 B L2 R F'
D' R' F2 B R L2 F'
D' R' F2 B R F' L2
D' R' B F2 L2 R F'
D' R' B F2 R L2 F'
D' R' B F2 R F' L2
D R2 L B L2 U2 B2
D' R2 L' B U2 L' B'
D R2 L' D F B U2
D R2 L' D B F U2
D R2 L' D' F B U2
D R2 L' D' B F U2
D R2 L' D2 F B U2
D R2 L' D2 B F U2
D R2 L' F D B U2
D R2 L' F D' B U2
D R2 L' F D2 B U2
D R2 L' F B U2 D
D R2 L' F B U2 D'
D R2 L' F B U2 D2
D R2 L' F B D U2
D R2 L' F B D' U2
D R2 L' F B D2 U2
D R2 L' B D F U2
D R2 L' B D' F U2
D R2 L' B D2 F U2
