U2 L2 R U
U2 R L2 U
F2 L' F2 R U'
U2 L2 R U D
U2 L2 R U D'
U2 L2 R U D2
U2 L2 R D U
U2 L2 R D' U
U2 L2 R D2 U
U2 L2 D R U
U2 L2 D' R U
U2 L2 D2 R U
U2 R L2 U D
U2 R L2 U D'
U2 R L2 U D2
U2 R L2 D U
U2 R L2 D' U
U2 R L2 D2 U
U2 R U D' B2
U2 R D' U B2
R' U' D' F2 B2
R' U' D' B2 F2
R' U2 L2 R2 U
L' U2 L' R U
L' U2 R L' U
R' U2 R2 L2 U
L U2 L R U
R2 U2 L2 R' U
R2 U2 R' L2 U
L U2 R L U
D2 R2 U2 R' U
R' D' U' F2 B2
R' D' U' B2 F2
U2 D' R U B2
R' D2 L2 R2 U'
R' D2 R2 L2 U'
D' U2 R U B2
U2 L R D L U
U2 L R D' L U
U2 L R D2 L U
R' L U2 L R2 U
R' L U2 R2 L U
R2 L U2 L R' U
R2 L U2 L R' U
D2 L R2 U2 R' U
R2 L U2 R' L U
D' L U2 R U B2
U2 L D L R U
U2 L D R L U
U2 L D' L R U
U2 L D' R L U
U2 L D2 L R U
U2 L D2 R L U
R' L' U2 L' R2 U
L' R' U2 L' R2 U
R' L' U2 R2 L' U
L' R' U2 R2 L' U
R2 L' U2 L' R' U
R2 L' U2 L' R' U
L R' U2 L R2 U
R2 L' U2 R' L' U
L R' U2 R2 L U
U2 L' R D L' U
U2 L' R D' L' U
U2 L' R D2 L' U
F2 L' R F2 R U'
F2 L' R' F2 R U'
D2 L' R2 U2 R' U
F2 L' R2 F2 R U'
D' L' U2 R U B2
U2 L' D L' R U
U2 L' D R L' U
U2 L' D' L' R U
U2 L' D' R L' U
U2 L' D2 L' R U
U2 L' D2 R L' U
L' R2 U2 L' R' U
F2 L' F2 R U' D
F2 L' F2 R U' D'
F2 L' F2 R U' D2
F2 L' F2 R D U'
F2 L' F2 R D' U'
F2 L' F2 R D2 U'
L' R2 U2 R' L' U
F2 L' F2 D R U'
F2 L' F2 D' R U'
F2 L' F2 D2 R U'
L R2 U2 L R' U
L R2 U2 R' L U
U' L2 R U L2 R'
U' L2 R U R' L2
U2 L2 R' U D' F2
U2 L2 R' D' U F2
D2 L2 R2 U2 R' U
U2 L2 R2 D R' U
U2 L2 R2 D' R' U
U2 L2 R2 D2 R' U
D' L2 U2 R U B2
U2 L2 D R U D
