R F L2 B
R F B L2
R B F L2
L2 R B D2 F2
R L2 B D2 F2
B' R F L2 B
B' R F B L2
B R F L2 B
B2 R F L2 B
B R F B L2
B2 R F B L2
B' R B F L2
B R B F L2
B2 R B F L2
R2 F L2 R' B
R2 F R' L2 B
R2 F R' B L2
R F L' B L'
R F L2 D B
R F L2 D' B
R F L2 D2 B
R F L2 B D
R F L2 B D
R F L2 B D'
R F L2 B D2
R F B L2 D
R F B L2 D'
R F B L2 D2
R F B' L2 B2
R F' L2 F2 B
R F' L2 B F2
R F' B L2 F2
R F2 L2 F' B
R F2 L2 B F'
R F2 B L2 F'
R B F L2 D
R B F L2 D'
R B F L2 D2
R B F' L2 F2
R B F2 L2 F'
R B' F L2 B2
L2 R U2 B' U2 B2
L2 R D B D2 F2
L2 R D' B D2 F2
L2 R D2 B D2 F2
L2 R F B D2 F2
L2 R F' B D2 F2
L' R B L F L2
L2 R F2 B D2 F2
L2 R B U2 B2 U2
L2 R B D2 F2 D
L2 R B D2 F2 D'
L2 R B D2 F2 D2
L2 R B F D2 F2
L2 R B F' D2 F2
L2 R B F2 D2 F2
F2 L' U2 L' F' B'
F2 L' U2 L' B' F'
R L' B L F L2
L2 R' B2 R2 F' B
L2 R' B2 R2 B F'
R L2 U2 B' U2 B2
R L2 D B D2 F2
R L2 D' B D2 F2
B' L2 R B D2 F2
B2 L2 R B D2 F2
F L2 R D2 B R'
R L2 D2 B D2 F2
B L2 R B D2 F2
R L2 F B D2 F2
R L2 F' B D2 F2
R L2 F2 B D2 F2
R L2 B U2 B2 U2
R L2 B D2 F2 D
R L2 B D2 F2 D'
R L2 B D2 F2 D2
R L2 B F D2 F2
R L2 B F' D2 F2
R L2 B F2 D2 F2
R' L2 B2 R2 F' B
R' L2 B2 R2 B F'
F' L2 F R F B
F' L2 F R B F
F L2 D2 R B R'
F L2 F' R F B
F L2 F' R B F
R2 U R' F L2 B
R' U R2 F L2 B
R2 U R' F B L2
R' U R2 F B L2
R2 U R' B F L2
R' U R2 B F L2
R2 U F L2 R' B
R2 U F R' L2 B
R2 U F R' B L2
B' R L2 B D2 F2
B2 R L2 B D2 F2
B R L2 B D2 F2
