U' L U B' L'
B2 L D B' L2
B' L B' D L2
B2 L' D L2 B'
L B' U B U'
L' B2 D L2 B'
L B2 D L2 B
L B2 D B L2
U' L U D B' L'
U' L U D' B' L'
B' L U B U' B2
U' L U D2 B' L'
U' L U B L' B2
U' L U B' L' D
U' L U B' L' D'
U' L U B' L' D2
U' L U B' D L'
B2 L U B2 U' B
U' L U B' D' L'
U' L U B' D2 L'
U' L U B2 L' B
U' L D U B' L'
B' L D B' D L2
B2 L D B L2 B2
B2 L D B' L2 D
B2 L D B' L2 D'
B2 L D B' L2 D2
B2 L D B2 L2 B
U' L D' U B' L'
B' L D' B' D L2
B2 L D' B' D2 L2
U' L D2 U B' L'
B' L D2 B' D L2
B2 L D2 B' D' L2
B' L B' L D L2
B' L B' L' D L2
B' L B' L2 D L2
B' L B' U B2 U'
B' L B' D L2 D
B' L B' D L2 D
B' L B' D L2 D'
B' L B' D L2 D2
B2 L B' U B' U'
U' L' U L2 B' L'
U' L' U' F U2 L
B2 L' D L2 D B'
B2 L' D L2 D' B'
B2 L' D L2 D2 B'
B2 L' D L2 B' D
B2 L' D L2 B' D'
B2 L' D L2 B' D2
B2 L' D B L2 B'
B2 L' D B' L2 B'
B2 L' D B2 L2 B'
B L' D' L2 B' L
B' L' B' D L2 B'
B2 L2 D L' B' L'
U R U' B2 L B'
L2 U' L U L' B'
L' U' L2 U B' L2
L U' L' U L B'
L U' L2 U L2 B'
U R B2 U' L B'
L2 U' F' L' U L
L' U2 F U F' U
L' D B2 D L2 B'
U' D F L' U L
L D B' U B U'
L D B2 D L2 B
L D B2 D B L2
B' U D' B R' U'
L' D' B2 D L2 B'
D U' F L' U L
L D' B' U B U'
L D' B2 D L2 B
L D' B2 D B L2
L' D2 B2 D L2 B'
L D2 B' U B U'
U' F L U B' L'
L D2 B2 D L2 B
L D2 B2 D B L2
B2 D L D' L B'
U' F' L U B' L'
D F' R U' R' F
D F' R U' F R'
U' F2 L U B' L'
B' D' U B R' U'
L2 B L' D' B' L
D' B U R' B' U'
L2 B U B' R' U'
L B U B' U' B'
L' B' L2 B' D L2
L B' L U B U'
L B' L' U B U'
L2 B' L' B' D L2
L B' L2 U B U'
L B' U D B U'
L B' U D' B U'
L B' U D2 B U'
L B' U B U' D
L B' U B U' D'
L B' U B U' D2
L B' U B D U'
L B' U B D' U'
L B' U B D2 U'
L B' D U B U'
L B' D' U B U'
L B' D2 U B U'
L' B2 L2 D B' L2
L2 B2 L D L2 B'
L B2 L D L2 B
L B2 L D B L2
L2 B2 L' D B' L2
