U F' L' R2
U F' R2 L'
U L F' L' R2
U L F' R2 L'
U L' F' L' R2
U L' F' R2 L'
U L2 F' L' R2
U L2 F' R2 L'
B' U F' L' R2
B' U F' R2 L'
B U F' L' R2
B U F' R2 L'
B2 U F' L' R2
B2 U F' R2 L'
U F' L' R2 D
U F' L' R2 D'
U F' L' R2 D2
U F' R2 L' D
U F' R2 L' D'
U F' R2 L' D2
U F' R2 D L'
U F' R2 D' L'
U F' R2 D2 L'
U F2 R2 F L'
D B2 U F' L'
U' L U2 F' L' R2
U' L U2 F' R2 L'
U L F' L' R2 D
U L F' L' R2 D'
U L F' L' R2 D2
U L F' R2 L' D
U L F' R2 L' D'
U L F' R2 L' D2
U L F' R2 D L'
U L F' R2 D' L'
U L F' R2 D2 L'
U L F2 R2 F L'
U' L' U2 F' L' R2
U' L' U2 F' R2 L'
U L' F' L' R2 D
U L' F' L' R2 D'
U L' F' L' R2 D2
U L' F' R2 L' D
U L' F' R2 L' D'
U L' F' R2 L' D2
U L' F' R2 D L'
U L' F' R2 D' L'
U L' F' R2 D2 L'
U L' F2 R2 F L'
U2 L' B' U' F' R2
U' L2 U2 F' L' R2
U' L2 U2 F' R2 L'
U L2 F' L' R2 D
U L2 F' L' R2 D'
U L2 F' L' R2 D2
U L2 F' R2 L' D
U L2 F' R2 L' D'
U L2 F' R2 L' D2
U L2 F' R2 D L'
U L2 F' R2 D' L'
U L2 F' R2 D2 L'
U L2 F2 R2 F L'
F' R' F' U R' F
F' R' F' U F R'
F2 R' F' U R' F2
F2 R' F' U F2 R'
F R' F' U F' R'
U R2 U2 B U2 L
B' U L F' L' R2
B' U L F' R2 L'
B2 U L F' L' R2
B2 U L F' R2 L'
B' U L' F' L' R2
B' U L' F' R2 L'
B U L F' L' R2
B2 U L' F' L' R2
B U L F' R2 L'
B2 U L' F' R2 L'
B' U L2 F' L' R2
B' U L2 F' R2 L'
B U L' F' L' R2
B2 U L2 F' L' R2
B U L' F' R2 L'
B2 U L2 F' R2 L'
B U L2 F' L' R2
B U L2 F' R2 L'
F2 U R2 F' L' F2
F U R2 F' L' F'
D2 U F' D2 L' R2
D2 U F' D2 R2 L'
U D F' L' D' R2
D U F' L' D' R2
D U F' D' L' R2
D U F' D' R2 L'
U D F' D' L' R2
U D F' D' R2 L'
B2 U F' L' R2 D
B2 U F' L' R2 D'
B2 U F' L' R2 D2
B' U F' L' R2 D
B' U F' L' R2 D'
B' U F' L' R2 D2
B2 U F' R2 L' D
B2 U F' R2 L' D'
B2 U F' R2 L' D2
F2 U F' L' R2 F2
B2 U F' R2 D L'
B2 U F' R2 D' L'
B2 U F' R2 D2 L'
F2 U F' L' F2 R2
B' U F' R2 L' D
B' U F' R2 L' D'
B' U F' R2 L' D2
B' U F' R2 D L'
B' U F' R2 D' L'
B' U F' R2 D2 L'
F2 U F' R2 L' F2
B U F' L' R2 D
B U F' L' R2 D'
B U F' L' R2 D2
B2 U F2 R2 F L'
B U F' R2 L' D
B U F' R2 L' D'
B U F' R2 L' D2
B U F' R2 D L'
B U F' R2 D' L'
B U F' R2 D2 L'
B' U F2 R2 F L'
F U F' L' F' R2
B U F2 R2 F L'
D2 U' L2 U2 F' L'
R' D' F' R U R2
F2 U' F R2 B L
U' D2 L2 U2 F' L'
U D2 F' D2 L' R2
U D2 F' D2 R2 L'
U F L F2 L' R2
U F L F2 R2 L'
U F L' F2 L' R2
U F L' F2 R2 L'
U F L2 F2 L' R2
U F L2 F2 R2 L'
U' F R2 F2 B L
U' F R2 B L F2
U' F R2 B F2 L
R' F' R U F' R2
U F' L' R D R
U F' L' R D' R
U F' L' R D2 R
U F' L' R' D R'
U F' L' R' D' R'
U F' L' R' D2 R'
U F' L' F' R2 F
U F' L' F2 R2 F2
U F' L' B R2 B'
U F' L' B R2 B'
U F' L' B2 R2 B2
U F' L2 R2 D L
U F' L2 R2 D' L
U F' L2 R2 D2 L
R' F' U R F' R2
U F' R L' D R
U F' R L' D' R
U F' R L' D2 R
U F' R D L' R
U F' R D R L'
U F' R D' L' R
U F' R D' R L'
U F' R D2 L' R
U F' R D2 R L'
U F' R' L' D R'
U F' R' L' D' R'
U F' R' L' D2 R'
U F' R' D L' R'
U F' R' D R' L'
U F' R' D' L' R'
U F' R' D' R' L'
U F' R' D2 L' R'
U F' R' D2 R' L'
B' D B2 U F' L'
U F' R2 L2 D L
U F' R2 L2 D' L
U F' R2 L2 D2 L
B2 D B2 U F' L'
U F' R2 D L' D
U F' R2 D L' D'
U F' R2 D L' D2
U F' R2 D' L' D
U F' R2 D' L' D'
U F' R2 D' L' D2
U F' R2 D2 L' D
