U D B' L
D U B' L
U2 R' B U' B2
F U D B' L
F' U D B' L
F2 U D B' L
U D B' L D
U D B' L D'
U D B' L D2
U D B' D L
U D B' D' L
U D B' D2 L
D U B' L D
D U B' L D'
D U B' L D2
D U B' D L
D U B' D' L
D U B' D2 L
D F U B' L
D' F U B' L'
F D U B' L
F' D U B' L
F2 D U B' L
D F' U B' L
R F' R' U B'
D F2 U B' L
U L D L' B' L
D L' U L B' L
D L' U B' L B'
D2 L' D F L' U
D2 L' F L U B'
D L2 U L2 B' L
D' L2 U' F U2 L'
D2 L2 U' F R U2
U L2 D L2 B' L
L' U L D B' L
L2 U L2 D B' L
L2 U D L2 B' L
U' R U F' U B'
U2 R U2 F' U B'
F' R F' R' U B'
F2 R F' R' U B'
F R F' R' U B'
L2 U' D' F U2 L'
U' R' U' B U' B2
U2 R' U' B' D L2
U' R' U2 B' D L2
U2 R' D B U' B2
U2 R' D' B U' B2
U2 R' D2 B U' B2
U2 R' B R U' B2
U2 R' B R' U' B2
U2 R' B R2 U' B2
U2 R' B U' B2 D
U2 R' B U' B2 D'
U2 R' B U' B2 D2
U2 R' B D' R2 U'
U R' B' R D L2
U R' B' D L2 R
U R' B' D R L2
U2 R2 U' B L B2
L D L' U B' L
L2 D L2 U B' L
U2 R2 B2 U' B L
L2 D U L2 B' L
U D L' B' L B'
D U L' B' L B'
U' D R U2 B' L
U2 D R U' B' L
R D F' R' U B'
U' D R' U2 B' L
U2 D R' U' B' L
U' D R2 U2 B' L
U2 D R2 U' B' L
U D R' B' L R
U D R' B' R L
D U R' B' L R
D U R' B' R L
F' U D B' L D
F' U D B' L D'
F' U D B' L D2
F' U D B' D L
F' U D B' D' L
F' U D B' D2 L
U' D F U2 B' L
F2 U D B' L D
F2 U D B' L D'
F2 U D B' L D2
F2 U D B' D L
F2 U D B' D' L
F2 U D B' D2 L
U D R2 B' L R2
D U R2 B' L R2
U D R2 B' R2 L
D U R2 B' R2 L
D' U F B' L' F'
U' D F' U2 B' L
U D F B' L F'
D U F B' L F'
F U D B' L D
F U D B' L D'
F U D B' L D2
F U D B' D L
F U D B' D' L
F U D B' D2 L
U' D F2 U2 B' L
U2 D B U' B2 L
D U F2 B' L F2
D U B L B2 L
U D F2 B' L F2
D U B L' B2 L
D U B L2 B2 L
U D B L B2 L
U D B L' B2 L
U D B L2 B2 L
D' U B' F L' F'
D U B' L2 D L'
D U B' L2 D' L'
D U B' L2 D2 L'
U D B' L2 D L'
U D B' L2 D' L'
U D B' L2 D2 L'
D U B' D L D
D U B' D L D'
D U B' D L D2
D U B' D' L D
D U B' D' L D'
D U B' D' L D2
U D B' D L D
U D B' D L D'
U D B' D L D2
D U B' D2 L D
D U B' D2 L D'
D U B' D2 L D2
U D B' D' L D
U D B' D' L D'
U D B' D' L D2
D U B' F L F'
U D B' D2 L D
U D B' D2 L D'
U D B' D2 L D2
U D B' F L F'
D U B' F2 L F2
U D B' F2 L F2
D U B2 L B L
D U B2 L' B L
U D B2 L B L
D U B2 L2 B L
U D B2 L' B L
U D B2 L2 B L
D U B2 D B L
D U B2 D' B L
D U B2 D2 B L
U D B2 D B L
U D B2 D' B L
U D B2 D2 B L
L2 D' U' F U2 L'
D U' R U2 B' L
D U' R' U2 B' L
U' D' F U2 B' L'
D U' R2 U2 B' L
R D' F' R' U B'
D' U' F U2 B' L'
U' D' F' R U2 B'
D' U' F' R U2 B'
D U' F U2 B' L
U D' F B' L' F'
D U' F' U2 B' L
D U' F2 U2 B' L
L D2 L' F U B'
U D' B' F L' F'
D U2 R U' B' L
D U2 R' U' B' L
D U2 R2 U' B' L
F' U2 R' B U' B2
R D2 F' R' U B'
F2 U2 R' B U' B2
D U2 B U' B2 L
F U2 R' B U' B2
D' F U D B' L'
D' F U D' B' L'
D2 F U D' B' L
D' F U D2 B' L'
D' F U B L' B2
D' F U B' L' D
D' F U B' L' D'
D' F U B' L' D2
D' F U B' D L'
D' F U B' D' L'
D' F U B' D2 L'
D' F U B2 L' B
R F R' F2 U B'
U' F U2 D B' L
D F U B' L D
D F U B' L D'
D F U B' L D2
D F U B' D L
D F U B' D' L
D F U B' D2 L
U' F D U2 B' L
D' F D U B' L'
D2 F D' U B' L
D' F D' U B' L'
U F D F' B' L
U F D B' L F'
D' F D2 U B' L'
U F D B' F' L
F' D U B' L D
F' D U B' L D'
F' D U B' L D2
F' D U B' D L
F' D U B' D' L
F' D U B' D2 L
F2 D U B' L D
F2 D U B' L D'
F2 D U B' L D2
F2 D U B' D L
F2 D U B' D' L
F2 D U B' D2 L
F' D F U B' L
F D U B' L D
F D U B' L D'
F D U B' L D2
F D U B' D L
F D U B' D' L
F D U B' D2 L
F' D F' U B' L
F2 D F U B' L
F' D F2 U B' L
F2 D F' U B' L
F D F U B' L
F2 D F2 U B' L
F D F' U B' L
F D F2 U B' L
D2 F' U D' B' L
R F' R' U D B'
R F' R' U D' B'
R F' R' U D2 B'
R F' R' U B' D
R F' R' U B' D'
R F' R' U B' D2
R F' R' D U B'
R F' R' D' U B'
B D B' L2 U L'
R F' R' D2 U B'
R F' R' D2 U B'
D' F' U' R U2 B'
U' F' U2 D B' L
D F' U B' L D
D F' U B' L D'
D F' U B' L D2
D F' U B' D L
D F' U B' D' L
D F' U B' D2 L
U' F' D U2 B' L
D2 F' D' U B' L
U F' D F B' L
U F' D B' F L
R F' D R' U B'
U F' D' F B' L'
U F' D' B' F L'
R F' D' R' U B'
R F' D2 R' U B'
U F' B' D' F L'
F' D' F U B' L'
F2 D' F U B' L'
F D' F U B' L'
D2 F2 U D' B' L
R F2 R' F U B'
U' F2 U2 D B' L
D F2 U B' L D
D F2 U B' L D'
D F2 U B' L D2
D F2 U B' D L
D F2 U B' D' L
D F2 U B' D2 L
U' F2 D U2 B' L
D2 F2 D' U B' L
U2 B R' B U' B
U2 B' R' B U' B'
U B' D B' L B
U B' D' F L' F'
U B' F' D' F L'
U B2 D B' L B2
U2 L R' B L' U' B'
U L U B' R' B U'
D2 L U2 R B' U' B2
D2 L U2 B' R U' B
L' R D2 F' R' U B
F' L D L' U B' L
U' L D L' U2 B' L
U2 L D L' U' B' L
F2 L D L' U B' L
D L D L' F U B'
F L D L' U B' L
U L D L' B' L D
U L D L' B' L D'
U L D L' B' L D2
U L D L' B' D L
U L D L' B' D' L
U L D L' B' D2 L
U L D L2 B' L B'
D' L D' L' F U B'
U L D B' L' B' L2
U L D' L' D2 B' L
L' R F' L R' U B'
L R F' L' R' U B'
L' R F' R' L U B'
R L F' L' R' U B'
L R F' R' L' U B'
U L D' F L' F' B'
U L D' F L' B' F'
L2 R F' R' U D2 B2
L2 R F' R' U' F2 U2
L2 R F' R' D' L2 U
L2 R F' R' D2 U B2
R L F' R' L' U B'
D' L D2 L' U B' L
F' L D2 L' F U B'
L' R F' D2 R' U B
F2 L D2 L' F U B'
F L D2 L' F U B'
L2 R F' D' L2 R' U
L2 R F' D' R' L2 U
L2 R F' D2 R' U B2
D' L F L U L2 B'
D' L F L2 U L B'
D L F L' U B' L
D L F' L' U B' L
U L F' D' F L' B'
D L F2 L' U B' L
U L B L' D B' L
B' L B U D B' L
B' L B D U B' L
U L B D L' B' L
U L B' L' D B' L
U L B' D L' B' L
U L B2 L' D B' L
B2 L B2 U D B' L
B2 L B2 D U B' L
U L B2 D L' B' L
D2 L' U L D' B' L
D' L' U L D2 B' L
F' L' U L D B' L
F2 L' U L D B' L
D L' U L B' L D
D L' U L B' L D'
D L' U L B' L D2
D L' U L B' D L
D L' U L B' D' L
D L' U L B' D2 L
F L' U L D B' L
R L' D2 F' R' U B
D L' U B' L D B'
D L' U B' L D' B'
D L' U B' L D2 B'
D L' U B' L B' D
D L' U B' L B' D'
D L' U B' L B' D2
R L' F' L R' U B'
R L' F' R' L U B'
R L' F' D2 R' U B
D L' U2 B' U' L B'
D L' D L' F L' U
D2 L' D F L' U D
D2 L' D F L' U D'
D2 L' D F L' U D2
D2 L' D F L' D U
D2 L' D F L' D' U
D2 L' D F L' D2 U
D2 L' D F D L' U
D2 L' D F D' L' U
D2 L' D F D2 L' U
D L' D F L' F U
U L' D B' D' L B'
D2 L' F L U D B'
D2 L' F L U D' B'
D2 L' F L U D2 B'
D2 L' F L U B' D
D2 L' F L U B' D'
D2 L' F L U B' D2
D' L' F L U B' L2
D2 L' F L D U B'
D2 L' F L D' U B'
D2 L' F L D2 U B'
D2 L' F L' U' F U2
D L' F L U B' L
D2 L' F U L B' L'
D' L' F U L B' L2
D L' F U L B' L
D L' F U B' L B'
D2 L' F' L F2 U B'
D L' F' L U B' L
D L' F' U L B' L
D L' F' U B' L B'
D2 L' F2 L F' U B'
D L' F2 L U B' L
D L' F2 U L B' L
D L' F2 U B' L B'
B' L' B U D B' L
U L' B L D B' L
B' L' B D U B' L
U L' B' L D B' L
U L' B2 L D B' L
B2 L' B2 U D B' L
B2 L' B2 D U B' L
U2 L2 R' B L2 U' B'
D2 L2 U L B L B'
D2 L2 U L2 B L B2
D' L2 U L2 D2 B' L
F' L2 U L2 D B' L
F2 L2 U L2 D B' L
R L2 F' R' U D2 B2
R L2 F' R' U' F2 U2
R L2 F' R' D' L2 U
R L2 F' R' D2 U B2
D L2 U L B' L B'
F' L2 U D L2 B' L
D' L2 U D2 L2 B' L
D L2 U L2 B' L D
D L2 U L2 B' L D'
D L2 U L2 B' L D2
D L2 U L2 B' D L
D L2 U L2 B' D' L
D L2 U L2 B' D2 L
F2 L2 U D L2 B' L
F L2 U L2 D B' L
R L2 F' D' L2 R' U
R L2 F' D' R' L2 U
D2 L2 U B L2 B' L'
R L2 F' D2 R' U B2
D2 L2 U B2 L2 B' L
F L2 U D L2 B' L
D2 L2 U' R F R U2
D L2 U B' L2 B' L'
D' L2 U' R F U2 L'
D2 L2 U' R' F R U2
D' L2 U' R' F U2 L'
D2 L2 U' R2 F R U2
D' L2 U' R2 F U2 L'
D2 L2 U' D F R U2
D2 L2 U' D' F R U2
D2 L2 U' D2 F R U2
F' L2 U' D' F U2 L'
D2 L2 U' F R U2 D
D2 L2 U' F R U2 D'
D2 L2 U' F R U2 D2
D2 L2 U' F R D U2
D2 L2 U' F R D' U2
D2 L2 U' F R D2 U2
D2 L2 U' F D R U2
D' L2 U' F R U2 L'
D' L2 U' F R' U2 L'
D2 L2 U' F D' R U2
D' L2 U' F R2 U2 L'
D2 L2 U' F D2 R U2
D' L2 U' F U2 L' D
D' L2 U' F U2 L' D'
D' L2 U' F U2 L' D2
D' L2 U' F U2 D L'
D' L2 U' F U2 D' L'
D' L2 U' F U2 D2 L'
D' L2 U' F D U2 L'
D' L2 U' F D' U2 L'
D' L2 U' F D2 U2 L'
D' L2 U' F' R F2 U2
F2 L2 U' D' F U2 L'
D L2 U' D2 F U2 L'
F L2 U' D' F U2 L'
U L2 U2 D' F U2 L'
F' L2 D L2 U B' L
F2 L2 D L2 U B' L
D2 L2 D U' F R U2
F' L2 D U L2 B' L
B L2 D L2 B' U L
F2 L2 D U L2 B' L
F L2 D L2 U B' L
U L2 D L B' L B'
U L2 D L2 B' L D
U L2 D L2 B' L D'
U L2 D L2 B' L D2
U L2 D L2 B' D L
U L2 D L2 B' D' L
U L2 D L2 B' D2 L
F L2 D U L2 B' L
D2 L2 D' U' F R U2
U L2 D B' L2 B' L'
F' L2 D' U' F U2 L'
F2 L2 D' U' F U2 L'
U L2 D' L2 D2 B' L
L' U L D B' L D
L' U L D B' L D'
L' U L D B' L D2
L' U L D B' D L
L' U L D B' D' L
L' U L D B' D2 L
F L2 D' U' F U2 L'
D' L2 D2 L2 U B' L
U L2 D' U2 F U2 L'
D' L2 D2 U L2 B' L
D2 L2 D2 U' F R U2
L' U L' D L2 B' L
D L2 D2 U' F U2 L'
L2 U L' D L' B' L
L' U L2 D L' B' L
L2 U L2 D B' L D
L2 U L2 D B' L D'
L2 U L2 D B' L D2
L2 U L2 D B' D L
L2 U L2 D B' D' L
L2 U L2 D B' D2 L
D' L2 F' U' R F2 U2
D' L2 F' U' F2 U2 L'
D2 L2 F2 U' F' U2 L'
B' L2 B U D B' L
B' L2 B D U B' L
U L2 B L2 D B' L
U L2 B D L2 B' L
L2 U D L B' L B'
U L2 B' L2 D B' L
L2 U D L2 B' L D
L2 U D L2 B' L D'
L2 U D L2 B' L D2
L2 U D L2 B' D L
L2 U D L2 B' D' L
L2 U D L2 B' D2 L
L' U D B' D' L B'
U L2 B' D L2 B' L
L2 U D B' L2 B' L'
B2 L2 B2 U D B' L
L2 U D' L2 D2 B' L
B2 L2 B2 D U B' L
U L2 B2 L2 D B' L
R2 U D' F' B' L' F'
U L2 B2 D L2 B' L
R2 U D' F2 D2 B' L
R2 U D' B' F' L' F'
R2 U F D' F2 B' L'
R2 U F D' B' F2 L'
R2 U F B' D' F2 L'
U' R U D F' U B'
U' R U D' F' U B'
R U F' R' U R B'
R U F' R' U B' R
U' R U D2 F' U B'
U' R U F' U D B'
U' R U F' U D' B'
U' R U F' U D2 B'
U' R U F' U B' D
U' R U F' U B' D'
U' R U F' U B' D2
U' R U F' D U B'
R2 U F' D' B' L' F2
U' R U F' D' U B'
U' R U F' D2 U B'
R2 U F' B' L' D' F2
R2 U F' B' D' L' F2
U' R U' R2 B U' B2
L' U B L D B' L
B' R U' F' R' B U
L2 U B L2 D B' L
U2 R U' B' U' F' U
U R U' F' U R' B'
L2 U B D L2 B' L
L' U B' L D B' L
U2 R U2 D F' U B'
U2 R U2 D' F' U B'
U2 R U2 D2 F' U B'
U' R U2 B' U' F' U
U2 R U2 F' U D B'
U2 R U2 F' U D' B'
U2 R U2 F' U D2 B'
U2 R U2 F' U B' D
U2 R U2 F' U B' D'
U2 R U2 F' U B' D2
U2 R U2 F' D U B'
U2 R U2 F' D' U B'
U2 R U2 F' D2 U B'
L2 U B' L2 D B' L
L2 U B' D L2 B' L
U' R D U F' U B'
L' U B2 L D B' L
L U B' U R' B U'
U2 R D R2 B U' B2
F' R D F' R' U B'
R2 U B' D' F' L' F'
U2 R D U2 F' U B'
R2 U B' F D' F2 L'
R2 U B' F' L' D' F2
F2 R D F' R' U B'
R2 U B' F' D' L' F2
L2 U B2 L2 D B' L
U R D R' D B' L
D2 R D' R' U B' L
F R D F' R' U B'
L2 U B2 D L2 B' L
U' R D' U F' U B'
U2 R D' R2 B U' B2
F' R D' F' R' U B'
L U B2 D L B' L
U2 R D' U2 F' U B'
L U B2 D B' L B'
F2 R D' F' R' U B'
U R D' R' D B' L
D' R D2 R' U B' L
F R D' F' R' U B'
U' R D2 U F' U B'
U2 R D2 R2 B U' B2
F' R D2 F' R' U B'
U2 R D2 U2 F' U B'
F2 R D2 F' R' U B'
U R D2 R' D B' L
D' R F R' U B' L'
F R D2 F' R' U B'
F' R F R' F2 U B'
U' R F U F2 U B'
F2 R F R' F2 U B'
U' R F U2 D' B' L2
U' R F U2 B' D' L2
U' R F D R2 U2 B'
D R F R' U B' L
U' R F D' U2 B' L2
F R F R' F2 U B'
B' R F' R' B U B'
F' R F' R' U D B'
F' R F' R' U D' B'
F' R F' R' U D2 B'
F' R F' R' U B' D
F' R F' R' U B' D'
F' R F' R' U B' D2
F' R F' R' D U B'
F' R F' R' D' U B'
F' R F' R' D2 U B'
B2 R F' R' B2 U B'
F2 R F' R' U D B'
F2 R F' R' U D' B'
F2 R F' R' U D2 B'
F2 R F' R' U B' D
F2 R F' R' U B' D'
F2 R F' R' U B' D2
F2 R F' R' D U B'
F2 R F' R' D' U B'
F2 R F' R' D2 U B'
F' R F' D R' U B'
D R F' R' U B' L
F' R F' D' R' U B'
F' R F' D2 R' U B'
B R F' R' B' U B'
F2 R F' D R' U B'
F R F' R' U D B'
F R F' R' U D' B'
F R F' R' U D2 B'
F R F' R' U B' D
F R F' R' U B' D'
F R F' R' U B' D2
