B L' U' R'
L' B U' R'
B L' U' R' D
B L' U' R' D'
B L' U' R' D2
B L' U' D R'
B L' U' D' R'
B L' U' D2 R'
B L' D U' R'
B L' D' U' R'
B L' D2 U' R'
B L' F U' R'
D L' F B U'
B L' F' U' R'
B L' F2 U' R'
D L' B F U'
L' F B U' R'
B D L' U' R'
L' F' B U' R'
B D' L' U' R'
L' F2 B U' R'
B D2 L' U' R'
D B L' F U'
L B L2 U' R'
L' B U' R' D
L' B U' R' D'
L' B U' R' D2
L' B U' D R'
L' B U' D' R'
L' B U' D2 R'
L' B D U' R'
L' B D' U' R'
L' B D2 U' R'
L' B F U' R'
L' B F' U' R'
L' B F2 U' R'
F B U' R' F'
B F U' R' F'
B L U' R' D F2
B L U' D R' F2
B L U' D F2 R'
B L D U' R' F2
B L D U' F2 R'
B L F L2 U' R'
B L F' L2 U' R'
B L F2 L2 U' R'
F L B U' R' F'
B L' U L U2 R'
B L' U L' U2 R'
B L' U L2 U2 R'
B L' U' R2 D R
B L' U' R2 D' R
B L' U' R2 D2 R
B L' U' D R' D
B L' U' D R' D'
B L' U' D R' D2
B L' U' D' R' D
B L' U' D' R' D'
B L' U' D' R' D2
B L' U' D2 R' D
B L' U' D2 R' D'
B L' U' D2 R' D2
B L' U' F' R' F
B L' U' F2 R' F2
D' L' D B U' R'
D L' D F B U'
B' L' D F2 U' L2
D L' D B F U'
B L' D U' R' D
B L' D U' R' D'
B L' D U' R' D2
B L' D U' R' D2
B L' D F U' R'
B L' D F' U' R'
B L' D F2 U' R'
D L' D' F B U'
D L' D' B F U'
B L' D' U' R' D
B L' D' U' R' D'
B L' D' U' R' D2
B L' D' F U' R'
B L' D' F' U' R'
B L' D' F2 U' R'
D L' D2 F B U'
D2 L' D2 B U' R'
D L' D2 B F U'
B L' D2 U' R' D
B L' D2 U' R' D'
B L' D2 U' R' D2
B L' D2 F U' R'
B L' D2 F' U' R'
B L' D2 F2 U' R'
D L' F D B U'
D L' F D' B U'
D L' F D2 B U'
D L' F B U' D
D L' F B U' D'
D L' F B U' D2
D L' F B D U'
D L' F B D' U'
D L' F B D2 U'
B L' F U' R' D
B L' F U' R' D'
B L' F U' R' D2
B L' F U' D R'
B L' F U' D' R'
B L' F U' D2 R'
B L' F D U' R'
B L' F D' U' R'
B L' F D2 U' R'
D2 L' F' B U' R
B L' F' U' R' D
B L' F' U' R' D'
B L' F' U' R' D2
B L' F' U' D R'
B L' F' U' D' R'
B L' F' U' D2 R'
B L' F' D U' R'
B L' F' D' U' R'
B L' F' D2 U' R'
B L' F2 U' R' D
B L' F2 U' R' D'
B L' F2 U' R' D2
B L' F2 U' D R'
B L' F2 U' D' R'
B L' F2 U' D2 R'
B L' F2 D U' R'
U' L' B U' R' B'
B L' F2 D' U' R'
B L' F2 D2 U' R'
D2 L' B F' U' R
D L' B D F U'
D L' B D' F U'
F L' B U' R' F'
D L' B D2 F U'
D L' B F U' D
D L' B F U' D'
D L' B F U' D2
D L' B F D U'
D L' B F D' U'
D L' B F D2 U'
B' L' B2 U L2 U2
B' L' B2 U' D2 R2
B' L' B2 D F2 U'
B' L' B2 D2 U' R2
B L2 D L U' R'
B L2 D' L U' R'
B L2 D2 L U' R'
B L2 F L U' R'
B L2 F' L U' R'
B L2 F2 L U' R'
F L2 B U' R' F'
B U' R' U L' U'
B U' F2 R' D' F2
L' D2 F' B U' R
L' D2 B F' U' R
L2 F L B U' R'
L F L2 B U' R'
L' F B U' R' D
L' F B U' R' D'
L' F B U' R' D2
L' F B U' D R'
L' F B U' D' R'
L' F B U' D2 R'
L' F B D U' R'
L' F B D' U' R'
L' F B D2 U' R'
B D L' U' R' D
B D L' U' R' D'
B D L' U' R' D2
B D L' U' D R'
B D L' U' D' R'
B D L' U' D2 R'
B D L' D U' R'
B D L' D' U' R'
B D L' D2 U' R'
B D L' F U' R'
B D L' F' U' R'
B D L' F2 U' R'
L F B L2 U' R'
L2 F' L B U' R'
B D F U' R' F'
L F' L2 B U' R'
B2 D B' L' U' R'
L' F' B U' R' D
L' F' B U' R' D'
L' F' B U' R' D2
L' F' B U' D R'
L' F' B U' D' R'
L' F' B U' D2 R'
L' F' B D U' R'
L' F' B D' U' R'
L' F' B D2 U' R'
B D' L' U' R' D
B D' L' U' R' D'
B D' L' U' R' D2
B D' L' U' D R'
B D' L' U' D' R'
B D' L' U' D2 R'
B D' L' D U' R'
B D' L' D' U' R'
B D' L' D2 U' R'
B D' L' F U' R'
B D' L' F' U' R'
B D' L' F2 U' R'
L F' B L2 U' R'
L2 F2 L B U' R'
L F2 L2 B U' R'
B D' F U' R' F'
B2 D' B' L' U' R'
L' F2 B U' R' D
L' F2 B U' R' D'
L' F2 B U' R' D2
L' F2 B U' D R'
L' F2 B U' D' R'
L' F2 B U' D2 R'
L' F2 B D U' R'
L' F2 B D' U' R'
L' F2 B D2 U' R'
B D2 L' U' R' D
B D2 L' U' R' D'
B D2 L' U' R' D2
B D2 L' U' D R'
B D2 L' U' D' R'
B D2 L' U' D2 R'
B D2 L' D U' R'
B D2 L' D' U' R'
B D2 L' D2 U' R'
B D2 L' F U' R'
B D2 L' F' U' R'
B D2 L' F2 U' R'
L F2 B L2 U' R'
D2 B L' F' U' R
D B L' D F U'
L B L2 U' R' D
L B L2 U' R' D'
L B L2 U' R' D2
L B L2 U' D R'
D B L' D' F U'
L B L2 U' D' R'
L B L2 U' D2 R'
D B L' D2 F U'
L' B U L U2 R'
D B L' F U' D
D B L' F U' D'
D B L' F U' D2
D B L' F D U'
D B L' F D' U'
L' B U L' U2 R'
D B L' F D2 U'
L B L2 D U' R'
L' B U L2 U2 R'
L B L2 D' U' R'
L B L2 D2 U' R'
L B L2 F U' R'
L B L2 F' U' R'
L B L2 F2 U' R'
B D2 F U' R' F'
L' B U' R2 D R
L' B U' R2 D' R
L' B U' R2 D2 R
L' B U' D R' D
L' B U' D R' D'
L' B U' D R' D2
L' B U' D' R' D
L' B U' D' R' D'
L' B U' D' R' D2
L' B U' D2 R' D
L' B U' D2 R' D'
L' B U' D2 R' D2
L' B U' F' R' F
L' B U' F2 R' F2
B2 D2 B' L' U' R'
L' B D U' R' D
L' B D U' R' D'
L' B D U' R' D2
L' B D F U' R'
L' B D F' U' R'
L' B D F2 U' R'
L' B D' U' R' D
L' B D' U' R' D'
L' B D' U' R' D2
L' B D' F U' R'
L' B D' F' U' R'
L' B D' F2 U' R'
L B U' R' D F2
L B U' D R' F2
L B U' D F2 R'
L' B D2 U' R' D
L' B D2 U' R' D'
L' B D2 U' R' D2
L' B D2 F U' R'
L' B D2 F' U' R'
L' B D2 F2 U' R'
L' B F U' R' D
L' B F U' R' D'
L' B F U' R' D2
L' B F U' D R'
L' B F U' D' R'
L' B F U' D2 R'
B F L U' R' F'
L' B F D U' R'
L' B F D' U' R'
F B L U' R' F'
L' B F D2 U' R'
D2 B D' L' F U'
L B D U' R' F2
L B D U' F2 R'
L' B F' U' R' D
L' B F' U' R' D'
L' B F' U' R' D2
L' B F' U' D R'
L' B F' U' D' R'
L' B F' U' D2 R'
L' B F' D U' R'
B F L' U' R' F'
L' B F' D' U' R'
L' B F' D2 U' R'
F B L' U' R' F'
L' B F2 U' R' D
L' B F2 U' R' D'
L' B F2 U' R' D2
L' B F2 U' D R'
L' B F2 U' D' R'
L' B F2 U' D2 R'
L' B F2 D U' R'
L' B F2 D' U' R'
B F L2 U' R' F'
L' B F2 D2 U' R'
D' B D2 L' F U'
F B L2 U' R' F'
L B F L2 U' R'
L B F' L2 U' R'
L B F2 L2 U' R'
F2 B U' R' D' F2
F2 B U2 R U R2
B F U' R' D F'
B F U' R' D' F'
B F U' R' D2 F'
B F U' R' F' D
B F U' R' F' D'
B F U' R' F' D2
B F U' D R' F'
B F U' D' R' F'
B F U' D2 R' F'
B F U' F R' F'
B F U' F' R' F'
F B U' R' D F'
F B U' R' D' F'
F B U' R' D2 F'
F B U' R' F' D
F B U' R' F' D'
F B U' R' F' D2
B F U' F2 R' F'
F B U' D R' F'
F B U' D' R' F'
F B U' D2 R' F'
F B U' F R' F'
F B U' F' R' F'
F B U' F2 R' F'
D B' L' F B2 U'
D B' L' B2 F U'
B F D U' R' F'
F B D U' R' F'
B F D' U' R' F'
F B D' U' R' F'
B F D2 U' R' F'
F B D2 U' R' F'
L' B2 D B' U' R'
L' B2 D' B' U' R'
L' B2 D2 B' U' R'
B F2 U' R' D' F2
B F2 U2 R U R2
U' L U L2 B U' R'
B L U D' B2 L U2
U' L U B L2 U' R'
B' L U' L2 B2 U' B2
U L U' L2 B U' R'
B L U' R' U L2 U'
B L U' R' D F2 D
B L U' R' D F2 D'
B L U' R' D F2 D2
B L U' R' F D F2
B L U' R' F' D F2
B L U' R' F2 D F2
B L U' R2 D R F2
B L U' D R F2 R2
B L U' D R' F2 D
B L U' D R' F2 D'
B L U' D R' F2 D2
B L U' D F R' F
B L U' D F2 R' D
B L U' D F2 R' D'
B L U' D F2 R' D2
B L U' D F2 D R'
B L U' D F2 D' R'
B L U' D F2 D2 R'
B L U' D' R' D2 F2
B L U' F R' D F2
B L U' F D R' F2
B L U' F D F2 R'
B L U' F' R' D F2
B L U' F' D R' F2
B L U' F' D F2 R'
