B L F2 D' R2
B' U F2 B2 L
B' U B2 L F2
B' U B2 F2 L
F2 B L D' R2
F2 B D' L R2
F2 B D' R2 L
B F2 L D' R2
B F2 D' L R2
B F2 D' R2 L
B L R F2 D' R2
B L R' F2 D' R2
B L R2 F2 D' R2
B' L U F2 B2 L
B' L U B2 L F2
B' L U B2 F2 L
B L U' B2 U F2
B L D' R2 D F2
B L D' R2 D F2
B L F D' R2 F
B L F D' F R2
B L F' D' F' R2
B L F2 R D' R2
B L F2 R' D' R2
B L F2 R2 D' R2
B L F2 U' B2 U
B L F2 D' R2 D
B L F2 D' R2 D'
B L F2 D' R2 D2
B' L' U F2 B2 L
B' L' U B2 L F2
B' L' U B2 F2 L
F2 L' D' B L R'
F2 L' D' B R' L
B L' F2 L2 D' R2
B' L2 U F2 B2 L
B' L2 U B2 L F2
B' L2 U B2 F2 L
B R L F2 D' R2
B R F2 L D' R2
B R F2 D' L R2
B R F2 D' R2 L
B R' L F2 D' R2
B R' F2 L D' R2
B R' F2 D' L R2
B R' F2 D' R2 L
B R2 L F2 D' R2
B' R2 U F2 L' B2
B' R2 U F2 B2 L'
B' R2 U B2 F2 L'
B R2 F2 L D' R2
B R2 F2 D' L R2
B R2 F2 D' R2 L
B' U L F2 B2 L
B' U L B2 L F2
B' U L B2 F2 L
B' U L' F2 B2 L
B' U L' B2 L F2
B' U L' B2 F2 L
B' U L2 F2 B2 L
B' U L2 B2 L F2
B' U L2 B2 F2 L
B' U F' B2 L F'
B' U F2 L B2 L
B' U F2 L' B2 L
B' U F2 L2 B2 L
B' U F2 B2 L D
B' U F2 B2 L D'
B' U F2 B2 L D2
B' U F2 B2 D L
B' U F2 B2 D' L
B' U F2 B2 D2 L
B' U B2 L F2 D
B' U B2 L F2 D'
B' U B2 L F2 D2
B' U B2 L' F2 L2
B' U B2 F' L F'
B' U B2 F2 L D
B' U B2 F2 L D'
B' U B2 F2 L D2
B' U B2 F2 D L
B' U B2 F2 D' L
B' U B2 F2 D2 L
B' U' R' U2 F2 B2
B' U' R' U2 B2 F2
B' U' B2 L F2 R
F2 D B L D' R2
F2 D B D' L R2
F2 D B D' R2 L
B D' R2 D L F2
B D' R2 D F2 L
F2 D' B L D' R2
F2 D' B D' L R2
F2 D' B D' R2 L
L' F2 D' B L R'
L' F2 D' B R' L
D2 B L D' R2 F'
D B L D' R2 F2
D B L D' F2 R2
F2 D2 B L D' R2
F2 D2 B D' L R2
F2 D2 B D' R2 L
F' B L D' F' R2
F' B L F' D' R2
F2 B L R D' R2
