L2 U B L B2 R'
L2 U' L2 F R U2
R2 D F B2 U2 L'
R2 D B2 F U2 L'
L2 D' B2 U B L
L2 D' B2 U B L
D L U' L' F U2 L'
F' L' D2 F U B2 R'
F' L' F U' F L U2
U L' F L' U F' B'
U L' F L' U B' F'
F2 L' F U D2 B2 R'
F2 L' F U' L F2 U2
F2 L' F U' F2 L U2
F L' F U' L F' U2
F L' F U' F' L U2
F2 L' F D2 U B2 R'
F2 L2 U D2 R2 B L
B' L2 U B L B2 R'
D' L2 U B' D2 L R2
D' L2 U B' D2 R2 L
D L2 U D2 R2 B' L
D L2 U D2 B' L R2
D L2 U D2 B' R2 L
B2 L2 U B L B2 R'
B' L2 U' L2 F R U2
B L2 U B L B2 R'
F2 L2 U' L2 F' U2 L'
B2 L2 U' L2 F R U2
D L2 U' L2 F U2 L'
B L2 U' L2 F R U2
F2 L2 U' F' L2 U2 L
B' L2 D' B2 U B L
B2 L2 D' B2 U B L
B L2 D' B2 U B L
F2 L2 D2 U R2 B L
D L2 D2 U R2 B' L
D L2 D2 U B' L R2
D L2 D2 U B' R2 L
L2 U L2 F U2 F' L'
L2 U R B L B2 R'
L2 U R' B L B2 R'
L2 U R2 B L B2 R'
L2 U D2 R2 B L B2
L2 U D2 B L R2 B2
L2 U D2 B L B2 R2
L2 U D2 B R2 L B2
L2 U B L R B2 R'
L2 U B L R' B2 R'
L2 U B L R2 B2 R'
L2 U B L B2 R' D
L2 U B L B2 R' D'
L2 U B L B2 R' D2
L2 U B L B2 D R'
L2 U B L B2 D' R'
L2 U B L B2 D2 R'
L2 U B R L B2 R'
L2 U B R' L B2 R'
L2 U B R2 L B2 R'
F R U' B2 L B' U'
L2 U B' R D2 L2 R2
L2 U B' R D2 R2 L2
L2 U B' U2 L2 R' U2
L2 U B' U2 R' L2 U2
D2 R F U R' F2 U
D2 R F U F2 R' U
L U' L' D F U2 L'
D R F U R' U L'
L2 U' L2 R F R U2
L2 U' L2 R' F R U2
L2 U' L2 R2 F R U2
L2 U' L2 D F R U2
L2 U' L2 D' F R U2
L2 U' L2 D2 F R U2
L2 U' L2 F R U2 D
L2 U' L2 F R U2 D'
L2 U' L2 F R U2 D2
L2 U' L2 F R D U2
L2 U' L2 F R D' U2
L2 U' L2 F R D2 U2
L2 U' L2 F D R U2
L2 U' L2 F D' R U2
L2 U' L2 F D2 R U2
L2 U' R L2 F R U2
L2 U' R' L2 F R U2
L2 U' R2 L2 F R U2
F R B2 U' L B' U'
L2 U' D2 B' R2 F' L'
L2 U' F L2 R F U2
L2 U' F R L2 F U2
L2 U' F' L2 F U2 L
L2 U' F2 L2 F U2 L'
F R' U D2 R F' U
L2 U' B' D2 R2 F' L'
F R' D2 U R F' U
D R' F U2 D' L' F
D R' F D' U2 L' F
R2 U2 D' L2 F2 B' L
R2 U2 D' L2 B' L F2
R2 U2 D' L2 B' F2 L
B' R2 D F B2 U2 L'
B2 R2 D F B2 U2 L'
L U2 B' U L' F U2
B' R2 D B2 F U2 L'
B2 R2 D B2 F U2 L'
B R2 D F B2 U2 L'
B R2 D B2 F U2 L'
F R2 D' B R' U2 F2
F R2 D' B' U2 L F2
F R2 D' B' U2 F2 L
D R2 F U R2 U L'
D R2 F U2 L' D' F2
D R2 F U2 D' L' F2
D R2 F D B2 U2 L'
D R2 F D' U2 L' F2
R2 D R F B2 U2 L'
R2 D R B2 F U2 L'
R2 D R' F B2 U2 L'
R2 D R' B2 F U2 L'
R2 D R2 F B2 U2 L'
R2 D R2 B2 F U2 L'
R' D F U2 D' L' F
R' D F D' U2 L' F
R2 D F R B2 U2 L'
R2 D F R' B2 U2 L'
R2 D F R2 B2 U2 L'
R2 D F U2 L' D2 F2
R2 D F U2 D2 L' F2
R2 D F D2 U2 L' F2
R2 D F B2 R U2 L'
R2 D F B2 R' U2 L'
R2 D F B2 R2 U2 L'
R2 D F B2 U2 L' D
