D L R2 U' R
D2 L U' R' B2
L U F2 U2 R'
L U' R' D2 B2
L U' D2 R' B2
D R2 L U' R
L D R2 U' R
L D2 U' R' B2
D2 L R U' R2 B2
D2 L R U' B2 R2
R2 L U F2 L' U2
L R U F2 U2 R2
R L U F2 U2 R2
R2 L U' R D2 B2
L R U' R2 D2 B2
R2 L U' D2 R B2
R2 L U' D2 B2 R
D L R2 U' R D
D L R2 U' R D'
D L R2 U' R D2
D L R2 U' D R
D L R2 U' D' R
D L R2 U' D2 R
R L U' R2 D2 B2
F' L R2 U' B R
D L R2 D U' R
D2 L R2 U' R B2
D L R2 D' U' R
D2 L R2 U' B2 R
D L R2 D2 U' R
R' L D R2 U' R2
F' L U F' U2 R'
R2 L D R2 U' R'
F' L U' R2 B R
F L U' D2 R' B
D2 L U' R B2 R2
D L U' D R' B2
D2 L U' R' B2 D
D2 L U' R' B2 D'
D2 L U' R' B2 D2
D2 L U' R2 B2 R
D' L U2 L U R'
R2 L D2 U' R B2
R2 L D2 U' B2 R
D L D U' R' B2
D2 L D' R2 U' R
L R F' U' R2 B
R L F' U' R2 B
F L D2 U' R' B
D L F R2 U' R
D2 L F U' R' B2
D L F' R2 U' R
D2 L F' U' R' B2
D L F2 R2 U' R
D2 L F2 U' R' B2
L R' D R2 U' R2
L R2 U F2 L' U2
L R2 U' R D2 B2
L R2 U' D2 R B2
L R2 U' D2 B2 R
L R2 D R2 U' R'
L R2 D2 U' R B2
L R2 D2 U' B2 R
L U L F2 U2 R'
L U L' F2 U2 R'
L U L2 F2 U2 R'
D2 R L U' R2 B2
D2 R L U' B2 R2
L U F2 L U2 R'
L U F2 L' U2 R'
L U F2 L2 U2 R'
L U F2 U2 R' D
L U F2 U2 R' D'
L U F2 U2 R' D2
L U F2 U2 D R'
L U F2 U2 D' R'
L U F2 U2 D2 R'
L U F2 D U2 R'
L U F2 D' U2 R'
L U F2 D2 U2 R'
L U' R' U2 F2 U2
L U' R' D2 B2 D
L U' R' D2 B2 D'
L U' R' D2 B2 D2
L U' R' B D2 B2
L U' R' B' D2 B2
L U' R' B2 D2 B2
L U' R2 D2 R B2
L U' R2 D2 B2 R
L U' D' R' D' B2
L U' D2 R B2 R2
L U' D2 R' B2 D
L U' D2 R' B2 D'
L U' D2 R' B2 D2
L U' D2 R2 B2 R
L U' B2 D2 B2 R'
F' R2 L U' B R
D2 R2 L U' R B2
L U2 D' L2 U R'
D2 R2 L U' B2 R
D R2 L U' R D
D R2 L U' R D'
D R2 L U' R D2
D R2 L U' D R
D R2 L U' D' R
D R2 L U' D2 R
D R2 L D U' R
D R2 L D' U' R
D R2 L D2 U' R
R' D L R2 U' R2
D R2 D L U' R
R2 D L R2 U' R'
D R2 D' L U' R
D R2 D2 L U' R
L2 D L' R2 U' R
L' D R2 U' R F2
R' D R2 L U' R2
R2 D R2 L U' R'
L D R2 U' R D
L D R2 U' R D'
L D R2 U' R D2
L D R2 U' D R
L D R2 U' D' R
L D R2 U' D2 R
L2 D R2 L' U' R
L D R2 D U' R
L D R2 D' U' R
L D R2 D2 U' R
L D F R2 U' R
L D F' R2 U' R
L D F2 R2 U' R
L D' U' R' D' B2
F2 U' L U' L' R'
F2 U' L U' R' L'
L D' U2 L2 U R'
R2 D2 L U' R B2
R2 D2 L U' B2 R
L2 D2 L' U' R' B2
R D2 L U' B2 R'
L D2 R U' R2 B2
L D2 R U' B2 R2
L D2 R2 U' R B2
L D2 R2 U' B2 R
L D2 U' R B2 R2
L D2 U' R' B2 D
L D2 U' R' B2 D'
L D2 U' R' B2 D2
L D2 U' R2 B2 R
L D2 F U' R' B2
L D2 F' U' R' B2
L D2 F2 U' R' B2
L' F L2 U' R' B'
D2 F L U' R' B2
D F L R2 U' R
D F R2 L U' R
L F U F U2 R'
D2 F' L U' R' B2
D F' L R2 U' R
R F' L U' R2 B
L F' R2 U' B R
D F' R2 L U' R
L F' U F' U2 R'
L F' U' R2 B R
D2 F2 L U' R' B2
D F2 L R2 U' R
D F2 R2 L U' R
U F2 U' L U' R'
R2 L U L F2 L' U2
D2 L R U' R B2 R
D2 L R U' R2 B2 D
D2 L R U' R2 B2 D'
D2 L R U' R2 B2 D2
L R U L F2 U2 R2
D2 L R U' B' R2 B'
D2 L R U' B2 R2 D
D2 L R U' B2 R2 D'
D2 L R U' B2 R2 D2
F2 L R U' R2 D B2
D' L R U2 L U R2
R2 L U L' F2 L' U2
L R U L' F2 U2 R2
R2 L U L2 F2 L' U2
L R U L2 F2 U2 R2
D2 L R D' R2 F2 U'
R L U L F2 U2 R2
D2 L R D' F2 R2 U'
R L U L' F2 U2 R2
D L R D' R F2 U'
R L U L2 F2 U2 R2
D2 L R F U' R2 B2
D2 L R F U' B2 R2
F2 L R F U' R2 B
D2 L R F' U' R2 B2
D2 L R F' U' B2 R2
D2 L R F2 U' R2 B2
D2 L R F2 U' B2 R2
L R U D2 L2 U2 B2
R' L U F2 U' F2 U'
R' L U F2 U2 D R2
R' L U F2 D U2 R2
R' L U F2 D' L2 U2
L R U F' U2 R2 B
R2 L U F2 L' U2 D
R2 L U F2 L' U2 D'
R2 L U F2 L' U2 D2
R2 L U F2 L' D U2
R2 L U F2 L' D' U2
R2 L U F2 L' D2 U2
R L U D2 L2 U2 B2
L R U F2 L U2 R2
L R U F2 L' U2 R2
L R U F2 L2 U2 R2
