F L' R F2 U' L
F R L' F2 U' L
F U L' R F2 U'
F U R L' F2 U'
F' U' L' R U R'
F' U' R L' U R'
U F L' F2 U' B'
U F' U2 R U B
F' L U2 L2 R U L
F' L U2 R L2 U L
F L' R U' L D R2
F L' R U' D L R2
F L' R U' D R2 L
F L' R D U' L R2
F L' R D U' R2 L
F L' R F2 U' L D
F L' R F2 U' L D'
F L' R F2 U' L D2
F L' R F2 U' D L
F L' R F2 U' D' L
F L' R F2 U' D2 L
F L' R F2 D U' L
F L' R F2 D' U' L
F L' R F2 D2 U' L
F L' R' F2 R2 U' L
F L' R2 F2 R' U' L
F L' D R U' L R
F L' D R U' R L
U L' F' U2 R U B'
F L' F2 U' L D' B2
F L' F2 U2 L' U L2
F L2 R F2 L U' L
F' L2 U2 L R U L
F' L2 U2 R L U L
U L2 D F' R U' F'
F R L' U' L D R2
F R L' U' D L R2
F R L' U' D R2 L
F R L' D U' L R2
F R L' D U' R2 L
R U F L' U' R B'
R U F L' U' B' R
F R L' F2 U' L D
F R L' F2 U' L D'
F R L' F2 U' L D2
F R L' F2 U' D L
F R L' F2 U' D' L
F R L' F2 U' D2 L
F R L' F2 D U' L
F R L' F2 D' U' L
F R L' F2 D2 U' L
F R L2 F2 L U' L
F R D L' U' L R2
F R D L' U' R2 L
U R F L' U' B' R'
F R B L' F2 U' L
F R B' L' F2 U' L
F R B2 L' F2 U' L
F R' L' F2 R2 U' L
F R' U L' R2 F2 U'
F R' U L' F2 R2 U'
F' R' U' L' R2 U R2
F R' U R2 L' F2 U'
F' R' U' R2 L' U R2
F R2 L' F2 R' U' L
F R2 U L' R' F2 U'
F R2 U L' F2 R' U'
F' R2 U' L' R' U R
F R2 U R' L' F2 U'
F' R2 U' R' L' U R
F U L R F2 L2 U'
D' U L' F' U' F2 B'
D' U L' F' U' B' F2
F U L' R U' D R2
F U L' R D U' R2
F U L' R F2 U' D
F U L' R F2 U' D'
F U L' R F2 U' D2
F U L' R F2 D U'
F U L' R F2 D' U'
F U L' R F2 D2 U'
F U L' R' F2 R2 U'
F U L' R2 F2 R' U'
F U L' D R U' R
F U L' F2 U2 L' U
F U L2 R F2 L U'
F U R L F2 L2 U'
F U R L' U' D R2
F U R L' D U' R2
F U R L' F2 U' D
F U R L' F2 U' D'
F U R L' F2 U' D2
F U R L' F2 D U'
F U R L' F2 D' U'
F U R L' F2 D2 U'
F U R L2 F2 L U'
F U R D L' U' R2
F U R F2 U2 R U
F U R' L' F2 R2 U'
F U R2 L' F2 R' U'
D' U F' L' U' F B'
D' U F' L' U' B' F
F U D L' R U' R
F U D R L' U' R
B' U F L' F2 U' B'
B2 U F L' F2 U' B'
B U F L' F2 U' B'
B' U F' U2 R U B
B2 U F' U2 R U B
B U F' U2 R U B
F U F2 U2 L' R U
F U F2 U2 R L' U
U D' L' F' U' F2 B'
U D' L' F' U' B' F2
F' U' L' R U R' D
F' U' L' R U R' D'
F' U' L' R U R' D2
F' U' L' R U D R'
F' U' L' R U D' R'
F' U' L' R U D2 R'
F' U' L' R D U R'
F' U' L' R D' U R'
F' U' L' R D2 U R'
F' U' L' D R U R'
F' U' L' D' R U R'
F' U' L' D2 R U R'
F' U' L' B R U R'
F' U' L' B' R U R'
F' U' L' B2 R U R'
F' U' R L' U R' D
F' U' R L' U R' D'
F' U' R L' U R' D2
F' U' R L' U D R'
F' U' R L' U D' R'
F' U' R L' U D2 R'
F' U' R L' D U R'
F' U' R L' D' U R'
F' U' R L' D2 U R'
D2 U' R2 B R' U B
F' U' R D L' U R'
F' U' R D' L' U R'
F' U' R D2 L' U R'
U D' F' L' U' F B'
U D' F' L' U' B' F
F' U' D L' R U R'
F' U' D R L' U R'
F' U' D' L' R U R'
F' U' D' R L' U R'
F' U' D2 L' R U R'
F' U' D2 R L' U R'
F' U' B L' R U R'
F' U' B R L' U R'
F' U' B' L' R U R'
F' U' B' R L' U R'
F' U' B2 L' R U R'
F' U' B2 R L' U R'
U' D2 R2 B R' U B
F' U2 L' R U' R' U2
F' U2 R L' U' R' U2
R' F L' R F' U' L
L' F L' R F2 U' L2
U F L' R F2 U' B'
U F L' R' F2 U' B'
U F L' R2 F2 U' B'
U F L' U' D R2 B'
U F L' U' D B' R2
U F L' U' B' D R2
R' F R L' F' U' L
U F L' D U' R2 B'
U F L' D U' B' R2
L' F R L' F2 U' L2
U F L' F2 R U' B'
U F L' F2 R' U' B'
U F L' F2 R2 U' B'
U F L' F2 U' D B'
U F L' F2 U' D' B'
U F L' F2 U' D2 B'
U F L' F2 U' B' D
U F L' F2 U' B' D'
U F L' F2 U' B' D2
U F L' F2 D U' B'
U F L' F2 D' U' B'
U F L' F2 D2 U' B'
U F L2 F2 L U' B'
U F R L' F2 U' B'
D F R' D R2 F' B2
D F R' D R2 B2 F'
U F R' L' F2 U' B'
R' F U L' R F' U'
R' F U R L' F' U'
U F R2 L' F2 U' B'
D F U R F2 U' F
U2 F U' L' F2 U' B'
F D L' R U' L R
F D L' R U' R L
U F D L' U' R2 B'
U F D L' U' B' R2
F D R L' U' L R
F D R L' U' R L
F D R2 U L' R' U'
F D R2 U R' L' U'
F' D U' L' R U R'
F' D U' R L' U R'
F D U L' R U' R
F D U R L' U' R
U F' L' U2 R U B'
R F' R B L' U L
L' F' U2 L' R U L2
R2 F' U' L' B R U
L' F' U2 R L' U L2
L2 F' U2 L' R U L'
R2 F' U' B L' R U
R2 F' U' B R L' U
L2 F' U2 R L' U L'
U F' U2 L R U B
U F' U2 L' R U B
U F' U2 L2 R U B
U F' U2 R L U B
U F' U2 R L' U B
U F' U2 R L2 U B
U F' U2 R U D B
U F' U2 R U D' B
U F' U2 R U D2 B
U F' U2 R U B D
U F' U2 R U B D'
U F' U2 R U B D2
U F' U2 R D U B
U F' U2 R D' U B
U F' U2 R D2 U B
U F' U2 D R U B
U F' U2 D' R U B
U F' U2 D2 R U B
U F' D U2 R U B
U F' D' U2 R U B
R2 F' B L' R U L
R2 F' B R L' U L
U F' D2 U2 R U B
F' D' U' L' R U R'
F' D' U' R L' U R'
F' D2 U' L' R U R'
F' D2 U' R L' U R'
B' F L' R F2 U' L
B2 F L' R F2 U' L
B F L' R F2 U' L
F B L' R F2 U' L
B' F R L' F2 U' L
B2 F R L' F2 U' L
B F R L' F2 U' L
F B R L' F2 U' L
B' F U L' R F2 U'
B' F U R L' F2 U'
B2 F U L' R F2 U'
B2 F U R L' F2 U'
R2 B F' L' R U L
R2 B F' R L' U L
F' B U' L' R U R'
F' B U' R L' U R'
B F U L' R F2 U'
B F U R L' F2 U'
F B U L' R F2 U'
F B U R L' F2 U'
F B' L' R F2 U' L
F B' R L' F2 U' L
B' F' U' L' R U R'
B' F' U' R L' U R'
F' B' U' L' R U R'
F' B' U' R L' U R'
B2 F' U' L' R U R'
B2 F' U' R L' U R'
F B' U L' R F2 U'
F B' U R L' F2 U'
B F' U' L' R U R'
B F' U' R L' U R'
F B2 L' R F2 U' L
F B2 R L' F2 U' L
F' B2 U' L' R U R'
F' B2 U' R L' U R'
F B2 U L' R F2 U'
F B2 U R L' F2 U'
