D2 F2 L' B2
D2 F2 B2 L'
D2 B2 F2 L'
D2 L F2 L' B2
D2 L F2 B2 L'
D2 L B2 F2 L'
D2 L' F2 L' B2
D2 L' F2 B2 L'
D2 L' B2 F2 L'
D2 L2 F2 L' B2
D2 L2 F2 B2 L'
D2 L2 B2 F2 L'
B2 R F2 U2 R'
U2 R F2 B2 U2
U2 R B2 F2 U2
L' D2 F2 L' B2
L' D2 F2 B2 L'
L' D2 B2 F2 L'
L D2 F2 L' B2
L D2 F2 B2 L'
L2 D2 F2 L' B2
L2 D2 F2 B2 L'
L D2 B2 F2 L'
L2 D2 B2 F2 L'
D2 F2 L B2 L2
D2 F2 L' B2 D
D2 F2 L' B2 D'
D2 F2 L' B2 D2
D2 F2 B L' B
U2 F2 B2 U2 L'
D2 F2 B2 L' D
D2 F2 B2 L' D'
D2 F2 B2 L' D2
D2 F2 B2 D L'
D2 F2 B2 D' L'
D2 F2 B2 D2 L'
R F2 B2 L U2
D2 B F2 L' B
D2 B2 L F2 L'
D2 B2 L' F2 L'
D2 B2 L2 F2 L'
R B2 L F2 U2
U2 B2 R F2 U2
D2 B2 F2 L' D
D2 B2 F2 L' D'
D2 B2 F2 L' D2
D2 B2 F2 D L'
D2 B2 F2 D' L'
D2 B2 F2 D2 L'
U2 B2 F2 U2 L'
R B2 F2 L U2
B2 L R F2 U2 R'
L' R F2 B2 L U2
L2 R F2 B2 L U2
L R F2 B2 L U2
R L F2 B2 L U2
L' R B2 L F2 U2
D2 L F2 L B2 L2
D2 L F2 L' B2 D
D2 L F2 L' B2 D'
D2 L F2 L' B2 D2
L R B2 L F2 U2
L2 R B2 L F2 U2
L' R B2 F2 L U2
D2 L F2 B L' B
R L B2 L F2 U2
D2 L F2 B2 L' D
D2 L F2 B2 L' D'
D2 L F2 B2 L' D2
D2 L F2 B2 D L'
D2 L F2 B2 D' L'
D2 L F2 B2 D2 L'
L R B2 F2 L U2
L2 R B2 F2 L U2
R L B2 F2 L U2
D2 L B F2 L' B
D2 L B2 L F2 L'
D2 L B2 L' F2 L'
D2 L B2 L2 F2 L'
D2 L B2 F2 L' D
D2 L B2 F2 L' D'
D2 L B2 F2 L' D2
D2 L B2 F2 D L'
D2 L B2 F2 D' L'
D2 L B2 F2 D2 L'
B2 L' R F2 U2 R'
F2 L' U2 B2 U2 B2
R L' F2 B2 L U2
F2 L' D2 F2 D2 B2
R L' B2 L F2 U2
R L' B2 F2 L U2
D2 L' F2 L B2 L2
D2 L' F2 L' B2 D
D2 L' F2 L' B2 D'
D2 L' F2 L' B2 D2
F2 L' F2 D2 F2 B2
F2 L' F2 D2 B2 F2
D2 L' F2 B L' B
D2 L' F2 B2 L' D
D2 L' F2 B2 L' D'
D2 L' F2 B2 L' D2
D2 L' F2 B2 D L'
D2 L' F2 B2 D' L'
D2 L' F2 B2 D2 L'
D2 L' B F2 L' B
D2 L' B2 L F2 L'
D2 L' B2 L' F2 L'
D2 L' B2 L2 F2 L'
D2 L' B2 F2 L' D
D2 L' B2 F2 L' D'
D2 L' B2 F2 L' D2
D2 L' B2 F2 D L'
D2 L' B2 F2 D L'
D2 L' B2 F2 D' L'
D2 L' B2 F2 D2 L'
B2 L2 R F2 U2 R'
R L2 F2 B2 L U2
R L2 B2 L F2 U2
R L2 B2 F2 L U2
F L2 D2 F2 B' L
F L2 D2 B' L F2
F L2 D2 B' F2 L
D2 L2 F2 L B2 L2
D2 L2 F2 L' B2 D
