L R D F2 B
L R D B F2
R L D F2 B
R L D B F2
L R B D F2
R L B D F2
L D R F2 B
L D R B F2
L R U L2 U' B
D' L R D F2 B
D L R D F2 B
D L R D B F2
D' L R D B F2
D2 L R D F2 B
D2 L R D B F2
R L U L2 U' B
D L R B D F2
D' L R B D F2
D2 L R B D F2
L R D F2 D B
L R D F2 D' B
L R D F2 D2 B
L R D F2 B D
L R D F2 B D'
L R D F2 B D2
L R D B F2 D
L R D B F2 D'
L R D B F2 D2
R L D F2 D B
R L D F2 D' B
R L D F2 D2 B
R L D F2 B D
R L D F2 B D'
R L D F2 B D2
R L D B F2 D
R L D B F2 D'
R L D B F2 D2
D L D R F2 B
D L D R B F2
D' L D R F2 B
D' L D R B F2
D2 L D R F2 B
L R D2 B D' F2
D2 L D R B F2
R L D2 B D' F2
L R F D F2 B
L R F D B F2
L R F B D F2
R L F D F2 B
R L F D B F2
R L F B D F2
L R F' D F2 B
L R F' D B F2
L R F' B D F2
R L F' D F2 B
R L F' D B F2
R L F' B D F2
L' R B L2 D F2
L R F2 D F2 B
L R F2 D B F2
L R F2 B D F2
R L F2 D F2 B
R L F2 D B F2
R L F2 B D F2
L R B U L2 U'
L2 R B D L' F
L R B D F2 D
L R B D F2 D'
L R B D F2 D2
R L B U L2 U'
L R B F D F2
R L B D F2 D
R L B D F2 D'
R L B D F2 D2
L R B F' D F2
L R B F2 D F2
R L B F D F2
R L B F' D F2
R L B F2 D F2
L R B2 D F2 B'
L R B2 D B' F2
R L B2 D F2 B'
R L B2 D B' F2
R' L' U' L2 R2 B
L' R' U' L2 R2 B
R' L' U' R2 L2 B
R' L' U' R2 B L2
L' R' U' R2 L2 B
L' R' U' R2 B L2
R2 L' U' L2 R' B
R2 L' U' R' L2 B
R2 L' U' R' B L2
U L' U' L2 R B
U2 L' U' R B' L2
U L' U' R L2 B
U L' U' R B L2
U2 L' U' B' L2 R
U2 L' U' B' R L2
R L' B L2 D F2
L' R2 U' L2 R' B
L' R2 U' R' L2 B
L' R2 U' R' B L2
R L2 B D L' F
R U L' U' L2 B
R U L' U' B L2
L U L2 U' R B
D' R L D F2 B
D' R L D B F2
D2 R L D F2 B
D2 R L D B F2
D' R L B D F2
D R L D F2 B
D R L D B F2
D2 R L B D F2
D R L B D F2
B' R B L D F2
R D L D F2 B
R D L D B F2
R D L B D F2
L D R F2 D B
L D R F2 D' B
L D R F2 D2 B
L D R F2 B D
L D R F2 B D'
L D R F2 B D2
L D R B F2 D
L D R B F2 D'
L D R B F2 D2
L D R2 F2 R' B
L D B R F2 B
L D B R B F2
L D B' R F2 B
L D B' R B F2
L D B2 R F2 B
L D B2 R B F2
R D' L D F2 B
R D' L D B F2
R D' L B D F2
L D' R D2 F2 B
L D' R D2 B F2
R D2 L D F2 B
R D2 L D B F2
R D2 L B D F2
L F2 D F2 R B
L B R D F2 B
L B R D B F2
L B R B D F2
L B D R F2 B
L B D R B F2
L B' R D F2 B
L B' R D B F2
L B' R B D F2
L B' D R F2 B
L B' D R B F2
L B2 R D F2 B
L B2 R D B F2
L B2 R B D F2
L B2 D R F2 B
L B2 D R B F2
D2 L R U L2 U' B
U2 L R U L2 U' B'
D' L R U L2 U' B
L2 R U L U' L2 B
L2 R U L U' B L2
R' L U L2 U' R2 B
D L R U L2 U' B
R2 L U L2 U' R' B
L R U L2 U' D B
L R U L2 U' D' B
L R U L2 U' D2 B
L R U L2 U' B D
L R U L2 U' B D'
L R U L2 U' B D2
B' L R D F2 B L
B' L R D B L F2
L R U L2 D U' B
B' L R D B F2 L
L R U L2 D' U' B
L R U L2 D2 U' B
D2 L R D F2 D B
D2 L R D F2 D' B
D2 L R D F2 D2 B
D2 L R D F2 B D
D2 L R D F2 B D'
D2 L R D F2 B D2
D2 L R D B F2 D
D2 L R D B F2 D'
D2 L R D B F2 D2
D' L R D F2 D B
D' L R D F2 D' B
D' L R D F2 D2 B
D' L R D F2 B D
D' L R D F2 B D'
D' L R D F2 B D2
D' L R D B F2 D
D' L R D B F2 D'
D' L R D B F2 D2
D L R D F2 D B
D L R D F2 D' B
D L R D F2 D2 B
D L R D F2 B D
D L R D F2 B D'
D L R D F2 B D2
D L R D B F2 D
D L R D B F2 D'
D L R D B F2 D2
D2 L R D2 B D' F2
R L U L2 U' D B
R L U L2 U' D' B
R L U L2 U' D2 B
R L U L2 U' B D
R L U L2 U' B D'
R L U L2 U' B D2
R L U L2 D U' B
D' L R D2 B D' F2
R L U L2 D' U' B
R L U L2 D2 U' B
D2 L R F D F2 B
D2 L R F D B F2
D2 L R F B D F2
D' L R F D F2 B
D' L R F D B F2
D' L R F B D F2
D L R D2 B D' F2
D2 L R F' D F2 B
D2 L R F' D B F2
D' L R F' D F2 B
D' L R F' D B F2
D2 L R F' B D F2
D' L R F' B D F2
D L R F D F2 B
D L R F D B F2
D L R F B D F2
D2 L R F2 D F2 B
D2 L R F2 D B F2
D' L R F2 D F2 B
D' L R F2 D B F2
B' L R B D L F2
D2 L R F2 B D F2
B' L R B D F2 L
D' L R F2 B D F2
D L R F' D F2 B
D L R F' D B F2
D2 L R B U L2 U'
D L R F' B D F2
D' L R B U L2 U'
D2 L R B D F2 D
D2 L R B D F2 D'
D2 L R B D F2 D2
D' L R B D F2 D
D' L R B D F2 D'
D' L R B D F2 D2
D2 L R B F D F2
D' L R B F D F2
D2 L R B F' D F2
D' L R B F' D F2
D2 L R B F2 D F2
D' L R B F2 D F2
D L R F2 D F2 B
D L R F2 D B F2
D L R F2 B D F2
D L R B U L2 U'
D L R B D F2 D
D L R B D F2 D'
D L R B D F2 D2
D L R B F D F2
D L R B F' D F2
