B U2 D L2 B'
B D U2 L2 B'
B D F U2 L2
B D' R2 F U2
B D' F R2 U2
B D' F R2 U2
F B U' B2 U'
F B U2 D L2
F B D U2 L2
F B D' R2 U2
B F U' B2 U'
B F U2 D L2
B F D U2 L2
B F D' R2 U2
B R U2 D L2 B'
B R D U2 L2 B'
B R D F U2 L2
B R D' R2 F U2
B R D' F R2 U2
B R F U' B2 U'
B R F U2 D L2
B R F D U2 L2
B R F D' R2 U2
B R' U2 D L2 B'
B R' D U2 L2 B'
B R' D F U2 L2
B R' D' R2 F U2
B R' D' F R2 U2
B R' F U' B2 U'
B R' F U2 D L2
B R' F D U2 L2
B R' F D' R2 U2
F R2 U' B' U' F'
B R2 U2 D L2 B'
B R2 D U2 L2 B'
B R2 D F U2 L2
B R2 D' R2 F U2
B R2 D' F R2 U2
B R2 F U' B2 U'
B R2 F U2 D L2
B R2 F D U2 L2
B R2 F D' R2 U2
F U' B' U B2 U2
F U' B' U' D2 F2
F U' B' D L2 U'
F U' B' D2 U' F2
B U' B2 U F U2
B U2 L2 D B' L2
B U2 D L2 D B'
B U2 D L2 D' B'
B U2 D L2 D2 B'
B U2 D L2 B' D
B U2 D L2 B' D'
B U2 D L2 B' D2
B U2 D B L2 B'
B U2 D B' L2 B'
B U2 D B2 L2 B'
R2 F U' B' U' F2
B D R U2 L2 B'
D2 F B U' B2 U'
D2 F B U2 D L2
B D R F U2 L2
D2 F B D U2 L2
D' F B U' B2 U'
D2 F B D' R2 U2
D' F B U2 D L2
D' F B D U2 L2
D' F B D' R2 U2
B D R' U2 L2 B'
B D R' F U2 L2
D F B U' B2 U'
D F B U2 D L2
D F B D U2 L2
D F B D' R2 U2
B D R2 U2 L2 B'
B D R2 F U2 L2
B D U2 L2 D B'
B D U2 L2 D' B'
B D U2 L2 D2 B'
B D U2 L2 B' D
B D U2 L2 B' D'
B D U2 L2 B' D2
B D U2 B L2 B'
B D U2 B' L2 B'
B D U2 B2 L2 B'
B D F R U2 L2
B D F R' U2 L2
B D F R2 U2 L2
B D F U2 L2 D
B D F U2 L2 D'
B D F U2 L2 D2
B D F D2 R2 U2
F D B U' B2 U'
F D B U2 D L2
F D B D U2 L2
F D B D' R2 U2
B D' R' F R' U2
B D' R2 D F U2
B D' R2 D' F U2
B D' R2 D2 F U2
B D' R2 F U2 D
B D' R2 F U2 D'
B D' R2 F U2 D2
B D' R2 F D U2
B D' R2 F D' U2
B D' R2 F D2 U2
B D' F R2 U2 D
B D' F R2 U2 D'
B D' F R2 U2 D2
B D' F R2 D U2
B D' F R2 D' U2
B D' F R2 D2 U2
B D' F U2 D2 L2
B D' F D2 U2 L2
B D' F' R2 F2 U2
B D' F2 R2 U2 B
F D' B U' B2 U'
F D' B U2 D L2
F D' B D U2 L2
F D' B D' R2 U2
B D2 F U F U
F D2 B U' B2 U'
F D2 B U2 D L2
F D2 B D U2 L2
F D2 B D' R2 U2
D2 B U2 D L2 B'
D' B U2 D L2 B'
D2 B D U2 L2 B'
D2 B D F U2 L2
D' B D U2 L2 B'
D B U2 D L2 B'
D' B D F U2 L2
D2 B D' R2 F U2
D2 B D' F R2 U2
D' B D' R2 F U2
D' B D' F R2 U2
D B D U2 L2 B'
D B D F U2 L2
D B D' R2 F U2
D B D' F R2 U2
B F R U' B2 U'
B F R U2 D L2
D2 B F U' B2 U'
D2 B F U2 D L2
B F R D U2 L2
D2 B F D U2 L2
B F R D' R2 U2
D2 B F D' R2 U2
F B R U' B2 U'
F B R U2 D L2
D' B F U' B2 U'
D' B F U2 D L2
F B R D U2 L2
F B R D' R2 U2
D' B F D U2 L2
D' B F D' R2 U2
B F R' U' B2 U'
B F R' U2 D L2
B F R' D U2 L2
B F R' D' R2 U2
F B R' U' B2 U'
F B R' U2 D L2
F B R' D U2 L2
F B R' D' R2 U2
D B F U' B2 U'
D B F U2 D L2
D B F D U2 L2
D B F D' R2 U2
B F R2 U' B2 U'
B F R2 U2 D L2
B F R2 D U2 L2
B F R2 D' R2 U2
F B R2 U' B2 U'
F B R2 U2 D L2
F B R2 D U2 L2
