B' U2 D R2 B' L
B' U2 D B' L R2
B' U2 D B' R2 L
B' D U2 R2 B' L
B' D U2 B' L R2
B' D U2 B' R2 L
B' D B' L R2 F'
B' D B' R2 L F'
B' D B' R2 F' L
B' D' L2 F U2 L'
L2 R' F2 B U' F' B
L2 R' F2 B U' B F'
L2 R' B F2 U' F' B
L2 R' B F2 U' B F'
F2 L2 R' B U' F B
F2 L2 R' B U' B F
D L2 U R2 D2 F L'
R' L2 F2 B U' F' B
R' L2 F2 B U' B F'
D' L2 U' R2 U' F L'
F2 L2 U' B2 D' F L'
R' L2 B F2 U' F' B
R' L2 B F2 U' B F'
D' L2 U2 F L' D B2
D' L2 U2 F D L' B2
D' L2 U2 F D B2 L'
F2 L2 D' R2 U' F L'
B' L2 D' F L2 U2 L
D' L2 F L' D B2 R'
D' L2 F D L' B2 R'
D L2 B' U R2 F L
D L2 B' U F L R2
D L2 B' U F R2 L
R2 U B2 D R2 F' L'
F2 R' L2 B U' F B
F2 R' L2 B U' B F
B' R' U' F2 B U' B2
B' R' U' B F2 U' B2
B' R' U2 B' D L2 R2
B' R' U2 B' D R2 L2
F2 R' B U B2 U2 B'
F2 R' B U' D2 F2 B
F2 R' B U' D2 B F2
F2 R' B D L2 U' B
F2 R' B D2 U' F2 B
F2 R' B D2 U' B F2
B' R' B' D L2 R2 F'
B' R' B' D R2 L2 F'
B' R' B' D R2 F' L2
D' R2 U L2 U2 F L'
B2 R2 U F2 U' F L'
B2 R2 F' U F' U' L'
R D L2 F' U R2 F2
R D L2 F' U F2 R2
R D F' L2 U R2 F
R D F' L2 U F R2
F2 U B' U2 D B' L
F2 U B' D U2 B' L
F2 U' L2 B2 D' F L'
B' U' R' F2 B U' B2
B' U' R' B F2 U' B2
B' U' F2 R' B U' B2
B' U' F2 U' D B' L
B' U' F2 D U' B' L
B' U2 R' B' D L2 R2
B' U2 R' B' D R2 L2
B' U2 D R B' L R
B' U2 D R B' R L
B' U2 D R2 B' L D
B' U2 D R2 B' L D'
B' U2 D R2 B' L D2
B' U2 D R2 B' D L
B' U2 D R2 B' D' L
B' U2 D R2 B' D2 L
B' U2 D B' L R2 D
B' U2 D B' L R2 D'
B' U2 D B' L R2 D2
B' U2 D B' R2 L D
B' U2 D B' R2 L D'
B' U2 D B' R2 L D2
B' U2 D B' R2 D L
B' U2 D B' R2 D' L
B' U2 D B' R2 D2 L
B2 U2 D B R' U2 R'
B' D R U2 R B' L
B' D R U2 B' L R
B' D R U2 B' R L
B' D R' U2 R' B' L
F D L2 B' U F L
B2 D R2 D2 F L' F2
B2 D R2 F' B' L B
B2 D R2 F2 D2 F L'
B2 D R2 B' L F' B
B2 D R2 B' L B F'
B2 D R2 B' F' L B
B' D U2 R B' L R
B' D U2 R B' R L
B' D U2 R2 B' L D
B' D U2 R2 B' L D'
B' D U2 R2 B' L D2
B' D U2 R2 B' D L
B' D U2 R2 B' D' L
B' D U2 R2 B' D2 L
B' D U2 B' L R2 D
B' D U2 B' L R2 D'
B' D U2 B' L R2 D2
B' D U2 B' R2 L D
B' D U2 B' R2 L D'
B' D U2 B' R2 L D2
B' D U2 B' R2 D L
B' D U2 B' R2 D' L
B' D U2 B' R2 D2 L
B2 D U2 B R' U2 R'
B' D F U2 R2 B' L
B' D F U2 B' L R2
B' D F U2 B' R2 L
B' D F B' L R2 F'
B' D F B' R2 L F'
B' D F B' R2 F' L
B' D F' U2 R2 B' L
B' D F' U2 B' L R2
B' D F' U2 B' R2 L
B' D F' B' L R2 F'
B' D F' B' R2 L F'
B' D F' B' R2 F' L
B' D F2 U2 R2 B' L
B' D F2 U2 B' L R2
B' D F2 U2 B' R2 L
B' D F2 B' L R2 F'
B' D F2 B' R2 L F'
B' D F2 B' R2 F' L
B2 D B R' U2 R' B'
B' D B' L R2 D F'
B' D B' L R2 D' F'
B' D B' L R2 D2 F'
B' D B' L R2 F' D
B' D B' L R2 F' D'
B' D B' L R2 F' D2
B' D B' L F R2 F'
B' D B' L F' R2 F'
B' D B' L F2 R2 F'
B' D B' L' R2 F' L2
B' D B' R2 L D F'
B' D B' R2 L D' F'
B' D B' R2 L D2 F'
B' D B' R2 L F' D
B' D B' R2 L F' D'
B' D B' R2 L F' D2
B' D B' R2 L' F' L2
B' D B' R2 D L F'
B' D B' R2 D F' L
B' D B' R2 D' L F'
B' D B' R2 D' F' L
B' D B' R2 D2 L F'
B' D B' R2 D2 F' L
B' D B' R2 F L F2
B' D B' R2 F' L D
