F U2 R2 F U
F U2 F R2 U
D2 F L2 B2 U'
D' F U' F L2
D2 F B2 L2 U'
U2 F2 R2 B U
F D2 L2 B' U'
D2 B2 F L2 U'
F L2 D' B' U' F2
F L2 D2 B' L2 U'
F L2 B' U' D' F2
F L2 B' U2 R2 U
F L2 B' D' U' F2
F L2 B' D2 L2 U'
D2 L2 B2 U2 B U
L2 U2 R2 F2 B' U
L2 U2 R2 B' F2 U
L2 U2 F2 R2 B' U
L2 U2 F2 B' R2 U
F2 R2 U2 R2 F' U'
L2 U2 B' R2 F2 U
F2 R2 D B U B
L2 U2 B' F2 R2 U
F2 R2 D2 L2 B U
F2 R2 D2 B L2 U
U2 R2 F2 U2 F' U'
F2 R2 B U D B2
F2 R2 B U2 R2 U'
F2 R2 B D U B2
F2 R2 B D2 L2 U
L2 D2 L2 F B2 U'
L2 D2 L2 B2 F U'
F U' F' D' L2 F2
F U' F' D' F2 L2
F U2 R' F R' U
F U2 R2 D F U
F U2 R2 D' F U
F U2 R2 D' F U
F U2 R2 D2 F U
F U2 R2 F U D
F U2 R2 F U D'
F U2 R2 F U D2
F U2 R2 F D U
F U2 R2 F D' U
F U2 R2 F D2 U
F U2 D' F U F
D2 F L' B2 L' U'
F' U2 F' R2 B U
D2 F L2 U' D L2
D2 F L2 D U' L2
D2 F L2 B2 U' D
D2 F L2 B2 U' D'
D2 F L2 B2 U' D2
D2 F L2 B2 D U'
D2 F L2 B2 D' U'
D2 F L2 B2 D2 U'
F U2 F R2 U D
F U2 F R2 U D'
F U2 F R2 U D2
F U2 F R2 D U
F U2 F R2 D' U
F U2 F R2 D2 U
F U2 F U D' F2
B2 U2 F2 R2 B U
F U2 F D' U F2
B' U2 F2 R2 B U
F U2 F' R2 F2 U
B U2 F2 R2 B U
D2 F U' D L2 F2
D2 F U' D F2 L2
D' F U' F L2 D
D' F U' F L2 D'
D' F U' F L2 D2
D F U R2 B2 U2
D' F U' F' L2 F2
D' F U' F2 L2 F'
D F U B2 R2 U2
D F U' D2 L2 F2
D F U' D2 F2 L2
D2 F D U' L2 F2
D2 F D U' F2 L2
D F D L2 B2 U'
D' F D' B2 U' F
D F D B2 L2 U'
D2 F B L2 B U'
D' F B U' F L2
D F D2 U' L2 F2
D F D2 U' F2 L2
D' F B' U' F L2
D2 F B2 L2 U' D
D2 F B2 L2 U' D'
D2 F B2 L2 U' D2
D2 F B2 L2 D U'
D2 F B2 L2 D' U'
D2 F B2 L2 D2 U'
D2 F B2 U' D F2
D2 F B2 D U' F2
D' F B2 U' F L2
D2 F' L2 F2 B2 U'
D2 F' L2 B2 F2 U'
F D' L2 B' U' F2
D2 F' B2 L2 F2 U'
B2 D' F U' F L2
B' D' F U' F L2
D2 F2 L2 F' B2 U'
D2 F2 L2 B2 F' U'
F D' U2 F U F
B D' F U' F L2
U' F2 R2 B U B'
U2 F2 R2 D B U
U2 F2 R2 D' B U
U2 F2 R2 D2 B U
U2 F2 R2 B U D
U2 F2 R2 B U D'
U2 F2 R2 B U D2
U2 F2 R2 B D U
U2 F2 R2 B D' U
U2 F2 R2 B D2 U
R2 F2 U2 F' R2 U'
F D2 L2 D B' U'
F D2 L2 D' B' U'
