U' L F' U L R
U' L F' U R L
U' F' L U L R
U' F' L U R L
L F' U R F L
D L R' F2 B U F2
D L R' B F2 U F2
F' L U L' R F L2
U' L U L F' R F
F' L U R L' F L2
F' L U D2 L R F'
F' L U D2 R L F'
F' L U D2 R F' L
U' L U F' R F L
F L U D2 L F' R2
F L U D2 F' L R2
F L U D2 F' R2 L
F L U F' D2 L R2
F L U F' D2 R2 L
F L U' L2 U2 L' F'
U' L U2 F' U' L R
U' L U2 F' U' R L
R' L F' U R F L
L R F' U R F L
R2 L F' U R F L
R L F' U R F L
F' L D2 U L R F'
F' L D2 U R L F'
F' L D2 U R F' L
F L D2 U L F' R2
F L D2 U F' L R2
F L D2 U F' R2 L
D' L D2 F2 B' U F2
D' L D2 B' F2 U F2
U' L F U L D2 R2
F2 L F U R F L
U' L F U' L' U2 L2
U' L F' U L R D
U' L F' U L R D'
U' L F' U L R D2
U' L F' U L D R
U' L F' U L D' R
U' L F' U L D2 R
U' L F' U R L D
U' L F' U R L D'
U' L F' U R L D2
U' L F' U R D L
U' L F' U R D' L
U' L F' U R D2 L
U' L F' U D L R
U' L F' U D R L
U' L F' U D' L R
U' L F' U D' R L
U' L F' U D2 L R
U' L F' U D2 R L
U' L F' D U L R
U' L F' D U R L
U' L F' D' U L R
U' L F' D' U R L
U' L F' D2 U L R
U' L F' D2 U R L
D L F2 R' B U F2
F L' U L2 U L F'
F L' U L2 U F' L
L R' F' U R F L
F L' U2 D' L' F' B2
F L' U2 D' L' B2 F'
F L' U2 D' B2 L' F'
F L' D F2 R U2 F
F L' D' L' F' B2 R'
F L' D' L' B2 F' R'
F L' D' U2 L' F' B2
F L' D' U2 L' B2 F'
F L' D' U2 B2 L' F'
D2 L' B R' D' B2 L
L R2 F' U R F L
B2 L2 U R' F' U' R
B2 L2 U F' R' U' R2
B L2 D' R' D' B R'
L U L F' D R F'
B L2 D2 B D R' B
B2 L2 F' R D F B2
B2 L2 F' R D B2 F
B2 L2 F' R F D B2
F L2 F' D B2 R' B
F L2 F' B2 D R' B
L2 U D F2 R F' U'
F L2 B2 F' D R' B
L2 U F U L' U2 B'
L2 U F2 R F U' R
R' U' L F' U L R
R' U' L F' U R L
R2 U' L F' U L R
R2 U' L F' U R L
R U' L F' U L R
R U' L F' U R L
L2 U' L' U F' R F
F' R F L' D' L' B2
F' R F L' D' B2 L'
L2 U' L' U2 F' U' R
F' R F L2 U' L' U
L2 U' L' D2 B U R'
F' R F U' L U L
L' U' L2 F' U L R
L' U' L2 F' U R L
L2 U' L2 D' L B' U
L2 U' D' L B' L2 U
L2 U' D' L' U2 F U'
L2 U' D2 L' B U R'
L2 U' D2 B L' U R'
D R' L F2 B U F2
D R' L B F2 U F2
