L' U L2 F U2 F2
L2 U L' F U2 F2
L' U' D2 F' R2 B'
L' U' D2 F' B' R2
L' U' D2 B' F' R2
L' U' F' D2 R2 B'
L' U' F' D2 B' R2
L' U' F' B' D2 R2
L' U' B' D2 F' R2
L' U' B' F' D2 R2
L' D F2 U' F B'
L' D F2 U' B' F
L' D2 U' F' R2 B'
L' D2 U' F' B' R2
L' D2 U' B' F' R2
L F U2 F2 D' L2
U L U' L' U' F' B'
U L U' L' U' B' F'
F L U' F2 D R2 B
U L U2 F' U' L' U
B2 L D L2 F' R' B'
R2 L F B U' B' U'
D2 L F U2 F2 D' L2
D' L F U2 F2 D' L2
D L F U2 F2 D' L2
R2 L B F U' B' U'
U L B U L U F'
R2 L' U L2 F B U2
R2 L' U L2 B F U2
R2 L' U B L2 U2 B2
R2 L' U' D2 R2 F' B'
R2 L' U' D2 R2 B' F'
R2 L' U' B' D2 R2 F2
R2 L' U' B' D2 F2 R2
D2 L' U L2 F U2 F2
D' L' U L2 F U2 F2
D L' U L2 F U2 F2
F L' U L2 F U2 F
R2 L' D2 U' R2 F' B'
R2 L' D2 U' R2 B' F'
D2 L' U' D2 F' R2 B'
D2 L' U' D2 F' B' R2
D2 L' U' D2 B' F' R2
D' L' U' D2 F' R2 B'
D' L' U' D2 F' B' R2
D' L' U' D2 B' F' R2
D2 L' U' F' D2 R2 B'
D2 L' U' F' D2 B' R2
D2 L' U' F' B' D2 R2
D' L' U' F' D2 R2 B'
D' L' U' F' D2 B' R2
D' L' U' F' B' D2 R2
D L' U' D2 F' R2 B'
D L' U' D2 F' B' R2
D L' U' D2 B' F' R2
D2 L' U' B' D2 F' R2
D2 L' U' B' F' D2 R2
D' L' U' B' D2 F' R2
D L' U' F' D2 R2 B'
D' L' U' B' F' D2 R2
D L' U' F' D2 B' R2
D L' U' F' B' D2 R2
F L' U' F2 D2 R2 B'
F L' U' F2 D2 B' R2
F L' U' F2 B' D2 R2
D L' U' B' D2 F' R2
D L' U' B' F' D2 R2
F L' U' B' F2 D2 R2
D2 L' D F2 U' F B'
D2 L' D F2 U' B' F
D' L' D F2 U' F B'
D' L' D F2 U' B' F
F' L' D F2 U' F2 B'
F' L' D F2 U' B' F2
B2 L' D F' R' B' L2
D L' D F2 U' F B'
D L' D F2 U' B' F
D2 L' D2 U' F' R2 B'
D2 L' D2 U' F' B' R2
D2 L' D2 U' B' F' R2
D' L' D2 U' F' R2 B'
D' L' D2 U' F' B' R2
D' L' D2 U' B' F' R2
D L' D2 U' F' R2 B'
D L' D2 U' F' B' R2
D L' D2 U' B' F' R2
L' R2 U L2 F B U2
L' R2 U L2 B F U2
U' L' F' L D' B2 R'
R2 L2 U L' F B U2
L2 R2 U L' F B U2
R2 L2 U L' B F U2
L2 R2 U L' B F U2
B2 L' F' R' D B' L2
L' R2 U B L2 U2 B2
B2 L' F' D R' B' L2
B' L' F' B' R' D L2
B' L' F' B' D L2 R'
B' L' F' B' D R' L2
L2 R2 U B L' F U2
R2 L2 U B L' F U2
L' R2 U' D2 R2 F' B'
L' R2 U' D2 R2 B' F'
L' R2 U' B' D2 R2 F2
L' R2 U' B' D2 F2 R2
B' L' B U' F' B2 R'
B' L' B U' B2 F' R'
B' L' B' D L2 F' R'
B' L' B' D F' L2 R'
B' L' B' D F' R' L2
B' L' B' F' R' D L2
B' L' B' F' D L2 R'
B' L' B' F' D R' L2
L' R2 D2 U' R2 F' B'
L' R2 D2 U' R2 B' F'
L R2 F B U' B' U'
D2 L2 U L' F U2 F2
D' L2 U L' F U2 F2
D L2 U L' F U2 F2
F L2 U L' F U2 F
F2 L2 U B' L' F U2
L R2 B F U' B' U'
R2 U L B U L U
L2 U L' U2 F' D2 B2
L2 U L' D F U2 F2
L2 U L' D' F U2 F2
L2 U L' D2 F U2 F2
L2 U L' F U2 F2 D
L2 U L' F U2 F2 D'
L2 U L' F U2 F2 D2
L2 U L' F D2 B2 U2
L2 U L' F B U2 F2
L2 U L' F B' U2 F2
L2 U L' F B2 U2 F2
L2 U L' B F U2 F2
L2 U L' B' F U2 F2
L' U L2 U2 F' D2 B2
L2 U L' B2 F U2 F2
L' U L2 D F U2 F2
L' U L2 D' F U2 F2
L' U L2 D2 F U2 F2
L' U L2 F U2 F2 D
L' U L2 F U2 F2 D'
L' U L2 F U2 F2 D2
L' U L2 F D2 B2 U2
L' U L2 F B U2 F2
L' U L2 F B' U2 F2
L' U L2 F B2 U2 F2
L' U L2 B F U2 F2
L' U L2 B' F U2 F2
L' U L2 B2 F U2 F2
L' U F L2 F U2 F
L' U F' L2 F U2 F'
L U F U2 F2 D R2
L' U F2 L2 F B' U2
L' U F2 L2 B' F U2
L' U B L2 U2 F' B2
