B' R2 U2 R B2
B' R2 U2 B2 R
B' R2 U2 B2 R
B' U2 R' B2 L
R2 F' B' U2 R'
B D2 L2 F2 R
R2 B' F' U2 R'
B' L R2 U2 R B2
B' L R2 U2 B2 R
B L R2 B2 U2 B2
B' L U2 R' B2 L
B L B2 R2 U2 B2
B' L' R2 U2 R B2
B' L' R2 U2 B2 R
B' L' U2 R' B2 L
B L' D2 L2 R2 F2
B L' D2 L2 F2 R2
B L' D2 R2 L2 F2
B L' D2 R2 F2 L2
B L' D2 F2 L2 R2
B L' D2 F2 R2 L2
B' L2 R2 U2 R B2
B' L2 R2 U2 B2 R
B' L2 U2 R' B2 L
B L2 D2 F2 L2 R
B L2 D2 F2 R L2
D2 L2 F B' R' B2
D2 L2 B' R' F B2
D2 L2 B' R' B2 F
D2 L2 B' F R' B2
B' R U2 R2 B2 L
B' R' B2 L D2 F2
B' R' B2 D2 L F2
B' R' B2 D2 F2 L
B' R2 L U2 R B2
B' R2 L U2 B2 R
B' R2 L' U2 R B2
B' R2 L' U2 B2 R
B' R2 L2 U2 R B2
B' R2 L2 U2 B2 R
B R2 L B2 U2 B2
B' R2 U2 R B2 D
B' R2 U2 R B2 D'
B' R2 U2 R B2 D2
B' R2 U2 R' B2 R2
B' R2 U2 B' R B'
B' R2 U2 B2 R D
B' R2 U2 B2 R D'
B' R2 U2 B2 R D2
B' R2 U2 B2 D R
B' R2 U2 B2 D' R
B' R2 U2 B2 D2 R
B' R2 D2 F2 L' U2
F' R2 F' B' U2 R'
F2 R2 F' B' U2 R'
U2 R2 F' B' L' U2
B' R2 F2 L' U2 B2
F R2 F' B' U2 R'
F' R2 B' F' U2 R'
F2 R2 B' F' U2 R'
U2 R2 B' F' L' U2
F R2 B' F' U2 R'
B R2 B2 U2 R' B2
R2 D F' B' U2 R'
R2 D B' F' U2 R'
R2 D' F' B' U2 R'
R2 D' B' F' U2 R'
D2 U2 L2 F B R
U2 D2 L2 F B R
D2 U2 L2 B F R
U2 D2 L2 B F R
B' U2 L R' B2 L
B' U2 L' R' B2 L
B U2 L R2 B2 U2
B' U2 L2 R' B2 L
B U2 L B2 R2 U2
B U2 L B2 R2 U2
R2 D2 F' B' U2 R'
B' U2 R' L B2 L
B' U2 R' L' B2 L
B' U2 R' L2 B2 L
B' U2 R' B2 L D
B' U2 R' B2 L D'
B' U2 R' B2 L D2
B' U2 R' B2 D L
B' U2 R' B2 D' L
B' U2 R' B2 D2 L
R2 D2 B' F' U2 R'
B U2 R2 L B2 U2
B U2 R2 B2 U2 R'
B U2 B2 R2 U2 R
L2 F B' R' B2 L
