F' U' R B2 L U'
U2 F' U R B2 U'
U2 F' U B2 R U'
F' L R' D L2 B2 R'
D' L R2 B L' U2 B2
U2 L F' U R B2 U'
U2 L F' U B2 R U'
B2 L F2 U' R F B
B2 L F2 U' R B F
F' L' R' D B2 L2 R'
F' L' R' D B2 R' L2
D' L' R2 F L B U2
F' L' U R B2 U' R'
F' L' U B2 R U' R2
F L' U2 B2 U' R' F2
F L' U2 B2 U' F2 R'
D' L' F L R2 U2 F2
D' L' F R2 L U2 F2
U2 L' F' U R B2 U'
U2 L' F' U B2 R U'
D' L' F' D2 B2 L2 R'
D' L' F' D2 B2 R' L2
D L' B2 L' F' R' B
F L' B2 U R' F2 L'
B' L2 F L' U F2 R
D L2 F' R D2 R2 B
U2 L2 F' U R B2 U'
D L2 F' R' D2 B R2
U2 L2 F' U B2 R U'
D L2 F' R' B D2 R2
U2 R D L2 R' F' B
U2 R D L2 R' B F'
U2 R D R' L2 F' B
U2 R D R' L2 B F'
U2 R D R' F' L2 B
U2 R D R' F' B L2
U2 R D R' B L2 F'
U2 R D R' B F' L2
D' R D2 R F' B U2
D' R D2 R B F' U2
D R F' R B U2 L2
D R F' R' U2 L2 F'
D R F' R' U2 F' L2
D R F' U2 L F L
F' R' L D L2 B2 R'
F' R' L' D B2 L2 R'
F' R' L' D B2 R' L2
F' R' D L' B2 L' R'
F' R' D L' B2 R' L'
F' R' D L2 B2 D2 R2
F' R' D B2 L2 D2 R2
F' R' D' R2 F2 U2 F2
F' R' D' F2 R2 U2 F2
D' R2 L B L' U2 B2
D' R2 L' F L B U2
D' R2 D' B U' R' U'
L D L2 F' B2 R' B
L D L2 B2 F' R' B
D' R2 B L' F L U2
D' R2 B U L U B'
D' R2 B U2 L B' L'
R D R F' B U2 L2
R D R B F' U2 L2
D R2 B R U2 L2 B
D R2 B R U2 B L2
R D R' U2 L2 F' B
R D R' U2 L2 B F'
D R2 B R' F' U2 L2
R D R' U2 F' L2 B
R D R' U2 F' B L2
R D R' U2 B L2 F'
R D R' U2 B F' L2
D R2 B U2 L' B' L'
U2 D L D2 L F' B'
U2 D L D2 L B' F'
U2 D L D2 F' L B'
U2 D L F' D2 L B'
F U L' U F2 D L2
F U L' U2 B2 U' F2
F U L' D R2 U L2
U2 D L2 R' B R F'
B' U L2 F L' U F2
L' D F' B2 L2 R' B
L' D F' B2 R' L2 B
L' D F' B2 R' B L2
U2 D L2 F' R' B R
F' U R B2 U' D' R2
F' U R B2 U2 B2 U
F' U R B2 D' U' R2
F' U R B2 D2 F2 U'
U2 D R' L2 B R F'
R2 D B R F' U2 L2
R2 D B R' U2 L2 B
R2 D B R' U2 B L2
U2 D R' B L2 R F'
U2 D R' B R L2 F'
U2 D R' B R F' L2
L' D B2 L2 F' R' B
L' D B2 F' L2 R' B
L' D B2 F' R' L2 B
L' D B2 F' R' B L2
L' D' L R2 B U2 B2
F U D L' R2 U L'
U2 D F' L D2 L B'
F U D R2 L' U L'
U2 D F' L2 R' B R
U2 D F' R' L2 B R
U2 D F' R' B L2 R
U2 D F' R' B R L2
L D' L' R2 F B U2
L D' L' R2 B F U2
L D' L' F R2 U2 F2
L' D' R2 L B U2 B2
U2 D' L D2 F' B' L2
U2 D' L D2 B' L2 F'
U2 D' L D2 B' F' L2
U2 D' L F' D2 B' L2
U2 D' L F' B' D2 L2
U2 D' L B' D2 L2 F'
U2 D' L B' D2 F' L2
U2 D' L B' F' D2 L2
L D' R2 L' F B U2
L D' R2 L' B F U2
F' U B2 R U' D' R2
F' U B2 R U2 B2 U
F' U B2 R D' U' R2
F' U B2 R D2 F2 U'
U2 D' L' D2 L2 F' B'
U2 D' L' D2 L2 B' F'
L D' R2 B L' F U2
U2 D' L' F' D2 L2 B2
U2 D' L' F' D2 B2 L2
F' U B2 D' R U' R
F' U B2 D2 R F2 U'
F' U' L R B2 L U'
F' U' L' R B2 L U'
F' U' L2 R B2 L U'
F' U' R L B2 L U'
F' U' R L' B2 L U'
F' U' R L2 B2 L U'
F' U' R B2 L U' D
F' U' R B2 L U' D'
F' U' R B2 L U' D2
F' U' R B2 L D U'
F' U' R B2 L D' U'
F' U' R B2 L D2 U'
F' U' R B2 D L U'
F' U' R B2 D' L U'
F' U' R B2 D2 L U'
F2 U' R B2 U' F B'
F2 U' R B2 U' B' F
F U' L2 B2 R' U' F2
U2 D' F' L D2 B' L2
U2 D' F' L B' D2 L2
U2 D' F' L' D2 L2 B'
D' U2 L D2 F' B' L2
D' U2 L D2 B' L2 F'
D' U2 L D2 B' F' L2
D' U2 L F' D2 B' L2
D' U2 L F' B' D2 L2
D' U2 L B' D2 L2 F'
D' U2 L B' D2 F' L2
