F' U R' F' U R
R D' F2 R B L
L' F' U R' F' U
F' L U R' F' U R
F' L' U R' F' U R
B' L' D' F' R' B U2
D2 L' F' U R' F' U
D' L' F' U R' F' U
U2 L' F' U R' U L'
D L' F' U R' F' U
B' L' F' D' R' B U2
F' L2 U R' F' U R
D2 R D' F2 R B L
D' R D' F2 R B L
D R D' F2 R B L
L' D F' U R' F' U
F' U R' F' U R D
F' U R' F' U R D'
F' U R' F' U R D2
F' U R' F' U D R
F' U R' F' U D' R
F' U R' F' U D2 R
F' U R' F' D U R
F' U R' F' D' U R
F' U R' F' D2 U R
F' U R' F' B U R
F' U R' F' B' U R
F' U R' F' B2 U R
F' U R' B F' U R
F' U R' B' F' U R
F' U R' B2 F' U R
F' U D R' F' B U
F' U D R' B F' U
F' U F' R' F' U R2
R D' R F2 B L R
R D' R F2 B R L
R D' R B F2 L R
R D' R B F2 R L
B U' L D2 R2 F B
B U' L D2 R2 B F
B U' L F D2 R2 B2
B U' L F D2 B2 R2
L' D' F' U R' F' U
B U' L' F' U2 L2 F
B U' L' F' B' U2 L2
B U' L' B' F' U2 L2
R D' F2 L R B L
R D' F2 L' R B L
R D' F2 L2 R B L
R D' F2 R L B L
R D' F2 R L' B L
R D' F2 R L2 B L
R D' F2 R D B L
R D' F2 R D' B L
R D' F2 R D2 B L
R D' F2 R B L D
R D' F2 R B L D'
R D' F2 R B L D2
R D' F2 R B D L
R D' F2 R B D' L
R D' F2 R B D2 L
R D' F2 D R B L
R D' F2 D' R B L
R D' F2 D2 R B L
R D' F2 B L R B
R D' F2 B R L B
R D' B F2 L R B
R D' B F2 R L B
L' D2 F' U R' F' U
F' U2 F' L' R D' F2
F' U2 F' R L' D' F2
F' U2 F' R D' L' F2
B' D L' F' R' U2 F2
F' D U R' F' B U
F' D U R' B F' U
L2 F' L U R' F' U
L F' L2 U R' F' U
D2 F' U R' F' U R
D' F' U R' F' U R
L' F' U R' D F' U
L' F' U R' D' F' U
L' F' U R' D2 F' U
L' F' U R' F' U D
L' F' U R' F' U D'
L' F' U R' F' U D2
L' F' U R' F' D U
L' F' U R' F' D' U
L' F' U R' F' D2 U
L' F' U D R' F' U
L' F' U D' R' F' U
L' F' U D2 R' F' U
L' F' U F R' F' U
L' F' U F' R' F' U
L' F' U F2 R' F' U
D F' U R' F' U R
B' D' L' F' R' B U2
L' F' D U R' F' U
L' F' D' U R' F' U
L' F' D2 U R' F' U
L' F' B' D' R' B U2
R F2 D' R F2 B L
R F2 D' R B L F2
R F2 D' R B F2 L
R2 F2 B L R D F2
R2 F2 B L D R F2
R2 F2 B R L D F2
R2 B R' D' F2 L R
R2 B R' D' F2 R L
R B D' F2 L R B
R B D' F2 R L B
R2 B F2 L R D F2
R2 B F2 L D R F2
R2 B F2 R L D F2
R' B' U' L' R' U2 B
R' B' U' R' L' U2 B
L' B' D' F' R' B U2
L' B' F' D' R' B U2
