F2 L' D R2 B'
F2 L' D B' R2
F2 L' B' D R2
L' U' F2 B' L'
L' U' B' F2 L'
F2 D L' R2 B'
F2 D L' B' R2
F2 D R2 L' B'
F2 L' R D R2 B'
F2 L' R D B' R2
F2 L' R B' D R2
F2 L' R' D R2 B'
F2 L' R' D B' R2
F2 L' R' B' D R2
F2 L' R2 D R2 B'
F2 L' R2 D B' R2
F2 L' R2 B' D R2
F2 L' U F2 U' B'
B' L' U' F2 B' L'
B2 L' U' F2 B' L'
B' L' U' B' F2 L'
B2 L' U' B' F2 L'
B L' U' F2 B' L'
B L' U' B' F2 L'
F2 L' D R B' R
F2 L' D R2 D B'
F2 L' D R2 D' B'
F2 L' D R2 D2 B'
F2 L' D R2 B' D
F2 L' D R2 B' D'
F2 L' D R2 B' D2
F2 L' D B R2 B2
F2 L' D B' R2 D
F2 L' D B' R2 D'
F2 L' D B' R2 D2
F2 L' D' B' D2 R2
F2 L' B' R D R2
F2 L' B' R' D R2
F2 L' B' R2 D R2
F2 L' B' U F2 U'
F2 L' B' D R2 D
F2 L' B' D R2 D'
F2 L' B' D R2 D2
F2 L' B2 D B R2
L' U R U2 F2 B'
L' U R U2 B' F2
L U R F U2 F
F2 R L' D R2 B'
F2 R L' D B' R2
F2 R L' B' D R2
L U F U2 F L'
F2 R D L' R2 B'
F2 R D L' B' R2
F2 R D R2 L' B'
L' U' L F2 L' B'
L2 U' L F2 B' L'
L2 U' L B' F2 L'
L U' L' F2 L' B'
L2 U' L2 F2 L' B'
L U' L2 F2 B' L'
L U' L2 B' F2 L'
F2 R' L' D R2 B'
F2 R' L' D B' R2
F2 R' L' B' D R2
L' U' F2 D B' L'
L' U' F2 D' B' L'
L' U' F2 D2 B' L'
L' U' F2 B L' B2
L' U' F2 B' L' D
L' U' F2 B' L' D'
L' U' F2 B' L' D2
L' U' F2 B' D L'
L' U' F2 B' D' L'
L' U' F2 B' D2 L'
L' U' F2 B2 L' B
L2 U' F2 L B' L2
L' U' B F2 L' B2
L' U' B' L F2 L'
L' U' B' L' F2 L'
L' U' B' L2 F2 L'
L' U' B' F2 L' D
L' U' B' F2 L' D'
L' U' B' F2 L' D2
L' U' B' F2 D L'
L' U' B' F2 D' L'
L' U' B' F2 D2 L'
L' U' B2 F2 L' B
F2 R' D L' R2 B'
F2 R' D L' B' R2
F2 R' D R2 L' B'
F2 R2 L' D R2 B'
F2 R2 L' D B' R2
F2 R2 L' B' D R2
F2 R2 D L' R2 B'
F2 R2 D L' B' R2
F2 R2 D R2 L' B'
F2 D L' R B' R
F2 D L' R2 D B'
F2 D L' R2 D' B'
F2 D L' R2 D2 B'
F2 D L' R2 B' D
F2 D L' R2 B' D'
F2 D L' R2 B' D2
F2 D L' B R2 B2
F2 D L' B' R2 D
F2 D L' B' R2 D'
F2 D L' B' R2 D2
F2 D R L' B' R
F2 D R2 L' D B'
F2 D R2 L' D' B'
F2 D R2 L' D2 B'
F2 D R2 L' B' D
F2 D R2 L' B' D'
F2 D R2 L' B' D2
F2 D R2 D L' B'
F2 D R2 D' L' B'
F2 D R2 D2 L' B'
F2 D R2 B L' B'
F2 D R2 B' L' B'
F2 D R2 B2 L' B'
F2 D B L' R2 B'
F2 D B L' B' R2
F2 D B R2 L' B'
F2 D B' L' R2 B'
F2 D B' L' B' R2
F2 D B' R2 L' B'
F2 D B2 L' R2 B'
F2 D B2 L' B' R2
F2 D B2 R2 L' B'
U' F2 L2 D' L B'
L F2 L' D R2 B
L' F2 D R2 B' L'
L' F2 D B' L' R2
L' F2 D B' R2 L'
U' F2 D' L B' L2
F2 D2 L' D' R2 B'
F2 D2 L' D' B' R2
L F2 D L' R2 B
L F2 D R2 L' B
L F2 D R2 B L'
L' F2 B' L' D R2
L' F2 B' D L' R2
L' F2 B' D R2 L'
L' B U' F2 L' B2
L' B U' F2 B2 L'
L' B U' B2 F2 L'
F2 B L' D R2 B'
F2 B L' D B' R2
F2 B L' B' D R2
F2 B D L' R2 B'
F2 B D L' B' R2
F2 B D R2 L' B'
F2 B' L' D R2 B'
F2 B' L' D B' R2
F2 B' L' B' D R2
F2 B' L' B' D R2
L' B' F2 L' D R2
L' B' F2 D L' R2
L' B' F2 D R2 L'
F2 B' D L' R2 B'
F2 B' D L' B' R2
F2 B' D R2 L' B'
B' F2 L' D R2 B'
B' F2 L' D B' R2
B' F2 L' B' D R2
B2 F2 L' D R2 B'
B2 F2 L' D B' R2
F2 B2 L' D R2 B'
F2 B2 L' D B' R2
B2 F2 L' B' D R2
L' B2 U' F2 L' B
L' B2 U' F2 B L'
F2 B2 L' B' D R2
L' B2 U' B F2 L'
B F2 L' D R2 B'
B F2 L' D B' R2
B F2 L' B' D R2
B' F2 D L' R2 B'
B' F2 D L' B' R2
B' F2 D R2 L' B'
B2 F2 D L' R2 B'
F2 B2 D L' R2 B'
B2 F2 D L' B' R2
F2 B2 D L' B' R2
B2 F2 D R2 L' B'
F2 B2 D R2 L' B'
B F2 D L' R2 B'
B F2 D L' B' R2
B F2 D R2 L' B'
R' L U R2 F U2 F
R2 L U R' F U2 F
R' L U F R2 U2 F
R2 L U F R' U2 F
B' L U R F U2 F
D2 L U R F B2 U2
B2 L U R F U2 F
D2 L U R B2 F U2
B L U R F U2 F
B' L U F U2 F L'
B2 L U F U2 F L'
B L U F U2 F L'
D2 L U B2 R F U2
U L U F2 L' R B
U L U F2 R L' B
U L U F2 R B L'
B' L U' L' F2 L' B'
B' L U' L2 F2 B' L'
B2 L U' L' F2 L' B'
B' L U' L2 B' F2 L'
B2 L U' L2 F2 B' L'
B2 L U' L2 B' F2 L'
B L U' L' F2 L' B'
B L U' L2 F2 B' L'
B L U' L2 B' F2 L'
U L U' F2 L' R B'
U L U' F2 L' B' R
U L U' F2 R L' B'
F2 L D R2 D' L2 B'
L R F U' F' U' F2
L R F U2 F D R2
R L F U' F' U' F2
R L F U2 F D R2
B' L F2 L' D R2 B
B2 L F2 L' D R2 B
U' L F2 L2 D' L B'
B L F2 L' D R2 B
F2 L F2 U' F2 L2 B'
B' L F2 D L' R2 B
B2 L F2 D L' R2 B
B' L F2 D R2 L' B
