R D' F2 D2 B2
L' U R' U L R2
L' U R' U R2 L
L2 U R' U L2 R2
L2 U R' U R2 L2
L U R' U L' R2
L U R' U R2 L'
D' R D' F2 D2 B2
D2 R D' F2 D2 B2
D R D' F2 D2 B2
R U' R2 U D B2
R U' R2 U2 R2 U'
R U' R2 D U B2
R U' R2 D2 L2 U
U R' U R2 D2 L2
U' R' U2 R U' R
L' U2 L R D' F2
L' U2 R L D' F2
L U2 L' R D' F2
L' U2 R D' L F2
L' U2 R D' F2 L
L2 U2 L2 R D' F2
L U2 R L' D' F2
L2 U2 R L2 D' F2
L U2 R D' L' F2
R2 U2 R' D' F2 L'
R U2 D B2 U2 B2
R D U2 B2 U2 B2
R D F2 D2 F2 B2
R D F2 D2 B2 F2
R D' F2 U2 F2 U2
R D' F2 D2 B2 D
R D' F2 D2 B2 D'
R D' F2 D2 B2 D2
R D' F2 B D2 B2
R D' F2 B' D2 B2
R D' F2 B2 D2 B2
R D' B F2 D2 B2
R D' B' F2 D2 B2
R D' B2 F2 D2 B2
R' F R2 D' F2 B
R' F R2 D' B F2
R' F R2 B D' F2
R F U' R2 U B
R F2 D' F2 D' B2
R F2 D2 B2 D F2
R B D' F2 D2 B2
R B' D' F2 D2 B2
R B2 D' F2 D2 B2
R2 L U R U L' R2
R2 L U R U R2 L'
U' L R' U2 R U' R
L' R U2 L D' F2 R
R2 L U2 L' R' D' F2
L' R U2 D' L F2 R
R2 L U2 R' L' D' F2
R2 L U2 R' D' L' F2
D' L U R' U L' R2
D' L U R' U R2 L'
D2 L U R' U L' R2
D2 L U R' U R2 L'
D L U R' U L' R2
D L U R' U R2 L'
L' R D B2 R' U2 R
L' R D' L F2 D2 B2
L R D' L' F2 D2 B2
L' R D' U2 L F2 R
R L D' L' F2 D2 B2
D2 L U2 L' R D' F2
B' L U2 L' D' R F'
D' L U2 L' R D' F2
L' R D' F2 L D2 B2
L' R D' F2 D2 L B2
D L U2 L' R D' F2
B' L U2 R D L' F
D2 L U2 R L' D' F2
D' L U2 R L' D' F2
D2 L U2 R D' L' F2
D' L U2 R D' L' F2
U L U2 L' R' U R2
D L U2 R L' D' F2
D L U2 R D' L' F2
B' L U2 D L' R F
B' L U2 D R L' F
B' L U2 D' L' R F'
B' L U2 D' R L' F'
U L U2 R' L' U R2
B' L D U2 L' R F
B' L D U2 R L' F
B' L D' U2 L' R F'
B' L D' U2 R L' F'
L2 R F' L2 D' F2 B'
L2 R F' L2 D' B' F2
L2 R F' L2 B' D' F2
L2 R' U L2 R2 D' B2
