F' U L' D2 B R'
F' U D2 L' B R'
F' U D2 B L' R'
F' U D2 B R' L'
F' D2 U L' B R'
F' D2 U B L' R'
F' D2 U B R' L'
L' R U R' U B L
F' L U L2 D2 B R'
F' L F' U L2 B R
F' L F' U B L2 R
F' L F' U B R L2
R2 L' U R2 U B L
R L' U R' U B L
U' L' R' U F' L' U
R2 L' D F' B2 U2 L'
R2 L' D B2 F' U2 L'
U' L' R2 D' F' R U2
R2 L' D' F' U2 L' F'
U' L' U F' U L' B
U' L' U F' U B L'
U' L' U' B' U' B2 L
U' L' U' B2 U' B' L
U' L' U2 L' B D L2
R2 L' F' U R2 U L'
R2 L' F' U2 L' D' F2
R2 L' F' U2 D' L' F2
R2 L' F' D B2 U2 L'
R2 L' F' D' U2 L' F2
U L' U2 B D L2 F
L' R2 U R2 U B L
U L' B D L2 D2 R2
L' R2 D F' B2 U2 L'
L' R2 D B2 F' U2 L'
L' R2 D' F' U2 L' F'
L' R2 F' U R2 U L'
L' R2 F' U2 L' D' F2
L' R2 F' U2 D' L' F2
F' L2 U L D2 B R'
L' R2 F' D B2 U2 L'
L' R2 F' D' U2 L' F2
F' L2 U D2 L B R'
L' U L F U F' B
L' U L F U B F'
F' L2 D2 U L B R'
F' L2 F' U L B R
B' L2 F' U B2 L' R'
B' L2 F' U B2 R' L'
U L2 B2 R' D' B' L
U L2 B2 D' R' B' L
L' U F U F' B L
L' U F U B L F'
L' U F U B F' L
L' U F' U F B L
L' U F' U B F L
L' U F2 U F2 B L
L' U F2 U B L F2
L' U F2 U B F2 L
U' R' L' U F' L' U
L' U2 L B L D F2
L' U2 L2 D F2 B L
L' U2 L2 D B L F2
L' U2 L2 D B F2 L
L' U2 L2 B D L F2
L' U2 L2 B D F2 L
U' R2 L' D' F' R U2
L' U2 B L U L' U'
L' U2 B L2 D L' F2
U' R2 D' L' F' R U2
L2 U2 B2 U' R' B' L
B R2 D' F' L' F' R
R2 D L' F' B2 U2 L'
R2 D L' B2 F' U2 L'
F' U L' D2 B R' D
F' U L' D2 B R' D'
F' U L' D2 B R' D2
F' U L' D2 B D R'
F' U L' D2 B D' R'
F' U L' D2 B D2 R'
F' U L' F' B R F
F' U L' B F' R F
F' U L2 D2 L B R'
F2 U R D2 L B' L
F2 U R D2 B' L B'
F' U D L' D B R'
R2 D B2 L' F' U2 L'
F' U D2 L B L2 R'
F' U D2 L B R' L2
F' U D2 L' B R' D
F' U D2 L' B R' D'
F' U D2 L' B R' D2
F' U D2 L' B D R'
F' U D2 L' B D' R'
F' U D2 L' B D2 R'
F' U D2 B L' R' D
F' U D2 B L' R' D'
F' U D2 B L' R' D2
F' U D2 B L' D R'
F' U D2 B L' D' R'
F' U D2 B L' D2 R'
F' U D2 B R' L' D
F' U D2 B R' L' D'
F' U D2 B R' L' D2
F' U D2 B R' D L'
F' U D2 B R' D' L'
F' U D2 B R' D2 L'
F' U D2 B D L' R'
F' U D2 B D R' L'
F' U D2 B D' L' R'
F' U D2 B D' R' L'
F' U D2 B D2 L' R'
F' U D2 B D2 R' L'
F2 U D2 B R D2 L2
F2 U D2 B' L R B2
F2 U D2 B' L B2 R
F2 U D2 B' R L B2
F2 U F L' F' B R
F2 U F L' B F' R
R2 D' L' F' U2 L' F'
F2 U F B L' F' R
F' U F' B R F L'
F' U B L' F' R F
F2 U B R F L' F'
F' U B F' R F L'
F2 U B F L' F' R
F2 U B2 R D2 B' L
F2 U B2 D2 R B' L
F2 U B2 D2 B' L R
F2 U B2 D2 B' R L
R2 D' F' U2 L' F' R
L D' F' B2 U B' L'
F2 U' R2 F' R U2 R2
L D' B2 F' U B' L'
F' U' F L' U2 B L
F2 U' F2 L' U2 B L
F2 U' B L2 R F L'
F2 U' B R L2 F L'
L D2 F' U L' B R2
L D2 F' U B L' R2
L D2 F' U B R2 L'
L' F R U R' U B
F' D U L' D B R'
D2 F' U L' D2 B R'
D' F' U L' D2 B R'
D2 F' U D2 L' B R'
D' F' U D2 L' B R'
D2 F' U D2 B L' R'
D2 F' U D2 B R' L'
D' F' U D2 B L' R'
D' F' U D2 B R' L'
L2 F' U L' D2 B R2
L2 F' U L' B D2 R2
D F' U L' D2 B R'
L2 F' U B2 R' B' L'
L2 F' U' L U2 L2 B
L2 F' U' L U2 B L2
