L2 R' F U R B2
L2 R' F U B2 R
R' L2 F U R B2
R' L2 F U B2 R
D L2 R' F U R
D L2 F R' U R2
D R' L2 F U R
R' U2 B' U' R' B'
R' D L2 F U R
B2 U L F B U'
B2 U L B F U'
L2 F R' U R2 B2
L2 F R' U B2 R2
L2 R F R2 U R' B2
B2 L F B U' R B'
B2 L F B U' B' R
B2 L B F U' R B'
B2 L B F U' B' R
L2 R' D F L2 U R
L2 R' F L U R B2
L2 R' F L U B2 R
L2 R' F L' U R B2
L2 R' F L' U B2 R
L2 R' F L2 U R B2
L2 R' F L2 U B2 R
L2 R' F U R B2 D
L2 R' F U R B2 D'
L2 R' F U R B2 D2
L2 R' F U R' B2 R2
L2 R' F U B' R B'
L2 R' F U B2 R D
L2 R' F U B2 R D'
L2 R' F U B2 R D2
L2 R' F U B2 D R
L2 R' F U B2 D' R
L2 R' F U B2 D2 R
L2 R' F D L2 U R
L2 R' F B U B R
L2 R' F B' U R B'
L2 R' F B' U B' R
L2 R' B F U B R
L2 R' B' F U R B'
L2 R' B' F U B' R
R' L2 D F L2 U R
D L2 R F R2 U R'
R' L2 F L U R B2
R' L2 F L U B2 R
R' L2 F L' U R B2
R' L2 F L' U B2 R
R' L2 F L2 U R B2
R' L2 F L2 U B2 R
R' L2 F U R B2 D
R' L2 F U R B2 D'
R' L2 F U R B2 D2
R' L2 F U R' B2 R2
F' L2 R' F U B2 R'
R' L2 F U B' R B'
R' L2 F U B2 R D
R' L2 F U B2 R D'
R' L2 F U B2 R D2
R' L2 F U B2 D R
R' L2 F U B2 D' R
R' L2 F U B2 D2 R
D L2 R' D F U R
R' L2 F D L2 U R
D L2 R' D' F U R
D L2 R' D2 F U R
D L2 R' F U R D
D L2 R' F U R D'
D L2 R' F U R D2
D L2 R' F U D R
D L2 R' F U D' R
D L2 R' F U D2 R
D L2 R' F D U R
D L2 R' F D' U R
D L2 R' F D2 U R
D L2 R' F B U R
D L2 R' F B' U R
D L2 R' F B2 U R
R' L2 F B U B R
F L2 R' F U R2 B2
F L2 R' F U B2 R2
