B2 F L U R2 F'
F B2 L U R2 F'
F L U2 R' U' F' R'
F L D B2 L U F
L2 R B' R2 U' R' F
L2 R B' R2 U' F R'
R' L' U' R' F' L' F
L' R' U' R' F' L' F
R' L' U' F' L' R' F
R' L' U' F' L' F R'
L' R' U' F' L' R' F
L' R' U' F' L' F R'
R' L' U' F' R' L' F
L' R' U' F' R' L' F
F L B2 L U R2 F
F L B2 L U F R2
L2 R2 U R B' U' F
R2 L2 U R B' U' F
L2 R2 U B' R U' F
R2 L2 U B' R U' F
D' L2 R' F2 B' U' F'
D' L2 R' B' F2 U' F'
D2 L2 U' R' B' U' F
F L2 U2 R' U' R' F
F L2 U2 R' U' F R'
L2 R2 B' R U' R' F
L2 R2 B' R U' F R'
R2 L2 B' R U' R' F
R2 L2 B' R U' F R'
R L2 B' R2 U' R' F
R L2 B' R2 U' F R'
R2 U L2 R B' U' F
R2 U L2 B' R U' F
R2 U R L2 B' U' F
F R D2 L2 U R F
R' U' R' F' D' L2 F
R' U' F' R' D' L2 F
D' R' L2 F2 B' U' F'
D' R' L2 B' F2 U' F'
R' U' F' D' L2 R' F
R' U' F' D' L2 F R'
R' U' F' D' R' L2 F
F' R' U' R' D' L2 F
F' R' U' D' L2 R' F
F' R' U' D' L2 F R'
F' R' U' D' R' L2 F
F R' U' B' U2 B R'
F' R' D' U' L2 R' F
F' R' D' U' L2 F R'
F' R' D' U' R' L2 F
B2 R2 U' F L U F2
B2 R2 F' L' D' L2 B2
B2 R2 F' L' D' B2 L2
B2 R2 F' U' L F2 U
B2 R2 F' U' F2 L U
L D B2 L U F L'
B2 U F L U R2 F'
B' U F B' L U R2
L2 D' R' F2 B' U' F'
L2 D' R' B' F2 U' F'
B' U B' F L U R2
B2 U' F L U R2 F'
F U2 L2 R' U' R' F
F U2 L2 R' U' F R'
F U2 R' L2 U' R' F
F U2 R' L2 U' F R'
B2 U2 F L U R2 F'
D F L B2 L U F
L2 F R2 U R B' U'
L2 F R2 U B' R U'
R' F U' B' U2 B R'
F D L B2 L U F
U' F B2 L U R2 F'
U2 F B2 L U R2 F'
D F B2 L R2 U F'
D F B2 L U' B U2
D F B2 R2 L U F'
U F B2 L U R2 F'
R' F' U' R' D' L2 F
R' F' U' D' L2 R' F
R' F' U' D' L2 F R'
R' F' U' D' R' L2 F
F D B2 L R2 U F'
F D B2 L U' B U2
F D B2 R2 L U F'
R' F' D' U' L2 R' F
R' F' D' U' L2 F R'
R' F' D' U' R' L2 F
F' D' R' F2 U' L2 F
F' D' F2 R' U' L2 F
B2 F L R U R F'
B2 F L U R2 D F'
B2 F L U R2 D' F'
B2 F L U R2 D2 F'
B2 F L U R2 F' D
B2 F L U R2 F' D'
B2 F L U R2 F' D2
B2 F L U F R2 F'
B2 F L U F' R2 F'
B2 F L U F2 R2 F'
B2 F L U' B U2 R2
R' B D L2 B' U' R'
B2 F R L U R F'
B2 F' L F2 U R2 F'
D B' U F B' L U
D B' U B' F L U
F' B2 L F2 U R2 F'
B2 F2 L F' U R2 F'
F2 B2 L F' U R2 F'
F B2 L R U R F'
F B2 L U R2 D F'
F B2 L U R2 D' F'
F B2 L U R2 D2 F'
F B2 L U R2 F' D
F B2 L U R2 F' D'
F B2 L U R2 F' D2
F B2 L U F R2 F'
F B2 L U F' R2 F'
F B2 L U F2 R2 F'
F B2 L U' B U2 R2
D B2 R2 F L U F2
F B2 R L U R F'
U' B2 F L U R2 F'
U2 B2 F L U R2 F'
D B2 F L R2 U F'
D B2 F L U' B U2
D B2 F R2 L U F'
U B2 F L U R2 F'
