R2 F' B' L'
R2 B' F' L'
R2 L F' L' B'
L R2 F' L' B'
F' R2 B' L' F'
R2 D F' B' L'
R2 D B' F' L'
R2 D' F' B' L'
R2 D' B' F' L'
R2 D2 F' B' L'
R2 D2 B' F' L'
R2 F' D B' L'
R2 F' D' B' L'
R2 F' D2 B' L'
R2 F' B L' B2
R2 F' B' L' D
R2 F' B' L' D'
R2 F' B' L' D2
R2 F' B' D L'
R2 F' B' D' L'
R2 F' B' D2 L'
R2 F' B2 L' B
R2 B F' L' B2
R2 B' L F' L'
R2 B' L' F' L'
R2 B' L2 F' L'
R2 B' D F' L'
R2 B' D' F' L'
R B' R F' L'
R2 B' D2 F' L'
R2 B' F' L' D
R2 B' F' L' D'
R2 B' F' L' D2
R2 B' F' D L'
R2 B' F' D' L'
R2 B' F' D2 L'
R2 B2 F' L' B
R2 L D F' L' B'
R2 L D F' L' B'
R2 L D' F' L' B'
R2 L D2 F' L' B'
R2 L F' L' D B'
R2 L F' L' D' B'
R2 L F' L' D2 B'
R2 L F' L' B' D
R2 L F' L' B' D'
R2 L F' L' B' D2
R2 L F' D L' B'
R2 L F' D' L' B'
R2 L F' D2 L' B'
R2 L F' B L' B'
R2 L F' B' L' B'
R2 L F' B2 L' B'
R2 L B F' L' B'
R2 L B' F' L' B'
R2 L B2 F' L' B'
R2 L' F' L B' L2
L R2 D F' L' B'
L R2 D' F' L' B'
L R2 D2 F' L' B'
L' R2 F' L B' L2
L2 R2 F' L' D2 B2
R2 L2 F' L' D2 B2
L R2 F' L' D B'
L R2 F' L' D' B'
L R2 F' L' D2 B'
L R2 F' L' B' D
L R2 F' L' B' D'
L R2 F' L' B' D2
L2 R2 F' D2 L' B2
L2 R2 F' D2 B2 L'
L R2 F' D L' B'
L R2 F' D' L' B'
R2 L2 F' D2 L' B2
R2 L2 F' D2 B2 L'
L R2 F' D2 L' B'
L R2 F' B L' B'
L R2 F' B' L' B'
L R2 F' B2 L' B'
L R2 B F' L' B'
L R2 B' F' L' B'
L R2 B2 F' L' B'
D2 L2 F B R U2
D2 L2 B F R U2
F R U2 R F' B'
