U2 R' U B' U F
B' U D2 F L' B
B' U D2 F B L'
B' U D2 B F L'
B' U F B' L B2
B' U B' F L B2
F U2 R' U B' U
R2 F2 L' D F' R
B' D2 U F L' B
B' D2 U F B L'
B' D2 U B F L'
U' B' U D2 F L'
U' B' D2 U F L'
F L U2 R' U' F' U'
F2 L' D F' R D2 L2
L2 R' B' U' F U' B
U2 L2 R' B' U' F U'
F L2 U F U R' U2
F L2 U F B2 U' L
F L2 U B2 F U' L
B' L2 U' B' U2 L B2
F L2 U2 R' U' F U'
R' L2 B' U' F U' B
U L2 F U R' B' U2
L2 U F U R' B' U2
F R U' D' F2 B' U
F R U' D' B' F2 U
F R U' D2 B' U L2
F R U' B' U D2 L2
F R U' B' U' R2 U2
F R U' B' D' F2 U
F R U' B' D2 U L2
F R U2 R2 U B' U
U' R D' F2 B' U F'
U' R D' B' F2 U F'
F R D' U' F2 B' U
F R D' U' B' F2 U
F R D2 L2 U F U'
U' R D2 B' U F L2
F R D2 U' B' U L2
U' R B' U D2 F L2
U' R B' U F D2 L2
U' R B' U' R2 U2 F
U' R B' D' F2 U F'
U' R B' D2 U F L2
R U' D' F2 B' U F'
R U' D' B' F2 U F'
R U' D2 B' U F L2
U2 R' L2 B' U' F U'
U2 R' U R B' U F
U2 R' U R' B' U F
U2 R' U R2 B' U F
B2 R' U F L R B2
B2 R' U F L B2 R
U2 R' U D B' U F
B2 R' U F R L B2
U2 R' U D' B' U F
U' R' U B' U F B
U' R' U B' U B F
U2 R' U D2 B' U F
U2 R' U B' R U F
U2 R' U B' R' U F
U2 R' U B' R2 U F
U2 R' U B' U D F
U2 R' U B' U D' F
U2 R' U B' U D2 F
U2 R' U B' U F D
U2 R' U B' U F D'
U2 R' U B' U F D2
U2 R' U B' D U F
U2 R' U B' D' U F
U2 R' U B' D2 U F
R2 U' F2 B' U L' F'
R' U' B' R2 F' U F2
F R' U' B' U2 B U'
R' U' B' U2 B U' F
U2 R' U2 F U' B' U
R2 U' B' U F2 L' F'
R2 U' B' U' R U2 F
U2 R' D U B' U F
R U' B' U D2 F L2
R U' B' U F D2 L2
R U' B' U' R2 U2 F
R2 U' B' F2 U L' F'
R U' B' D' F2 U F'
R U' B' D2 U F L2
U2 R' D' U B' U F
U2 R' D2 U B' U F
R2 U2 R U B' U F
L' U2 R' U2 D F' R
L' U2 R' D U2 F' R
L2 U2 R' B' U' F U'
U2 R' B U B2 U F
U2 R' B U2 D' R2 F
U2 R' B U2 D' F R2
U2 R' B U2 F D' R2
U2 R' B D L2 B' U2
U2 R' B D' U2 R2 F
U2 R' B D' U2 F R2
R U2 R2 U B' U F
L' U2 D R' U2 F' R
U2 R' B2 U B U F
R' U2 F R2 B D' R2
R' U2 F B D' R2 B
F' R2 U' B' U F2 L'
R' U2 B D' F R2 B
R' U2 B F D' R2 B
