L' U' L2 U' L'
L' U2 D L F2
L' U2 D F2 L
L' D U2 L F2
L' D U2 F2 L
L' D' B2 R' U2
L' R U' L2 U' L'
L' R U2 D L F2
L' R U2 D F2 L
U' L U L2 U2 L2
U' L U L2 U2 L2
L' R D U2 L F2
L' R D U2 F2 L
L' R D' B2 R' U2
U L D F2 R U'
R' L' U' L2 U' L'
L' R' U' L2 U' L'
R2 L' U' L2 U' L'
R L' U' L2 U' L'
R' L' U2 D L F2
L' R' U2 D L F2
R' L' U2 D F2 L
L' R' U2 D F2 L
R2 L' U2 D L F2
R2 L' U2 D F2 L
R L' U2 D L F2
R L' U2 D F2 L
R' L' D U2 L F2
L' R' D U2 L F2
L' R' D U2 F2 L
R' L' D U2 F2 L
R2 L' D U2 L F2
R2 L' D U2 F2 L
R L' D U2 L F2
R L' D U2 F2 L
L' R' D' B2 R' U2
R' L' D' B2 R' U2
R2 L' D' B2 R' U2
R L' D' B2 R' U2
B2 L' U R' U L
D' L' U' L2 U' L'
D2 L' U' L2 U' L'
D L' U' L2 U' L'
D' L' U2 D L F2
D' L' U2 D F2 L
D2 L' U2 D L F2
D2 L' U2 D F2 L
D L' U2 D L F2
D L' U2 D F2 L
D' L' D U2 L F2
D2 L' D U2 L F2
D' L' D U2 F2 L
D2 L' D U2 F2 L
D L' D U2 L F2
D L' D U2 F2 L
D2 L' D' B2 R' U2
D' L' D' B2 R' U2
D L' D' B2 R' U2
U2 L' D' B2 U2 B2
L' R2 U' L2 U' L'
L' R2 U2 D L F2
L' R2 U2 D F2 L
L' R2 D U2 L F2
L' R2 D U2 F2 L
L' R2 D' B2 R' U2
L' U D2 R2 U L
L' U' L2 U' L' D
L' U' L2 U' L' D'
L' U' L2 U' L' D2
L' U' L2 U' D L'
L' U' L2 U' D' L'
L' U' L2 U' D2 L'
L' U' L2 D U' L'
L' U' L2 D' U' L'
L' U' L2 D2 U' L'
L' U' L2 B U' L'
L' U' L2 B' U' L'
L' U' L2 B2 U' L'
L' U2 L U L U'
L' U2 D L F2 D
L' U2 D L F2 D'
L' U2 D L F2 D2
L' U2 D L' F2 L2
L' U2 D F' L F'
L' U2 D F2 L D
L' U2 D F2 L D'
L' U2 D F2 L D2
L' U2 D F2 D L
L' U2 D F2 D' L
L' U2 D F2 D2 L
L' U2 D' L D2 F2
L' U2 D2 L D' F2
L' U2 F D L F2
L' U2 F D F2 L
L' U2 F' D L F2
L' U2 F' D F2 L
L' U2 F2 D L F2
L' U2 F2 D F2 L
