B' R U' F U
R U' F U B'
F U F' R B'
F U F' B' R
F U B' F' R
R B' U' F U
L R D' L' B' L
R L D' L' B' L
L2 R B D L2 B'
B' L2 R U B' U'
B' L2 U B' U' R
R L2 B D L2 B'
B2 L2 B R D L2
B2 L2 B D L2 R
B2 L2 B D R L2
B' R L2 U B' U'
B' R U' D F U
B' R U' D' F U
B' R U' D2 F U
D' R U' F U B'
B' R U' F U D
B' R U' F U D'
B' R U' F U D2
B' R U' F D U
B' R U' F D' U
B' R U' F D2 U
D2 R U' F U B'
D R U' F U B'
B R U' F U B2
B' R D U' F U
B' R D' U' F U
B' R D2 U' F U
B' R F' D' F L2
D' R B' U' F U
D2 R B' U' F U
D R B' U' F U
R U' D F U B'
B R B2 U' F U
R' U' F U R2 B'
R' U' F U B' R2
R U' D' F U B'
R U' D2 F U B'
R2 U' F U R' B'
R U' F U D B'
R U' F U D' B'
R U' F U D2 B'
R U' F U B' D
R U' F U B' D'
R U' F U B' D2
R U' F D U B'
R U' F D' U B'
R U' F D2 U B'
B' R' U' F U R2
B' R2 U' F U R'
R D U' F U B'
R D B' U' F U
L D' L' R B' L
L D' L' B' L R
L D' L' B' R L
L D' R L' B' L
F U F' R D B'
F U F' R D' B'
F U F' R D2 B'
F U F' R B' D
F U F' R B' D'
F U F' R B' D2
F U F' R' B' R2
F U F' D R B'
F U F' D B' R
F U F' D' R B'
F U F' D' B' R
F U F' D2 R B'
F U F' D2 B' R
F U F' B R B2
F U F' B' R D
F U F' B' R D'
F U F' B' R D2
F U F' B' D R
F U F' B' D' R
F U F' B' D2 R
F U B F' R B2
F U B' F' R D
F U B' F' R D'
F U B' F' R D2
F U B' F' D R
F U B' F' D' R
F U B' F' D2 R
R D' U' F U B'
R D' B' U' F U
R D2 U' F U B'
R D2 B' U' F U
R' F U F' R2 B'
R' F U F' B' R2
R' F U B' F' R2
D' F U F' R B'
D' F U F' B' R
D2 F U F' R B'
D2 F U F' B' R
R2 F U F' R' B'
D' F U B' F' R
D2 F U B' F' R
D F U F' R B'
D F U F' B' R
D F U B' F' R
B' D R U' F U
B' D' R U' F U
R F' D' F B' L2
R F' D' B' F L2
F' D' F R B' L2
F' D' F B' L2 R
F' D' F B' R L2
R F' B' D' F L2
F' D' B' F L2 R
F' D' B' F R L2
B' D2 R U' F U
L2 B R D L2 B'
L2 B D L2 R B'
L2 B D L2 B' R
L2 B D R L2 B'
R B U' F U B2
B2 F U F' B R
B2 F U B F' R
B F U F' R B2
B F U F' B2 R
B F U B2 F' R
F B U F' R B2
F B U F' B2 R
F B U B2 F' R
D2 B' R U' F U
D' B' R U' F U
R' B' R2 U' F U
D B' R U' F U
R B' L2 U B' U'
R' B' U' F U R2
R B' U' D F U
R B' U' D' F U
R B' U' D2 F U
R B' U' F U D
R B' U' F U D'
R B' U' F U D2
R B' U' F D U
R B' U' F D' U
R B' U' F D2 U
R B' D U' F U
R B' D' U' F U
F' B' D' F L2 R
F' B' D' F R L2
R B' D2 U' F U
B' F' D' F L2 R
B' F' D' F R L2
R B' F' D' F L2
R B2 L2 B D L2
F B2 U F' B R
F B2 U B F' R
R B2 U' F U B
B' L R D F L' F'
D2 L R D' L' B' L
B' L R D' B' L B
D' L R D' L' B' L
D L R D' L' B' L
B' L R F' D F L'
B' L R B D' B' L
L' R U B U' L B'
B L R B' D' B' L
L2 R U B' U F U2
L2 R U' L2 F U B'
L R U' F' L' F U
R L U' F' L' F U
L2 R U2 F U' B' U'
L R D L' D2 B' L
R L D L' D2 B' L
L R D F L' F' B'
L R D F L' B' F'
R L D F L' F' B'
R L D F L' B' F'
L2 R D B D L2 B'
R2 L D' L' R' B' L
L R D' L' B' L D
L R D' L' B' L D'
L R D' L' B' L D2
L R D' L' B' D L
L R D' L' B' D' L
L R D' L' B' D2 L
L R D' L2 B' L B'
R2 L D' R' L' B' L
R L D' L' B' L D
R L D' L' B' L D'
R L D' L' B' L D2
R L D' L' B' D L
R L D' L' B' D' L
R L D' L' B' D2 L
R L D' L2 B' L B'
L2 R D' B D L2 B'
L R D' B' L' B' L2
R L D' B' L' B' L2
L R D2 L' D B' L
R L D2 L' D B' L
B' L D R F L' F'
L2 R D2 B D L2 B'
B' L D F L' F' R
D' L D' L' R B' L
D2 L D' L' R B' L
D' L D' L' B' L R
D' L D' L' B' R L
D2 L D' L' B' L R
D2 L D' L' B' R L
D L D' L' R B' L
D' L D' R L' B' L
D2 L D' R L' B' L
D L D' L' B' L R
D L D' L' B' R L
B' L D' R B' L B
