D2 R' D' B R2 F'
L D' B' L' F2 R
L B' D' L' F2 R
R2 L U D R2 B' L'
R2 L U D B' L' R2
R2 L U D B' R2 L'
R2 L U B' L' D R2
R2 L U B' D L' R2
R2 L U B' D R2 L'
U' L R2 U D R2 B'
U' L R2 U D B' R2
U' L R2 U B' D R2
U' L R2 U2 F2 U' B'
U' L R2 D U R2 B'
U' L R2 D U B' R2
U' L R2 D2 B2 U B
F' L R2 B U L' B2
F' L R2 B U B2 L'
R2 L D U R2 B' L'
R2 L D U B' L' R2
R2 L D U B' R2 L'
F2 L U' D' B' L' F2
F2 L U' B' L' D' F2
F2 L U' B' D' L' F2
F2 L U2 R2 U B' L'
R2 L D2 B2 U L' B
R2 L D2 B2 U B L'
U2 L D B2 U2 B R2
U2 L D' L2 F U2 F
F2 L D' U' B' L' F2
B' L D' B' L' F2 R
B2 L D' B' L' F2 R
B L D' B' L' F2 R
L2 R F2 L' U' B' L'
R' L B' D L' R2 F
R' L B' D L' F R2
R' L B' D R2 L' F
U L F2 U' D' F2 B'
U L F2 U' D' B' F2
U L F2 U' B' D' F2
U L F2 U2 R2 U B'
U L F2 D' U' F2 B'
U L F2 D' U' B' F2
B' L B' D' L' F2 R
B2 L B' D' L' F2 R
B L B' D' L' F2 R
D2 L B2 R' U L' B
D2 L B2 R' U B L'
U2 L' D F B2 U2 R2
U2 L' D B2 F U2 R2
U2 L' D' L2 U2 F2 B'
U2 L' D' L2 U2 B' F2
U2 L' D' F L2 B' U2
F2 L' D2 L2 U' B' L'
L R' B' D L' R2 F
L R' B' D L' F R2
L R' B' D R2 L' F
L R2 U D R2 B' L'
L R2 U D B' L' R2
L R2 U D B' R2 L'
L R2 U B' L' D R2
L R2 U B' D L' R2
L R2 U B' D R2 L'
D' L' F2 R D L B'
D' L' F2 D L R B'
D' L' F2 D L B' R
D' L' F2 D R L B'
U L' F2 U2 R2 U B
L R2 D U R2 B' L'
L R2 D U B' L' R2
L R2 D U B' R2 L'
U L2 R F2 L' U' B'
L R2 D2 B2 U L' B
L R2 D2 B2 U B L'
R L2 F2 L' U' B' L'
R2 U L F2 U' F2 B'
R2 U L F2 U' B' F2
R U L2 F2 L' U' B'
L U D' B' L' F2 R
U R L2 F2 L' U' B'
R2 U F2 L U' F2 B'
R2 U F2 L U' B' F2
R U F2 L' U F U2
L U B' D' L' F2 R
D2 R D' R2 D2 F2 B
D2 R D' R2 D2 B F2
D2 R D' B R2 F' B
D2 R D' B R2 B F'
U R F2 L' U F U2
R' U' D2 R' B2 U B'
L U' D' B' L' F2 R
D2 R' D F2 D2 B R2
D2 R' D F2 B D2 R2
D2 R' D B F2 D2 R2
D R' D R' D F2 B
D R' D R' D B F2
D R' D R' B D F2
L U' B' D' L' F2 R
D2 R' D' F B R2 F'
D2 R' D' F' B R2 F'
D2 R' D' F2 B R2 F'
D2 R' D' B R2 D F'
D2 R' D' B R2 D' F'
D2 R' D' B R2 D2 F'
D2 R' D' B R2 F' D
D2 R' D' B R2 F' D'
D2 R' D' B R2 F' D2
D2 R' D' B F R2 F'
D2 R' D' B F' R2 F'
D2 R' D' B F2 R2 F'
U' R' D2 R' B2 U B'
D R' D2 F2 D' R' B
D2 R' F D' B R2 F'
D2 R' F' D' B R2 F'
D2 R' F2 D' B R2 F'
F2 R' B2 L U' B' L'
U' R2 L U D R2 B'
U' R2 L U D B' R2
U' R2 L U B' D R2
U' R2 L U2 F2 U' B'
U' R2 L D U R2 B'
U' R2 L D U B' R2
U' R2 L D2 B2 U B
F' R2 L B U L' B2
F' R2 L B U B2 L'
L U2 D' B' L' F2 R
