B R' F2 D' B2 L
F2 B R' D' B2 L
B F2 R' D' B2 L
B' L R2 U L U F2
L2 R B U F2 L' R'
L2 R B U F2 R' L'
B L' F2 R' D B2 L
B' L2 R U F2 L' R
B' L2 R U F2 R L'
B L2 R U F2 L' R2
B L2 R U F2 R2 L'
B' L2 U R F2 L' R
B' L2 U R F2 R L'
F' L2 U D2 L2 F' R
F' L2 U D2 F' L2 R
F' L2 U D2 F' R L2
B L2 U R F2 L' R2
B L2 U R F2 R2 L'
B' L2 U F2 D2 L2 R
B' L2 U F2 D2 R L2
B' L2 U' L' R2 U2 F2
B L2 U F2 D2 L2 R'
B L2 U F2 D2 R' L2
B' L2 U' R2 L' U2 F2
B' L2 U' R2 U2 F2 R
F' L2 U' R2 B U2 R'
B L2 U' R2 U2 R F2
F L2 U' R2 B' L U2
F L2 U' B' L R2 U2
F L2 U' B' R2 L U2
R L2 B U F2 L' R'
R L2 B U F2 R' L'
F' L2 D2 U L2 F' R
F' L2 D2 U F' L2 R
F' L2 D2 U F' R L2
R2 U L2 B U R' F2
R2 U L2 B U F2 R'
B' R L2 U F2 L' R
B' R L2 U F2 R L'
B R L2 U F2 L' R2
B R L2 U F2 R2 L'
L2 U F' D2 L2 F' R
L2 U F' D2 F' L2 R
L2 U F' D2 F' R L2
R2 U B L2 U R' F2
R2 U B L2 U F2 R'
R2 U B' L2 U F2 R
B' R F2 D' B2 L' R'
B' R F2 D' B2 R' L'
B R F2 R2 D' L' B2
B R F2 R2 D' B2 L'
L2 U' R2 B U2 R' F2
L2 U' R2 B U2 F2 R'
L2 U' R2 B' L U2 F2
L2 U' B R2 U2 R F2
L2 U' B' L R2 U2 F2
L2 U' B' R2 L U2 F2
B R' D' B2 D L F2
B R' D' B2 D F2 L
B R' F D' F B2 L
B R' F D' B2 F L
B R' F' D' F' B2 L
B R' F' D' B2 L F'
B R' F' D' B2 F' L
B' R' F2 D' B2 L R'
B' R' F2 D' B2 R' L
B R' F2 D' L B2 L
B R' F2 D' L' B2 L
B R' F2 D' L2 B2 L
B R' F2 D' B2 L D
B R' F2 D' B2 L D'
B R' F2 D' B2 L D2
B R' F2 D' B2 D L
B R' F2 D' B2 D' L
B R' F2 D' B2 D2 L
B R' F2 B2 D' L B2
B' R2 L U L U F2
B R' B2 F2 D' L B2
B' R2 U L2 U F2 R
B R2 U L2 U R F2
R2 U2 F2 B R' D' B2
R2 U2 F2 B D' R' B2
R2 U2 F2 B' D' B2 R'
R2 U2 B R' F2 D' B2
B' R2 U2 F2 D' B2 R'
B R2 U2 R F2 D' B2
R2 U2 B F2 R' D' B2
R2 U2 B F2 D' R' B2
R2 U2 B' F2 D' B2 R'
F' R2 B U L2 U R'
F' R2 B U2 R' D' B2
F' R2 B U2 D' R' B2
F' R2 B D F2 U2 R'
F' R2 B D' U2 R' B2
B U R' F2 D' B2 L
B U F2 R' D' B2 L
B U' R' F2 D' B2 L
B U' F2 R' D' B2 L
B U2 R' F2 D' B2 L
B U2 F2 R' D' B2 L
L2 F' U D2 L2 F' R
L2 F' U D2 F' L2 R
L2 F' U D2 F' R L2
L2 F' U' R2 B U2 R'
L2 F' D2 U L2 F' R
L2 F' D2 U F' L2 R
L2 F' D2 U F' R L2
F' D' B2 D' L2 F' R
F' D' B2 D' F' L2 R
F' D' B2 D' F' R L2
F' D2 L2 F' D R B2
F' D2 L2 F' D B2 R
U' F2 B R' D' B2 L
L' F2 B R' D B2 L
U2 F2 B R' D' B2 L
U F2 B R' D' B2 L
R F2 B R' D' L' B2
R F2 B R' D' B2 L'
R F2 B D' L' R' B2
R F2 B D' R' L' B2
R F2 B D' R' B2 L'
R F2 B' D' B2 L' R'
R F2 B' D' B2 R' L'
F' D2 F' L2 D R B2
F' D2 F' L2 D B2 R
F D2 F L2 D B2 R'
L2 B R U F2 L' R2
L2 B R U F2 R2 L'
U' B R' F2 D' B2 L
R B L2 U F2 L' R'
R B L2 U F2 R' L'
D2 B R2 U' L2 F' R
D2 B R2 U' F' L2 R
D2 B R2 U' F' R L2
U2 B R' F2 D' B2 L
R2 B R' F2 D' L' B2
R2 B R' F2 D' B2 L'
U B R' F2 D' B2 L
L2 B U R F2 L' R2
L2 B U R F2 R2 L'
R2 B U L2 U R' F2
R2 B U L2 U F2 R'
L2 B U F2 D2 L2 R'
L2 B U F2 D2 R' L2
L2 B U' R2 U2 R F2
R2 B U2 R' F2 D' B2
R2 B U2 F2 R' D' B2
R2 B U2 F2 D' R' B2
F2 B R' D' L B2 L
F2 B R' D' L' B2 L
F2 B R' D' L2 B2 L
F2 B R' D' B2 L D
F2 B R' D' B2 L D'
F2 B R' D' B2 L D2
F2 B R' D' B2 D L
F2 B R' D' B2 D' L
F2 B R' D' B2 D2 L
F2 B R' B2 D' L B2
B F R' D' F B2 L
B F R' D' B2 F L
F2 B R2 D' R B2 L
B F R' F D' B2 L
U' B F2 R' D' B2 L
F B R' D' F B2 L
F B R' D' B2 F L
F B R' F D' B2 L
L' B F2 R' D B2 L
U2 B F2 R' D' B2 L
R2 B' L U L U F2
U B F2 R' D' B2 L
R B F2 R' D' L' B2
R B F2 R' D' B2 L'
R B F2 D' L' R' B2
R B F2 D' R' L' B2
R B F2 D' R' B2 L'
F2 B D' R' B2 D' L2
F2 B D2 L2 D R' B2
R B' L2 U F2 L' R
R B' L2 U F2 R L'
R2 B' U L2 U F2 R
L2 B' U' L R2 U2 F2
L2 B' U' R2 L U2 F2
F2 B' R' D' B2 L R'
F2 B' R' D' B2 R' L
R2 B' U2 F2 D' B2 R'
F2 B' D' B2 R' D' L2
F2 B' D' B2 D' L2 R'
F2 B' D' B2 D' R' L2
R B' F2 D' B2 L' R'
R B' F2 D' B2 R' L'
B' F2 R' D' B2 L R'
B' F2 R' D' B2 R' L
B F2 R' D' L B2 L
B F2 R' D' L' B2 L
B F2 R' D' L2 B2 L
B F2 R' D' B2 L D
B F2 R' D' B2 L D'
B F2 R' D' B2 L D2
B F2 R' D' B2 D L
B F2 R' D' B2 D' L
B F2 R' D' B2 D2 L
B F2 R' B2 D' L B2
B F2 R2 D' R B2 L
B' F2 D' B2 R' D' L2
B' F2 D' B2 D' L2 R'
B' F2 D' B2 D' R' L2
B F2 D' R' B2 D' L2
B F2 D2 L2 D R' B2
