U2 R' D L' F U
U2 D L' R' F U
U2 D L' F R' U
U2 D R' L' F U
D U2 L' R' F U
D U2 L' F R' U
D U2 R' L' F U
B L U' D' B2 L F
B2 L U2 L2 F' U L'
D L U2 L2 R' F U
D L U2 L2 F R' U
D L U2 R' L2 F U
B2 L U2 F' L2 U L
R' L F' L2 B' U L
B L D' U' B2 L F
B2 L D' B U' L B
B2 L D2 R2 B U' L
B2 L D2 B R2 U' L
B2 L B U' D' L B2
B2 L B U2 L2 U L'
B2 L B D' U' L B2
B2 L B D2 R2 U' L
B2 L B' U' D' B2 L
B2 L B' D' U' B2 L
D L' R F R2 B U
U2 L' R' U B' L B
U2 L' R' U2 B' U' L
U2 L' R' D2 F U L'
D L' R' F U2 F' U'
U' L' R' B' U L R
U' L' R' B' U R L
U2 L' R2 D' R F' U
L R' F' L2 B' U L
R' L' B U' R' U2 R
L' R' B U' R' U2 R
U2 L' D' R F' R2 U
U2 L' D' R' U2 B U'
U2 L' D2 R' F U L'
U2 L' D2 F R' U L'
D L' F R2 B R U
D L2 U2 L R' F' U
D L2 U2 R' L F' U
D L2 U2 R' F' L U
D' L2 B2 L R' B U'
D' L2 B2 R' L B U'
D R L' F R2 B U
D' R U2 L' F' R2 U
D R U2 L' R2 F U
D R U2 L' F R2 U
D R U2 R2 L' F U
U2 R' L' U B' L B
U2 R' L' U2 B' U' L
U2 R' L' D2 F U L'
U' R' L' B' U L R
U' R' L' B' U R L
D R' L' F U2 F' U'
U2 R' U B' L D' B2
B R' U2 L' U L F
R U' B' L D' F2 B2
R U' B' L D' B2 F2
U2 R' D L' D F U
U2 R' D L' D' F U
U2 R' D L' D2 F U
U2 R' D L' F U D
U2 R' D L' F U D'
U2 R' D L' F U D2
U2 R' D L' F D U
U2 R' D L' F D' U
U2 R' D L' F D2 U
U2 R' D2 L' F U L'
U2 R' D2 F U L' B'
R2 U2 L' D' R F' U
U2 R' F U L' B' L
R2 U2 R D L' F U
U' R' B' L' U L2 R
U' R' B' L' U R L2
U2 R' B' L' B U L2
