R' B2 U B' U2 R'
L2 R D L2 F' R B2
L2 R D L2 F' B2 R
L2 R D L2 B2 F' R
L2 R D F' L2 R B2
L2 R D F' L2 B2 R
L2 R D F' R L2 B2
L2 R D F' R B2 L2
L2 R D F' B2 L2 R
L2 R D F' B2 R L2
L2 R D B2 L2 F' R
L2 R D B2 F' L2 R
L2 R D B2 F' R L2
L R F R2 B2 U' F2
R L F R2 B2 U' F2
R' L F B2 L2 U' F
R' L F B2 U B' U2
L R F B2 R2 U' F2
R L F B2 R2 U' F2
L R F' D L2 R2 B2
L R F' D L2 B2 R2
L R F' D R2 L2 B2
L R F' D R2 B2 L2
L R F' D B2 L2 R2
L R F' D B2 R2 L2
R L F' D L2 R2 B2
R L F' D L2 B2 R2
R L F' D R2 L2 B2
R L F' D R2 B2 L2
R L F' D B2 L2 R2
R L F' D B2 R2 L2
R' L B2 F L2 U' F
R' L B2 F U B' U2
L R B2 F R2 U' F2
R L B2 F R2 U' F2
L R' F B2 L2 U' F
L R' F B2 U B' U2
L2 R' B2 L2 U' F R
L R' B2 F L2 U' F
L R' B2 F U B' U2
R L2 D L2 F' R B2
R L2 D L2 F' B2 R
R L2 D L2 B2 F' R
R L2 D F' L2 R B2
R L2 D F' L2 B2 R
R L2 D F' R L2 B2
R L2 D F' R B2 L2
R L2 D F' B2 L2 R
R L2 D F' B2 R L2
R L2 D B2 L2 F' R
R L2 D B2 F' L2 R
R L2 D B2 F' R L2
R' L2 B2 L2 U' F R
R' U D B L U2 L
R' U D' B L R2 U2
R' U D' B R2 L U2
R' U B L U' B U'
U' R D F' L2 B2 R'
U' R F' D L2 B2 R'
R U' D F' L2 B2 R'
R U' F' D L2 B2 R'
U2 R' F' B2 L2 U' F
U2 R' F' B2 U B' U2
D R' B' L F U' L
F' R' B2 U B' U2 R'
U2 R' B2 L2 F' U' F2
F2 R' B2 U B' U2 R'
U2 R' B2 F' L2 U' F
U2 R' B2 F' U B' U2
F R' B2 U B' U2 R'
U R' B2 U B' L U2
B2 R2 U2 L U F R
D2 R2 F2 L' B' U F
R D L2 B2 D F' R
R' D U B L U2 L
R D U' F' L2 B2 R'
R' D B2 U' L2 F R
R D B2 L2 D F' R
R' D' U B L R2 U2
R' D' U B R2 L U2
B2 U2 L R B U F'
B2 U2 L U F R F'
B2 U2 R L B U F'
U' F R D L2 F' B2
U' F R D L2 B2 F'
U' F R D F' L2 B2
U' F R D F' B2 L2
U' F R D B2 L2 F'
U' F R D B2 F' L2
U' F R F' D L2 B2
U' F R F' D B2 L2
L F R' B2 L2 U' F
L F R' B2 U B' U2
R' F B2 U B' U2 R'
B' D B' L F U' B'
R' F' B2 U B' U2 R'
R F2 R2 B2 U' F R
R' F2 B2 U B' U2 R'
R F2 B2 R2 U' F R
R' B2 L F L U' F
R B2 L F R2 U' F2
R2 B2 R U B L U2
R' B2 U L2 U2 F R
R' B2 U D B' U2 R'
R' B2 U D' B' U2 R'
R' B2 U D2 B' U2 R'
R' B2 U B L B2 U2
R' B2 U B' L U2 R'
R' B2 U B' L' U2 R'
R' B2 U B' L2 U2 R'
R' B2 U B' U2 R' D
R' B2 U B' U2 R' D'
R' B2 U B' U2 R' D2
R' B2 U B' U2 D R'
R' B2 U B' U2 D' R'
R' B2 U B' U2 D2 R'
R' B2 U B' D U2 R'
R' B2 U B' D' U2 R'
R' B2 U B' D2 U2 R'
R' B2 U' L2 F L2 R
R' B2 U' L2 F R L2
R B2 R2 U B L U2
R' B2 D U B' U2 R'
R' B2 D' U B' U2 R'
R' B2 D2 U B' U2 R'
R' B2 F U B' U2 R'
R' B2 F' U B' U2 R'
R' B2 F2 U B' U2 R'
R B2 F2 R2 U' F R
